"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","527038","-",121.670820051037,-1.41491975944242,"downregulated",0.0902291828761499,4.00230061518247e-06,4.00230061518247e-06,0.000288535087426847,0.000350118779685493,0.0233618567511297,4.8896579062928,0.0219676318468256,1.65821675834075,1,0.674774338356656,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.627683404106,0.569840298762362,-4.61126285700234,TRUE,TRUE,5.39769029435754,0.674774338356656,1,FALSE,TRUE,50.8303005233937,25.7932742790578,8.8154261896788,27.6745812509571,55.5550916502712,78.3284839542313,99.3601054353087,73.159553209279,379.071312755947,418.120071262241,0.520454389464144,0.18802824706558,0.374860066869303,10,FALSE,3.53980136673945,3.45578459390494
"RT4_ZT10_leading_edge_dataset","10050","Fxyd1",223.707524514211,1.08932173122117,"upregulated",0.25742879671101,0.000238428985594105,0.000238428985594105,0.00673059172586732,0.00438953053331792,0.116012357863162,2.56816522480079,0.0219676318468256,1.65821675834075,0.951587563005873,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.64063534524454,0.446506887095673,3.67437858778873,TRUE,TRUE,3.62264094893864,1,0.951587563005873,FALSE,TRUE,496.426766793892,317.161742986932,434.894358690821,315.385793878832,130.022554926167,55.9489171101652,166.668563956002,92.7558621046216,37.7561068482019,190.054577846473,0.305245747128603,0.135920989991002,0.23214185982448,9,FALSE,2.17194675271775,2.3575819257014
"RT4_ZT10_leading_edge_dataset","415759","Eya3",86.4210270788541,-1.02413323696608,"downregulated",0.398738296235083,0.000832207104431684,0.000832207104431684,0.0171793942350964,0.00957204240618426,0.184481530233987,2.06772028012205,0.0219676318468256,1.65821675834075,0.987209073779147,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.22684146413942,0.666349043490264,-3.34185437181011,TRUE,TRUE,3.07976858101807,1,0.987209073779147,FALSE,TRUE,33.2534676321267,29.6145000981774,44.077130948394,29.7632288925388,15.3663019458197,22.3795668440661,50.2142468328979,141.093424046467,37.7561068482019,460.692296699851,0.72098712124677,0.234625415663691,0.51524737058599,6,FALSE,1.76499215395025,2.01899538603739
"RT4_ZT10_leading_edge_dataset","249916","Mt2A",389.066462976668,1.08330930305834,"upregulated",0.064293990841871,1.42779710780915e-06,1.42779710780915e-06,0.000117379951705152,0.000185670732318455,0.0142848285723416,4.04210493233247,0.0219676318468256,1.65821675834075,0.885613547856208,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.27315447294999,0.26408050290011,4.82108470321859,TRUE,TRUE,5.84533350209713,1,0.885613547856208,FALSE,TRUE,755.80381432448,555.033050227132,615.610595579236,496.053814875647,329.784480221822,195.199555251021,284.191269309593,265.203380383636,226.536641089211,167.248028504897,0.0644397886489455,0.109513197238466,0.0801059149032168,9,FALSE,3.93040607350868,3.73125654964932
"RT4_ZT10_leading_edge_dataset","357911","-",158.738949432374,1.62228743918613,"upregulated",0.0127005403085554,1.01507910911192e-07,1.01507910911192e-07,1.53440667912854e-05,3.66465979142472e-05,0.00482341994064959,7.19641246895015,0.0219676318468256,1.65821675834075,1,0.123529536889776,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.96407745627556,0.556738442313989,5.32400357330433,TRUE,TRUE,6.99350011015277,0.123529536889776,1,FALSE,TRUE,433.720227830453,200.614355503783,374.655613061349,323.740384445159,73.2854400492939,12.4330926911478,23.5045410707182,20.9027294883654,21.1434198349931,103.389690348482,0.512199928235727,0.161351089768982,0.352422477829785,10,FALSE,4.8140595197261,4.43596633686595
"RT4_ZT10_leading_edge_dataset","482217","Pmm1",1204.65372232695,0.539856093749092,"upregulated",0.623041094454737,0.00184440614049709,0.00184440614049709,0.0308674541941763,0.0157601392998277,0.247059314153926,0.973058189659046,0.0219676318468256,1.65821675834075,0.0392995972489352,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.588221593142933,0.188883322772539,3.1142060850512,FALSE,FALSE,2.73414344057345,1,0.0392995972489352,FALSE,FALSE,1584.29020790204,1440.60213380811,1357.57563321054,1424.4576915587,1429.06608096123,990.917487484481,1319.45946465168,893.591685627623,753.61189269011,852.964945374972,0.0233646841800685,0.0853255723168614,0.0418784630047213,9,FALSE,1.51049918765472,1.802439948212
"RT4_ZT10_leading_edge_dataset","510666","LOC108351747",427.156224520813,-1.28657136799464,"downregulated",0.0219252939024597,5.31805689691773e-07,5.31805689691773e-07,5.41748143890358e-05,0.000101205542349936,0.00942702210019103,5.13958977303906,0.0219676318468256,1.65821675834075,0.990236217679372,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.6286766208392,0.324795535010168,-5.01446739650595,TRUE,TRUE,6.27424702054239,1,0.990236217679372,FALSE,TRUE,190.494864578326,183.896492545134,143.98529443142,292.932831731829,231.676552413897,1000.8639616374,871.804796077547,347.507877744075,398.704488317012,609.695085731487,0.131164490903113,0.106327485073141,0.123721842939291,7,FALSE,4.26620256796302,3.994795703444
"RT4_ZT10_leading_edge_dataset","318060","-",720.440124212667,-1.47683930613851,"downregulated",0.0127005403085554,4.60760126154027e-08,4.60760126154027e-08,7.71114982556346e-06,2.25904224979701e-05,0.00348032234982007,6.86150713419135,0.0219676318468256,1.65821675834075,1,0.910172060754775,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.95530749232787,0.35773331254659,-5.46582446685957,TRUE,TRUE,7.33652511148709,0.910172060754775,1,FALSE,TRUE,428.969732454435,184.374145772524,108.723589672705,429.217090345034,322.692340862213,1050.59633240199,1027.78947772868,717.224905569539,1747.35262493478,1187.46100238477,0.19497984294156,0.0930806415335905,0.151742665247725,9,FALSE,5.11288085856837,4.64607564659973
"RT4_ZT10_leading_edge_dataset","502863","Eif3g",275.621513638486,1.28732838775607,"upregulated",0.0219252939024597,7.40524678952735e-07,7.40524678952735e-07,6.80411499131866e-05,0.000124025383379189,0.0105316130252406,5.02893472918655,0.0219676318468256,1.65821675834075,0.990476076932481,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.6460442127889,0.33250579074511,4.95042269519664,TRUE,TRUE,6.1304604634704,1,0.990476076932481,FALSE,TRUE,653.193114202489,407.438202963635,367.30942456995,423.995471241079,236.404645320303,64.6520819939687,183.762775643797,154.157629976695,114.778564818534,150.523225654407,0.128500620928855,0.12421792780977,0.126846524928821,8,FALSE,4.16722835530739,3.90648942182688
"RT4_ZT10_leading_edge_dataset","577870","-",215.58856390236,-1.15176620235931,"downregulated",0.175022970048236,7.75736655481889e-05,7.75736655481889e-05,0.00311476291568334,0.00218555955956945,0.0811948062163957,3.06420182769102,0.0219676318468256,1.65821675834075,0.968344560075515,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.67505742964228,0.423874698482922,-3.95177498359169,TRUE,TRUE,4.11028568657902,1,0.968344560075515,FALSE,TRUE,185.269319664706,71.6479841084938,36.730942456995,133.151287150832,85.105672315309,476.187450070961,516.031515325313,206.414453697609,246.169816650276,199.177197583104,0.261730539786687,0.138260920387481,0.209821069005631,8,FALSE,2.50657500464815,2.6604373538781
"RT4_ZT10_leading_edge_dataset","516268","Myrip",638.437990645629,-1.13594083970647,"downregulated",0.0219252939024597,4.76939944866326e-07,4.76939944866326e-07,5.17692876294934e-05,9.46608280729677e-05,0.00906957492731783,4.57083248908855,0.0219676318468256,1.65821675834075,0.928449560015697,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.3376391566908,0.265648913316396,-5.03536468488252,TRUE,TRUE,6.32153630283654,1,0.928449560015697,FALSE,TRUE,289.780217937104,324.326541397782,307.070678940478,442.271138104919,446.804779655372,1012.05374505943,1083.34566571401,544.777387290524,682.63041181549,1251.31934054118,0.0758193125665063,0.0955587331241693,0.0829045724120814,11,FALSE,4.28592781107974,4.02382970073484
"RT4_ZT10_leading_edge_dataset","271099","-",323.686643540338,-1.02247485784996,"downregulated",0.268154975151446,0.000259741777269425,0.000259741777269425,0.00715970569579132,0.00462973995195215,0.119504701956441,2.3869096858243,0.0219676318468256,1.65821675834075,0.888934237955294,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.4042148936115,0.384457473620181,-3.65245830803845,TRUE,TRUE,3.58545819215592,1,0.888934237955294,FALSE,TRUE,84.0837681555204,177.209347361675,152.800720621099,239.150154961101,235.222622093701,673.873623860212,727.572384961776,271.735483348751,203.88297698029,471.335353059254,0.213539172470356,0.116729320733557,0.173814077230448,8,FALSE,2.14510482927325,2.33444340220104
"RT4_ZT10_leading_edge_dataset","132055","-",347.76020869087,-1.32902214062878,"downregulated",0.0111282705886572,4.39703111855463e-08,4.39703111855463e-08,7.68614601338272e-06,2.1952612189402e-05,0.00341218962624363,6.19126797557488,0.0219676318468256,1.65821675834075,0.995756056725876,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.62417650879272,0.296701195827377,-5.47411514221762,TRUE,TRUE,7.35684046079177,1,0.995756056725876,FALSE,TRUE,100.710501971584,142.818314989598,198.347089267773,217.219354724494,195.03383238925,678.846860936671,635.690997139878,536.938863732387,282.41567922455,489.580592532515,0.0953484092329931,0.113756665379079,0.102077128445745,8,FALSE,5.11429136951985,4.65851379469546
"RT4_ZT10_leading_edge_dataset","90845","Myo18a",147.430042865051,1.05670741062189,"upregulated",0.178825239319546,0.000149298495426181,0.000149298495426181,0.00492685034906397,0.00328113310135736,0.0990713694666766,2.62483600742638,0.0219676318468256,1.65821675834075,0.911161596535409,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.44269167216466,0.380433249025879,3.79223339668326,TRUE,TRUE,3.8259445689086,1,0.911161596535409,FALSE,TRUE,358.662400889367,244.558452423659,223.32413013853,166.047487505743,83.9236490887075,62.1654634557391,59.8297409072826,86.2237591395074,72.4917251485476,117.073619953428,0.160866387453999,0.168067851441087,0.163575648890531,8,FALSE,2.30743062903071,2.48397615181067
"RT4_ZT10_leading_edge_dataset","131916","LOC680491",279.684534535095,-1.17751879115101,"downregulated",0.175022970048236,6.90528894887978e-05,6.90528894887978e-05,0.00288912357271881,0.00203346993579445,0.078064730365694,3.16960062375923,0.0219676318468256,1.65821675834075,0.979865593811615,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.76846897811145,0.44439189553632,-3.97952572014652,TRUE,TRUE,4.1608181438372,1,0.979865593811615,FALSE,TRUE,57.480994049819,129.921677850069,121.946728957223,281.44526970313,42.5528361576545,527.163130104668,588.681914998442,275.654745127819,507.442076039833,264.555972362291,0.315498589850213,0.123485311966144,0.232443706472832,10,FALSE,2.53923388224644,2.69176224411757
"RT4_ZT10_leading_edge_dataset","39335","-",203.578247742785,-1.24525932030241,"downregulated",0.124159487228197,9.09742306070352e-06,9.09742306070352e-06,0.000568406992832756,0.000580791839055461,0.0338869576815189,4.0296336261015,0.0219676318468256,1.65821675834075,0.987284018256444,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.71959576421656,0.387507204438726,-4.43758398429589,TRUE,TRUE,5.04108160866871,1,0.987284018256444,FALSE,TRUE,67.9320838770588,69.7373711989339,142.516056733141,122.185887032528,73.2854400492939,402.832203193189,255.344787086438,389.313336720806,413.806931056293,98.8283804801661,0.195002152336058,0.142064619582349,0.173933240294962,7,FALSE,3.24534058779946,3.23597949471513
"RT4_ZT10_leading_edge_dataset","340122","Rnf208",221.977949936399,2.95203789001645,"upregulated",4.96024747570854e-13,1.37062689140281e-27,1.37062689140281e-27,3.21137880655678e-24,2.22044604925031e-16,4.96024747570854e-13,46.2099015680411,0.0219676318468256,1.65821675834075,1,2.08518473591525e-12,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.94559511714539,0.362505910659653,10.884222852989,TRUE,TRUE,12,2.08518473591525e-12,1,FALSE,TRUE,461.748150548959,464.27893702304,315.886105130157,342.538213219394,498.813801625839,24.8661853822956,21.3677646097438,14.3706265232512,16.6126870132088,59.2970282880997,0.128640594273306,0.136405115181811,0.132387811847767,6,FALSE,12,12
"RT4_ZT10_leading_edge_dataset","418316","Fbxo44",144.544600842039,1.07752359678057,"upregulated",0.10546002336966,5.5319322619466e-06,5.5319322619466e-06,0.000375690356224373,0.00042738339024484,0.0270745507784253,3.63037349496226,0.0219676318468256,1.65821675834075,0.888075860976691,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.29943387012162,0.285996397197507,4.5435323061928,TRUE,TRUE,5.25712314643021,1,0.888075860976691,FALSE,TRUE,220.898034984842,173.388121542555,186.593187681535,147.249658731508,300.233899556785,95.7348137218382,81.1975055170264,61.4017678720735,98.1658778053249,80.5831410069047,0.0493713912189799,0.169949910739655,0.0883017526035687,9,FALSE,3.42516995290652,3.36918236019063
"RT4_ZT10_leading_edge_dataset","477897","Eif3h",137.407435688504,-1.09077273909796,"downregulated",0.25742879671101,0.00019608507614151,0.00019608507614151,0.00589009401794306,0.00388689113964436,0.10831758369019,2.62919601701586,0.0219676318468256,1.65821675834075,0.948107501979377,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.60583745231207,0.431212193069962,-3.72400752603842,TRUE,TRUE,3.70755545883619,1,0.948107501979377,FALSE,TRUE,30.8782199441177,80.245742201513,101.377401181306,89.8118485880119,37.8247432512485,134.277401064396,134.616917041386,224.704341999928,138.942473201383,401.395268411752,0.239837928813642,0.174944760775939,0.214129572042736,8,FALSE,2.22987777292971,2.41039762250581
"RT4_ZT10_leading_edge_dataset","96935","Cd300e",54.5755003968132,-1.51188743462207,"downregulated",0.0219252939024597,3.78896030885896e-07,3.78896030885896e-07,4.33050439202758e-05,8.21905730030714e-05,0.00832864266683711,6.17632927399291,0.0219676318468256,1.65821675834075,1,0.112416357515238,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.4070901088648,0.670783958815055,-5.07926593069317,TRUE,TRUE,6.42147994414011,0.112416357515238,1,FALSE,TRUE,14.2514861280543,5.25418550128954,5.8769507931192,5.22161910395418,16.5483251724212,37.2992780734435,41.6671409890004,20.9027294883654,169.147358679944,229.58593003854,0.601018345168914,0.328476674521951,0.491427217988784,8,FALSE,4.3634615165989,4.08517799179727
"RT4_ZT10_leading_edge_dataset","289144","-",130.490213394661,-1.4397309638945,"downregulated",0.0347547058364596,7.58980638677817e-07,7.58980638677817e-07,6.83958321700817e-05,0.000125915196583781,0.0106143986159714,5.61483824730381,0.0219676318468256,1.65821675834075,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.10951308235976,0.426540835702454,-4.94562983374307,TRUE,TRUE,6.11976930265872,1,1,FALSE,TRUE,30.4031704065158,45.3770566020461,45.5463686466738,51.6940291291464,73.2854400492939,190.226318174562,198.720210870617,61.4017678720735,214.454686897787,393.793085297893,0.224344572615097,0.180307076396671,0.207130694843553,10,FALSE,4.16497036203257,3.89992185214629
"RT4_ZT10_leading_edge_dataset","314887","Sim1",162.513224686482,-1.62725701904551,"downregulated",0.00339787505731776,1.86099459182049e-09,1.86099459182049e-09,4.84478925403935e-07,3.1755876632733e-06,0.000731434604404039,8.94694531529468,0.0219676318468256,1.65821675834075,1,0.264030126990046,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.16177978661691,0.359727224674303,-6.0094973033364,TRUE,TRUE,8.73025488895732,0.264030126990046,1,FALSE,TRUE,32.3033685569231,48.7206291937758,49.9540817415132,90.3340104984073,75.6494865024969,217.579122095087,237.182187168156,160.689732941809,279.395190676694,433.324437489959,0.138797297055111,0.159317468027825,0.146122482383048,10,FALSE,6.31472510979968,5.49817589389944
"RT4_ZT10_leading_edge_dataset","178564","Loxl2",52.7034038223742,-1.0807045116077,"downregulated",0.3118085034609,0.000342880902676515,0.000342880902676515,0.00875403143516863,0.00550370740459272,0.132288227649101,2.44168397025585,0.0219676318468256,1.65821675834075,0.99813010853493,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.55549040134707,0.713715880092741,-3.58054300405226,TRUE,TRUE,3.46485670296664,1,0.99813010853493,FALSE,TRUE,30.8782199441177,14.8072500490887,0,13.0540477598854,16.5483251724212,42.2725151499026,36.3251998365645,39.1926177906852,80.042946518188,253.912916002888,0.809180514436394,0.337523592931803,0.578150519225683,11,FALSE,2.05779189819632,2.25934466269924
"RT4_ZT10_leading_edge_dataset","57254","Prpf19",1482.41321665624,0.606716263573226,"upregulated",0.398738296235083,0.000760534035591725,0.000760534035591725,0.0160534346431659,0.00904796744677472,0.178913120711157,1.23979372424862,0.0219676318468256,1.65821675834075,0.0851237871440392,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.666454932037928,0.197950688286592,3.36677249170783,FALSE,FALSE,3.11888134553088,1,0.0851237871440392,FALSE,FALSE,2189.97836834434,1801.23032048753,1955.55537641041,1350.83286219295,1796.6753044343,1158.76423881498,1076.93533633109,1079.10340983687,1487.59060981915,927.46633989079,0.0298756369098769,0.083163619438877,0.046259410145458,9,FALSE,1.79443203572058,2.04344897060598
"RT4_ZT10_leading_edge_dataset","24983","Cnih2",1167.04662172395,0.587267117307011,"upregulated",0.178825239319546,0.000131023107658768,0.000131023107658768,0.004491196302931,0.0030255422301706,0.0954742782305285,1.47944143142288,0.0219676318468256,1.65821675834075,0.0336692447155115,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.626897155405857,0.163914928341032,3.82452752626393,FALSE,FALSE,3.88265210401071,1,0.0336692447155115,FALSE,FALSE,1449.85118876072,1668.44272327313,1410.46819034861,1248.48912775544,1306.13566539467,1085.4089919372,892.104172456804,928.865041639239,809.490930825448,871.210184848234,0.0117722417987797,0.0856973884546902,0.0312583384886228,7,FALSE,2.3476379622126,2.5191967808568
"RT4_ZT10_leading_edge_dataset","65070","Cluap1",115.858163450012,1.65703686718083,"upregulated",0.00020627872848246,2.87854683689834e-11,2.87854683689834e-11,1.13500848019676e-08,2.49923784778616e-07,8.6104952725416e-05,10.9400762291061,0.0219676318468256,1.65821675834075,1,0.152117213747758,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.05679347686299,0.309168871142841,6.65265383691463,TRUE,TRUE,10.5408266997364,0.152117213747758,1,FALSE,TRUE,178.143576600679,159.536177948246,149.86224522454,178.579373355233,267.137249211942,50.9756800337061,28.8464822231541,37.8861971976624,49.8380610396265,57.7765916653279,0.0468737435628232,0.193759774924469,0.0978415028178808,9,FALSE,7.94500089363482,6.6021924109141
"RT4_ZT10_leading_edge_dataset","535905","-",39.4109428464826,-1.14118213435738,"downregulated",0.175022970048236,0.000104099575341353,0.000104099575341353,0.00375238930807371,0.00262295861136397,0.08916600977673,2.94562909628905,0.0219676318468256,1.65821675834075,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.92103254979688,0.75268196911219,-3.88083236966912,TRUE,TRUE,3.98255104212523,1,1,FALSE,TRUE,7.12574306402715,10.986024229969,10.2846638879586,13.5762096702809,3.54606967980454,12.4330926911478,28.8464822231541,44.4183001627766,21.1434198349931,241.749423020714,0.754364549555214,0.426476208080737,0.627385689236065,9,FALSE,2.42569211017112,2.58120856224917
"RT4_ZT10_leading_edge_dataset","496624","Polr2f",150.617748423722,1.88533522548864,"upregulated",0.00020627872848246,2.09760098886317e-11,2.09760098886317e-11,9.82935823381283e-09,2.06111861578151e-07,7.66170539747586e-05,12.6051571548421,0.0219676318468256,1.65821675834075,1,0.0158916260882747,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",2.62337843998636,0.391603784723575,6.6990630385203,TRUE,TRUE,10.6782771209163,0.0158916260882747,1,FALSE,TRUE,334.909924009276,252.200904061898,201.285564664333,159.259382670602,347.514828620845,34.8126595352139,44.872305680462,13.0642059302284,49.8380610396265,68.4196480247304,0.167590645697593,0.166072474849317,0.166837957493533,5,FALSE,8.00747483665539,6.6858970141902
"RT4_ZT10_leading_edge_dataset","217083","-",116.833707664495,-1.1641180892394,"downregulated",0.178825239319546,0.000131304714789062,0.000131304714789062,0.004491196302931,0.00302957859780872,0.0955336044196785,2.93196851281852,0.0219676318468256,1.65821675834075,0.984636189316554,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.89402829656159,0.495300481357342,-3.82399849758093,TRUE,TRUE,3.88171967931714,1,0.984636189316554,FALSE,TRUE,80.2833718547059,29.6145000981774,26.4462785690364,50.1275433979601,60.2831845566772,196.442864520136,151.711128729181,37.8861971976624,173.678091501729,361.863916219685,0.345547863280594,0.192758021178932,0.282846179854637,8,FALSE,2.3476379622126,2.51861777591152
"RT4_ZT10_leading_edge_dataset","125574","Tmem130",192.116354784424,-1.10825960937163,"downregulated",0.3118085034609,0.000324421072533484,0.000324421072533484,0.00844576192162171,0.00531720025702964,0.12966958559675,2.52053365108624,0.0219676318468256,1.65821675834075,0.98111852159199,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.95406898825199,0.543555453334246,-3.59497632903037,TRUE,TRUE,3.48889094426426,1,0.98111852159199,FALSE,TRUE,20.9021796544796,37.7346049638067,55.8310325346324,127.929668046877,152.480996231595,511.000109606175,96.1549407438471,177.673200651106,527.075251600898,214.381563810822,0.507333235438157,0.146138135848379,0.347499278740478,7,FALSE,2.07336116510662,2.27431698292728
"RT4_ZT10_leading_edge_dataset","286166","-",95.7783808040738,-1.57409731937504,"downregulated",0.0219252939024597,2.06175181215574e-07,2.06175181215574e-07,2.61118080858427e-05,5.65826279255166e-05,0.00650340654986246,6.68569012482477,0.0219676318468256,1.65821675834075,1,0.292966933014073,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.58809434015544,0.498315902952588,-5.19368200938527,TRUE,TRUE,6.68576361504596,0.292966933014073,1,FALSE,TRUE,13.3013870528507,31.0474597803473,14.692376982798,39.1621432796563,37.8247432512485,151.683730832003,121.79625827554,41.8054589767309,200.862488432434,305.607761177129,0.320457432860468,0.218911842608738,0.279470561833225,8,FALSE,4.58316305485201,4.24731688602277
"RT4_ZT10_leading_edge_dataset","42263","Irf3",84.5679328181232,1.04285463925453,"upregulated",0.25742879671101,0.000192086889114497,0.000192086889114497,0.00584492962591255,0.00383742261656672,0.107514777613761,2.51949547925352,0.0219676318468256,1.65821675834075,0.903030834303095,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.43046354197211,0.38358432279339,3.72920230825648,TRUE,TRUE,3.71650227688502,1,0.903030834303095,FALSE,TRUE,95.9600065955656,90.7541132040921,114.600540465824,118.53075365976,197.397878842453,72.1119376086573,23.5045410707182,50.9504031278908,34.7356183003457,47.1335353059254,0.114040433645952,0.238149783173863,0.158882133465856,9,FALSE,2.23322071346054,2.4159603691791
"RT4_ZT10_leading_edge_dataset","236894","Camk2a",75.003853468185,1.47381285169859,"upregulated",0.0347547058364596,8.91787448600201e-07,8.91787448600201e-07,7.88474713988781e-05,0.000139028407934783,0.0113585431929173,5.68434355637953,0.0219676318468256,1.65821675834075,1,0.152117213747758,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.26744876332708,0.664909248758412,4.9141274082567,TRUE,TRUE,6.04973864439057,0.152117213747758,1,FALSE,TRUE,173.393081224661,102.695443888841,98.4389257847466,85.6345533048485,218.67429692128,6.21654634557391,6.41032938292314,11.7577853372056,46.8175724917703,0,0.753278485194513,0.259108403744773,0.480946170461196,12,FALSE,4.10321222973042,3.85689645047418
"RT4_ZT10_leading_edge_dataset","123590","Sppl3",341.889551491665,1.38217971090447,"upregulated",0.0219252939024597,1.89236227477836e-07,1.89236227477836e-07,2.4632248943365e-05,5.36847285734776e-05,0.00626551373490222,5.90211363973127,0.0219676318468256,1.65821675834075,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.79723358317532,0.344984171162689,5.20961172542543,TRUE,TRUE,6.72299571842251,1,1,FALSE,TRUE,679.79588830819,493.893437121217,486.317678130614,444.881947656896,552.004846822907,222.552359171546,236.113798937669,159.383312348786,72.4917251485476,71.460521270274,0.154381759722921,0.114442990383621,0.137833882542862,10,FALSE,4.60849593492885,4.27014923831363
"RT4_ZT10_leading_edge_dataset","111058","-",30.8774007379265,-1.12748620138346,"downregulated",0.175022970048236,7.9150269514975e-05,7.9150269514975e-05,0.00311679128527036,0.00221299480402837,0.0817380451085913,2.99349796990538,0.0219676318468256,1.65821675834075,1,0.848973712569284,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.17131568133184,0.803483411506638,-3.94695850084223,TRUE,TRUE,4.10154760198081,0.848973712569284,1,FALSE,TRUE,9.5009907520362,5.7318387286795,5.8769507931192,5.7437810143496,3.54606967980454,12.4330926911478,9.61549407438471,20.9027294883654,36.2458625742738,199.177197583104,0.802557101032714,0.523948368704347,0.699110986766002,8,FALSE,2.5062922791124,2.65501960576748
"RT4_ZT10_leading_edge_dataset","65189","Flywch1",596.855975835108,0.53696480633295,"upregulated",0.623041094454737,0.00266989963123623,0.00266989963123623,0.0408861100391274,0.0198851220758121,0.282412438983791,0.913630442551682,0.0219676318468256,1.65821675834075,0.0446621996407334,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.588864039392753,0.196066451828163,3.0033900950523,FALSE,FALSE,2.57350506463527,1,0.0446621996407334,FALSE,FALSE,752.478467561267,731.287091134026,769.880553898616,589.520796836427,741.128563079149,494.837089107683,329.063574990055,504.278348906816,542.177694340179,513.907578496864,0.0217447557632169,0.0970755252884914,0.0442074534341169,9,FALSE,1.3884242068559,1.70147173851311
"RT4_ZT10_leading_edge_dataset","78410","-",306.168648457442,-1.3850959586385,"downregulated",0.0111282705886572,1.20439425381972e-08,1.20439425381972e-08,2.56535976063601e-06,9.93989480146951e-06,0.00185649889212875,6.92910626794022,0.0219676318468256,1.65821675834075,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.69312904803278,0.29708693445877,-5.69910302894102,TRUE,TRUE,7.91923132517882,1,1,FALSE,TRUE,137.764365904525,128.966371395289,116.069778164104,159.781544580998,180.849553670032,692.523262896933,580.134809154544,257.364856825499,320.171786072752,488.060155909744,0.0918874358197823,0.119186335236733,0.101779551570987,11,FALSE,5.59085172174009,5.00261821191889
