"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
18.6026250947038,-1.55780199505294,0.542219897240641,-2.87300780178043,0.00406584075578186,0.299226951842804,"221913",0.00340427360463158,0.340866264349214,0.574790999756257,0.350039844178169,-0.990797549606437,1,0.862039006375205,"intermediate",1,0.862039006375205,0.00340427360463158,2.44526412003113,TRUE,FALSE,FALSE,TRUE,"downregulated","Enkur",16.0911171727943,12.1499350927467,15.2408651624805,3.3539405455579,0,17.820113659018,38.1615599704818,41.7571269469389,19.4263512957042,22.0252411013157,0.402414421060125,0.231113008720426,0.277433928665429,12,FALSE,5.16099936351377,0.523999291457825,2.46797554253382,0.455882518158766,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-0.990797549606437,2.44526412003113,0.00340427360463158,0.350039844178169,0.340866264349214
38.0320710970338,-1.0085481651685,0.366634159893243,-2.75082977936963,0.00594445237599721,0.355062115408652,"230606",0.00504549655704056,0.392876097798113,0.574790999756257,0.413811713250391,-0.637461554691223,1,0.550249985690897,"intermediate",1,0.550249985690897,0.00504549655704056,1.464310442158,TRUE,FALSE,FALSE,TRUE,"downregulated","Plxdc2",9.9022259524888,20.9862515238353,46.8112287133329,17.608187864179,31.1018753974402,45.4881848664408,80.0161741316555,26.4461803997279,48.5658782392605,53.3945238819775,0.181558376618244,0.102749456393988,0.130681145243106,9,FALSE,4.97007460692759,0.449695663791595,2.2970960858452,0.383197220465804,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-0.637461554691223,1.464310442158,0.00504549655704056,0.413811713250391,0.392876097798113
10.5439337279488,3.05349561892493,0.828348696971172,3.68624424724748,0.000227587934880647,0.0648212906887622,"240855",0.000171517587877146,0.0711759728401032,0.156263404291828,0.0730796916105571,2.52499515538119,1,NA,"intermediate",1,NA,0.000171517587877146,9.50835238916983,TRUE,TRUE,TRUE,TRUE,"upregulated","-",27.2311213693442,9.9408559849746,31.5703635508524,14.2542473186211,11.6632032740401,1.87580143779137,0,0,8.90374434386442,0,1.03390716477973,0.485363537815167,0.605590035094137,10,FALSE,6.38530119633878,1.1882823257656,3.76569133960749,1.1362032939976,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,2.52499515538119,9.50835238916983,0.000171517587877146,0.0730796916105571,0.0711759728401032
28.0471449920014,1.73743920352651,0.415106194108398,4.18552945772908,2.84502167661633e-05,0.0214747408917686,"250313",1.98470030150499e-05,0.0211278842143787,0.0683413367723476,0.0224009514484866,1.51676461303047,1,0.965527131334917,"intermediate",1,0.965527131334917,1.98470030150499e-05,7.1322899212516,TRUE,TRUE,TRUE,TRUE,"upregulated","-",24.755564881222,28.7180284010377,27.2158306472866,53.6630487289263,81.6424229182806,8.44110647006117,8.61712644494751,13.9190423156463,12.1414695598151,21.357809552791,0.188361574777576,0.141348495346777,0.16032581867542,10,FALSE,4.49668148235083,1.66807206754114,4.70230506433124,1.64973353523494,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.51676461303047,7.1322899212516,1.98470030150499e-05,0.0224009514484866,0.0211278842143787
11.5569031773292,2.32744198586569,0.817481175104311,2.84708939697443,0.00441209704049977,0.310454590909064,"251478",0.00370505959467637,0.352512986494741,0.574790999756257,0.363637686938376,1.31640110269733,1,NA,"intermediate",1,NA,0.00370505959467637,3.20044068242439,TRUE,TRUE,FALSE,TRUE,"upregulated","Rtbdn",39.6089038099552,25.4044097393795,17.4181316142634,13.4157621822316,0,0,4.92407225425572,4.17571269469389,7.28488173588907,3.33715774262359,1.19609089769228,0.431152733683585,0.658519985531076,9,FALSE,7.61045171311887,0.508001913554408,2.43120480214324,0.439331113400544,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.31640110269733,3.20044068242439,0.00370505959467637,0.363637686938376,0.352512986494741
11.8595494825026,1.80532325270396,0.562772887972637,3.20790729490816,0.00133704589711091,0.167821201951436,"253857",0.00107530022541935,0.196075161978195,0.297450942188392,0.200350110163931,1.35693893128654,1,NA,"intermediate",1,NA,0.00107530022541935,4.0280328664397,TRUE,TRUE,FALSE,TRUE,"upregulated","Wdr59",27.2311213693442,6.6272373233164,21.7726645178292,17.608187864179,19.4386721234001,6.09635467282196,4.92407225425572,4.17571269469389,4.04715651993838,6.67431548524719,1e-08,0.416864862103943,0.26881062916654,11,FALSE,3.18797295802324,0.775153172775236,2.96847026315373,0.69821041443131,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.35693893128654,4.0280328664397,0.00107530022541935,0.200350110163931,0.196075161978195
20.5954274495524,1.82958155249686,0.548127833594604,3.33787383227472,0.000844220735075171,0.154056368424816,"257921",0.000667650295711697,0.162301399065685,0.297450942188392,0.182180488932057,1.404308815566,1,0.940841159425373,"intermediate",1,0.940841159425373,0.000667650295711697,4.45931376853026,TRUE,TRUE,FALSE,TRUE,"upregulated","-",54.4622427386884,30.9271075088099,42.456695809767,24.3160689552948,6.47955737446671,5.15845395392627,14.7722167627672,18.0947550103402,7.28488173588907,2.00229464557416,0.449663632088227,0.203179370294229,0.294056739024624,8,FALSE,6.0562242346336,0.812320343990408,3.17545095430663,0.739498136709209,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.404308815566,4.45931376853026,0.000667650295711697,0.182180488932057,0.162301399065685
18.930169807742,-1.54419764796293,0.497829488051985,-3.10186054668115,0.00192308528386114,0.202118697618976,"262280",0.0015671915627844,0.234994987689304,0.525370099743339,0.244748010663518,-1.12587914071601,1,0.875561819718943,"intermediate",1,0.875561819718943,0.0015671915627844,3.15795353686367,TRUE,TRUE,FALSE,TRUE,"downregulated","Set",0,17.6726328621771,7.62043258124024,12.5772770458421,10.3672917991467,28.6059719263184,19.6962890170229,19.4866592419048,37.2338399834331,36.0413036203348,0.222556207319432,0.22601057019223,0.225321831785262,7,FALSE,4.26538053708649,0.69439350886402,2.80487791509783,0.61128082949977,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-1.12587914071601,3.15795353686367,0.0015671915627844,0.244748010663518,0.234994987689304
25.1028566228085,1.38034034972541,0.416706716475262,3.31249844351227,0.000924666405607911,0.159893984768669,"268169",0.000733708685586976,0.169223937116844,0.297450942188392,0.187821859503198,1.06883899461878,1,0.835439866449866,"intermediate",1,0.835439866449866,0.000733708685586976,3.35025053963488,TRUE,TRUE,FALSE,TRUE,"upregulated","Golph3",60.6511339589939,27.6134888471517,29.3930970990695,24.3160689552948,38.8773442468003,8.91005682950901,14.7722167627672,13.9190423156463,25.9018017276056,6.67431548524719,0.161716333044771,0.160071969132522,0.16143515620887,7,FALSE,4.05248358019196,0.79616787415816,3.13447633975013,0.726253864097864,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.06883899461878,3.35025053963488,0.000733708685586976,0.187821859503198,0.169223937116844
25.9333062825709,-1.52246034018189,0.498753347454577,-3.0525315728744,0.00226919857998255,0.219083207088315,"272852",0.00186038306749126,0.257417321254946,0.525370099743339,0.263972411136431,-1.08065710279533,1,0.866293835573307,"intermediate",1,0.866293835573307,0.00186038306749126,2.95062358359194,TRUE,TRUE,FALSE,TRUE,"downregulated","Bbs7",7.4266694643666,7.73177687720246,29.3930970990695,2.51545540916842,20.7345835982935,44.5502841475451,50.4717406061212,12.5271380840817,52.6130347591989,31.3692827806618,0.421244688043606,0.15421387195713,0.245775933434152,8,FALSE,6.37378255863262,0.659390910200055,2.73039762192798,0.578441460695763,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-1.08065710279533,2.95062358359194,0.00186038306749126,0.263972411136431,0.257417321254946
15.6645787273023,1.67512400223266,0.587498385283765,2.85128273403434,0.00435432324113439,0.308438028198828,"280905",0.00365481256719358,0.350648736755281,0.574790999756257,0.361032747107165,1.03951061152508,1,0.88629075500757,"intermediate",1,0.88629075500757,0.00365481256719358,2.53342758031147,TRUE,TRUE,FALSE,TRUE,"upregulated","LOC103691688",25.9933431252831,12.1499350927467,10.8863322589146,8.38485136389474,62.2037507948804,5.62740431337411,3.69305419069179,9.7433296209524,7.28488173588907,10.6789047763955,0.387423768371884,0.289002220207286,0.331803440798023,8,FALSE,5.1975611203704,0.510832081922156,2.4371348904218,0.442453404069606,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.03951061152508,2.53342758031147,0.00365481256719358,0.361032747107165,0.350648736755281
24.1816981625304,1.22534080349358,0.402327892421173,3.0456272770938,0.00232195479209241,0.220333607299923,"282462",0.00190522030838425,0.260590653499429,0.552826248717439,0.265778233019603,0.88144648049641,1,0.738572082685919,"intermediate",1,0.738572082685919,0.00190522030838425,2.39758272831766,TRUE,FALSE,FALSE,TRUE,"upregulated","Metap1",47.0355732743218,40.8679634937845,11.9749654848061,25.1545540916842,44.0609901463736,12.6616597050918,18.465270953459,13.9190423156463,16.9980573837412,10.6789047763955,0.118235978933905,0.167200248437357,0.147496079379637,9,FALSE,3.56670567171501,0.656919255224473,2.72005479784478,0.575480590235164,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,0.88144648049641,2.39758272831766,0.00190522030838425,0.265778233019603,0.260590653499429
57.5630811789765,1.75839068537595,0.559938999156222,3.14032544263873,0.00168760245553695,0.184370568267411,"286775",0.00136877885384368,0.217808834711663,0.434977907882811,0.222144756338512,1.28573057239234,1,0.920990522852944,"intermediate",1,0.920990522852944,0.00136877885384368,3.68190384178442,TRUE,TRUE,FALSE,TRUE,"upregulated","Homer1",99.022259524888,121.499350927467,74.0270593606194,108.164582594242,41.469167196587,36.5781280369317,18.465270953459,33.4057015575511,39.6621338953961,3.33715774262359,0.353176525687752,0.0702553470171742,0.353176525687752,9,TRUE,20.329929018673,0.734308405729369,2.86366671279625,0.653363933695342,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.28573057239234,3.68190384178442,0.00136877885384368,0.222144756338512,0.217808834711663
10.4577750990683,2.67306256965036,0.831027566038331,3.21657509195918,0.00129730578634006,0.167139143851655,"286858",0.0010421934175584,0.193975091792878,0.297450942188392,0.199306158185308,1.97317414198018,1,NA,"intermediate",1,NA,0.0010421934175584,5.88410725346739,TRUE,TRUE,FALSE,TRUE,"upregulated","Arsb",43.3222385421385,18.7771724160631,5.44316612945731,18.4466730005684,3.88773442468003,2.34475179723921,0,8.35142538938777,0,4.00458929114831,0.993630374836995,0.490481303582653,0.644049553622893,11,FALSE,6.73532538444353,0.776921826779674,2.98205167414286,0.700479282209802,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.97317414198018,5.88410725346739,0.0010421934175584,0.199306158185308,0.193975091792878
23.6510539959304,1.42103948107051,0.445473948770617,3.18994968166418,0.00142297567330601,0.172481270298683,"287635",0.00114700702573378,0.201235178865899,0.3397204779695,0.206386459826055,1.07283488835439,1,0.842515349007403,"intermediate",1,0.842515349007403,0.00114700702573378,3.15460009833364,TRUE,TRUE,FALSE,TRUE,"upregulated","Nln",32.1822343455886,37.5543448321263,54.4316612945731,25.9930392280737,23.3264065480802,14.5374611428831,18.465270953459,0,11.3320382558275,18.6880833586921,0.244051322682311,0.17164108267701,0.188481929761528,10,FALSE,4.45779629804705,0.763258057967864,2.94043392191733,0.685318798400057,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.07283488835439,3.15460009833364,0.00114700702573378,0.206386459826055,0.201235178865899
8.33622568923965,3.70720731985225,1.14407903951319,3.24034196223863,0.00119386430411845,0.166822908798869,"288940",0.000956192556670565,0.1880900846117,0.297450942188392,0.198499734393487,2.70592978378726,1,NA,"intermediate",1,NA,0.000956192556670565,8.17043224475233,TRUE,TRUE,FALSE,TRUE,"upregulated","-",48.2733515183829,17.6726328621771,3.26589967767439,7.54636622750527,0,0,0,4.17571269469389,2.42829391196303,0,2.78994196013008,0.653690580617589,1.16817859862378,9,FALSE,9.73820044346757,0.777744310522174,3.01945464132365,0.702240070016837,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,2.70592978378726,8.17043224475233,0.000956192556670565,0.198499734393487,0.1880900846117
6.98885049658343,4.00510962044056,1.21606670636316,3.29349500276879,0.000989501005562049,0.16446329038916,"291763",0.000787100786308725,0.174321490019865,0.297450942188392,0.193689040397996,3.1298599136372,1,NA,"intermediate",1,NA,0.000787100786308725,9.71499019240627,TRUE,TRUE,FALSE,TRUE,"upregulated","Ankh",33.4200125896497,16.568093308291,0,7.54636622750527,9.0713803242534,3.2826525161349,0,0,0,0,2.79632655734347,0.815705673678557,1.21900571200049,9,FALSE,8.51944867565265,0.783931025133891,3.10396965374611,0.712894952483428,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,3.1298599136372,9.71499019240627,0.000787100786308725,0.193689040397996,0.174321490019865
7.40725179064035,-4.55926139909712,1.12935187157413,-4.03706011727085,5.41252026407371e-05,0.03210011125186,"294917",3.86743515383703e-05,0.0318342855736922,0.0683413367723476,0.0342972436803312,-3.97702656206475,1,NA,"intermediate",1,NA,3.86743515383703e-05,17.5489357750136,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC103691527",0,0,0,2.51545540916842,0,19.6959150968094,12.3101806356393,12.5271380840817,5.66601912791373,21.357809552791,0.241217929105926,0.758364300962553,0.616727240088781,9,FALSE,4.5682539534843,1.49349346242425,4.41257695948169,1.4647407809054,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-3.97702656206475,17.5489357750136,3.86743515383703e-05,0.0342972436803312,0.0318342855736922
13.1621429811247,1.97055510542519,0.691180286139652,2.85100015862871,0.00435819477329231,0.308438028198828,"299055",0.00365817898060161,0.350774613193428,0.574790999756257,0.361032747107165,1.19609601037217,1,NA,"intermediate",1,NA,0.00365817898060161,2.91456907162018,TRUE,TRUE,FALSE,TRUE,"upregulated","-",23.5177866371609,53.0178985865312,6.53179935534877,10.0618216366737,11.6632032740401,7.97215611061333,8.61712644494751,5.56761692625851,0,4.67202083967303,0.645267969186677,0.36356192006167,0.464965519046038,10,FALSE,6.11994264297681,0.510832081922156,2.43673504998423,0.442453404069606,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.19609601037217,2.91456907162018,0.00365817898060161,0.361032747107165,0.350774613193428
20.6150865892936,1.29993568526156,0.451423172149015,2.87963880780239,0.00398130996083494,0.296473691522982,"299776",0.00333097850247421,0.33784087339857,0.574790999756257,0.347527425188812,0.863595444909896,1,0.768828400676988,"intermediate",1,0.768828400676988,0.00333097850247421,2.13949568283896,TRUE,FALSE,FALSE,TRUE,"upregulated","Lrba",33.4200125896497,45.2861217093287,11.9749654848061,21.8006135461263,34.9896098221203,11.2548086267482,9.84814450851144,9.7433296209524,6.4754504319014,21.357809552791,0.169129933513373,0.202937541299739,0.189156661638278,10,FALSE,3.89948095861481,0.528013839005704,2.4774281701569,0.459010917294904,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,0.863595444909896,2.13949568283896,0.00333097850247421,0.347527425188812,0.33784087339857
4.86177316119193,4.29130537984047,1.22236999445914,3.51064358524217,0.000447023316149007,0.103100960944034,"299999",0.00034537842939053,0.113978783425517,0.297450942188392,0.119112385836059,3.49977502341174,1,NA,"intermediate",1,NA,0.00034537842939053,12.1151879617074,TRUE,TRUE,FALSE,TRUE,"upregulated","Gpatch4",4.9511129762444,8.83631643108853,14.152231936589,10.9003067730632,7.77546884936006,0,0,0,0,2.00229464557416,0.00219346385271502,1.29092129501633,0.959952181774956,9,FALSE,4.66706975338112,0.986737286891592,3.46170478978303,0.924043076295785,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,3.49977502341174,12.1151879617074,0.00034537842939053,0.119112385836059,0.113978783425517
25.5969057911216,-1.54430204928801,0.397773464769166,-3.88236568315132,0.000103445157433151,0.040272318574991,"301340",7.57164545395206e-05,0.043097091918688,0.0683413367723476,0.0440905777964518,-1.31048169836867,1,0.922609358987848,"intermediate",1,0.922609358987848,7.57164545395206e-05,5.40024573399976,TRUE,TRUE,TRUE,TRUE,"downregulated","Rfx5",11.1400041965499,6.6272373233164,26.1271974213951,8.38485136389474,12.9591147489334,35.6402273180361,55.3958128603769,36.1895100206803,34.80554607147,28.6995565865629,0.0965635832580053,0.156526078693969,0.135731103319359,11,FALSE,3.47429626459061,1.39499336628684,4.12080973028632,1.35565420981132,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-1.31048169836867,5.40024573399976,7.57164545395206e-05,0.0440905777964518,0.043097091918688
22.5563901367723,1.64229092944225,0.508325815557836,3.23078403492061,0.00123451178671293,0.166822908798869,"302730",0.000989955854853397,0.19047856513901,0.297450942188392,0.198499734393487,1.2395452980213,1,0.90703616795041,"intermediate",1,0.90703616795041,0.000989955854853397,3.72407027321298,TRUE,TRUE,FALSE,TRUE,"upregulated","-",59.4133557149328,13.2544746466328,37.0135296803097,52.8245635925369,7.77546884936006,6.09635467282196,13.5411986992032,8.35142538938777,18.6169199917165,8.67661013082134,0.363598737656332,0.181675095262957,0.253882398418928,10,FALSE,5.72667042759681,0.777744310522174,3.0043841714843,0.702240070016837,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.2395452980213,3.72407027321298,0.000989955854853397,0.198499734393487,0.19047856513901
25.6232786054795,2.62822858692301,0.50987396802372,5.15466321434308,2.54087170386523e-07,0.000843874310287719,"309239",1.484179472655e-07,0.000684394694234353,0.00230820169169423,0.000737073209709926,2.41732124840774,1,0.999982149444993,"intermediate",1,0.999982149444993,1.484179472655e-07,16.5067109703617,TRUE,TRUE,TRUE,TRUE,"upregulated","Pacsin1",85.4066988402159,20.9862515238353,58.786194198139,45.2781973650316,10.3672917991467,5.15845395392627,3.69305419069179,8.35142538938777,4.85658782392605,13.3486309704944,0.37534835731488,0.156341887064448,0.238915280693482,10,FALSE,6.12179280031543,3.07372223395896,6.82851357933267,3.13248937375018,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,2.41732124840774,16.5067109703617,1.484179472655e-07,0.000737073209709926,0.000684394694234353
16.5448749872155,1.7445253643427,0.50485941563589,3.45546762190303,0.000549339165735173,0.118421291061682,"313274",0.000427655740794064,0.129325872930955,0.297450942188392,0.137910645450096,1.39205491342697,1,0.936356906070123,"intermediate",1,0.936356906070123,0.000427655740794064,4.68970172376501,TRUE,TRUE,FALSE,TRUE,"upregulated","Fam184a",33.4200125896497,26.5089492932656,38.1021629062012,13.4157621822316,16.8468491736135,6.5653050322698,3.69305419069179,4.17571269469389,15.3791947757658,7.3417470337719,0.163438614641279,0.26901335235401,0.227542560582478,9,FALSE,3.76466321910801,0.926570208429597,3.36890569368408,0.860402208938054,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.39205491342697,4.68970172376501,0.000427655740794064,0.137910645450096,0.129325872930955
28.5701735599884,1.31175134161903,0.463321607395124,2.8311896546201,0.00463752137993994,0.319198224151819,"316293",0.00390133606210052,0.359507366300209,0.574790999756257,0.372456135767248,0.823618195347737,1,0.770891346685277,"intermediate",1,0.770891346685277,0.00390133606210052,1.98392050363347,TRUE,FALSE,FALSE,TRUE,"upregulated","LOC120098917",77.9800293758493,43.0770426015566,52.2543948427902,15.9312175914,12.9591147489334,6.5653050322698,25.8513793348425,20.8785634734694,16.1886260797535,14.0160625190191,0.336246148944068,0.138534808924058,0.216758000160591,7,FALSE,6.19281368510409,0.495939533496781,2.40878663783751,0.428924866851135,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,0.823618195347737,1.98392050363347,0.00390133606210052,0.372456135767248,0.359507366300209
7.20901052943577,2.83246963224858,0.881049277556807,3.21488219149688,0.00130498066897038,0.167139143851655,"318803",0.00104858441350042,0.194387242984061,0.297450942188392,0.199306158185308,2.14372534757553,1,NA,"intermediate",1,NA,0.00104858441350042,6.38700801633503,TRUE,TRUE,FALSE,TRUE,"upregulated","Cdh23",27.2311213693442,7.73177687720246,5.44316612945731,18.4466730005684,5.18364589957337,2.81370215668706,0,0,3.2377252159507,2.00229464557416,0.428394008806485,0.784609373880902,0.651073185861284,12,FALSE,4.69359345230729,0.776921826779674,2.97939660206867,0.700479282209802,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,2.14372534757553,6.38700801633503,0.00104858441350042,0.199306158185308,0.194387242984061
8.36053983570515,3.49225208966602,0.885421556735573,3.94416881213224,8.00772362324739e-05,0.0381818902044991,"320100",5.80576980571124e-05,0.0387441276111671,0.0683413367723476,0.0415282963668432,2.99986924753462,1,NA,"intermediate",1,NA,5.80576980571124e-05,12.7078666770381,TRUE,TRUE,TRUE,TRUE,"upregulated","-",28.4688996134053,12.1499350927467,18.5067648401549,13.4157621822316,5.18364589957337,1.87580143779137,0,0,0,4.00458929114831,0.45329247815575,0.651296208812129,0.599545903354992,10,FALSE,5.01252740833324,1.41814257554781,4.23614018760377,1.38165588477394,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,2.99986924753462,12.7078666770381,5.80576980571124e-05,0.0415282963668432,0.0387441276111671
23.8257377314374,-1.0711038696359,0.381453580739941,-2.80795337550163,0.00498574446306406,0.331173090214567,"321765",0.00420519258790231,0.369507528032615,0.574790999756257,0.386737545000749,-0.697503669296988,1,0.611057580540788,"intermediate",1,0.611057580540788,0.00420519258790231,1.65741806058426,TRUE,FALSE,FALSE,TRUE,"downregulated","Slc2a6",11.1400041965499,20.9862515238353,19.5953980660463,10.9003067730632,14.2550262238268,28.1370215668706,36.9305419069179,25.0542761681633,48.5658782392605,22.6926726498404,0.0617528705074357,0.170150536492131,0.124976952597981,12,FALSE,2.97766809507378,0.479944959466021,2.37621410974765,0.412583663988123,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,-0.697503669296988,1.65741806058426,0.00420519258790231,0.386737545000749,0.369507528032615
32.676220775124,1.09905386590292,0.403410622550305,2.72440487301711,0.00644174843720298,0.36428802928209,"322692",0.00548331668404822,0.403061592511464,0.574790999756257,0.419715883406265,0.655874657607786,1,0.632380259566488,"intermediate",1,0.632380259566488,0.00548331668404822,1.48290418252574,TRUE,FALSE,FALSE,TRUE,"upregulated","Garnl3",38.3711255658941,85.0495456492271,25.0385641955036,41.0857716830842,31.1018753974402,20.6338158157051,23.3893432077147,40.3652227153742,9.7131756478521,12.0137678734449,0.227401196220037,0.120032184171268,0.161433681667563,9,FALSE,5.27504262271039,0.438555099694538,2.26095667110302,0.377044595369948,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,0.655874657607786,1.48290418252574,0.00548331668404822,0.419715883406265,0.403061592511464
18.1714398854997,2.06036671682235,0.697670189243489,2.9532101967213,0.00314487742113084,0.262431328921099,"327044",0.0026089075732334,0.303924956864442,0.552826248717439,0.314474679373585,1.36181095278278,1,0.941447303452491,"intermediate",1,0.941447303452491,0.0026089075732334,3.51829484821834,TRUE,TRUE,FALSE,TRUE,"upregulated","-",87.8822553283381,11.0453955388607,34.8362632285268,9.22333650028422,3.88773442468003,3.75160287558274,11.0791625720754,0,11.3320382558275,8.67661013082134,1.00796860203787,0.238181709843968,0.50245491479071,10,FALSE,9.13032927929324,0.580984320342918,2.58354130654399,0.502414316994632,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.36181095278278,3.51829484821834,0.0026089075732334,0.314474679373585,0.303924956864442
13.8580344506155,1.99157711081596,0.677138739818174,2.94116551557918,0.00326979765678779,0.267479112751813,"328989",0.00271635319573682,0.309435715913772,0.552826248717439,0.318433458874922,1.28546273310086,1,NA,"intermediate",1,NA,0.00271635319573682,3.29851506274194,TRUE,TRUE,FALSE,TRUE,"upregulated","-",34.6577908337108,20.9862515238353,5.44316612945731,17.608187864179,31.1018753974402,0,4.92407225425572,11.135233852517,4.04715651993838,8.67661013082134,0.659415752958572,0.339673264465004,0.445464263341546,9,FALSE,6.1732591079052,0.572710126056969,2.56601376127419,0.496981305754369,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.28546273310086,3.29851506274194,0.00271635319573682,0.318433458874922,0.309435715913772
11.5571999560799,2.41406154024316,0.743393697454816,3.24735271298139,0.00116483936458681,0.16679070241088,"330596",0.000932108702188961,0.186320115308237,0.297450942188392,0.197945199953771,1.80360773513051,1,NA,"intermediate",1,NA,0.000932108702188961,5.4658935493075,TRUE,TRUE,FALSE,TRUE,"upregulated","Caprin1",45.7977950302607,19.8817119699492,4.35453290356585,20.1236432733474,6.47955737446671,4.22055323503059,3.69305419069179,8.35142538938777,0,2.66972619409887,0.663392071133137,0.431138326323322,0.514764894168712,9,FALSE,5.94924081227811,0.777828162356506,3.03053343742285,0.703455025151308,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.80360773513051,5.4658935493075,0.000932108702188961,0.197945199953771,0.186320115308237
40.9551024246093,1.36526861436042,0.312807211623192,4.36456885784662,1.27373724054917e-05,0.0115803892420442,"332173",8.62258210965194e-06,0.0113014633726246,0.0206497312356482,0.0117395500122151,1.21166301214517,1,0.889539475641966,"intermediate",1,0.889539475641966,8.62258210965194e-06,6.13630091680516,TRUE,TRUE,TRUE,TRUE,"upregulated","Mapkbp1",55.7000209827495,46.3906612632148,69.6725264570536,75.4636622750527,49.244636045947,17.3511632995702,19.6962890170229,11.135233852517,27.5206643355809,37.3761667173842,0.0783261838385719,0.095517069082427,0.0892909083752352,8,FALSE,3.65691829809416,1.93627684278208,5.06436266131558,1.93034854967761,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,1.21166301214517,6.13630091680516,8.62258210965194e-06,0.0117395500122151,0.0113014633726246
32.7137494976741,1.26089460028124,0.425762598115849,2.96149686670728,0.00306147608490925,0.258065339421335,"335041",0.00253725724174525,0.300109279700623,0.552826248717439,0.308836443969492,0.877234732025496,1,0.754373245070397,"intermediate",1,0.754373245070397,0.00253725724174525,2.27698161163921,TRUE,FALSE,FALSE,TRUE,"upregulated","Esf1",38.3711255658941,17.6726328621771,26.1271974213951,83.8485136389474,64.7955737446671,17.820113659018,4.92407225425572,27.8380846312926,21.0452139036795,24.6949672954146,0.293835606560836,0.119887854656797,0.18279928315947,10,FALSE,5.98004995763329,0.588270321333236,2.59563549927139,0.510271456778781,"RT0_ZT6_remainder_dataset",0.0369015078921782,1.43295588706933,0.877234732025496,2.27698161163921,0.00253725724174525,0.308836443969492,0.300109279700623
