"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","263071","Rfesd",3.45488561993637,2.50527745082056,2.50527745082056,"upregulated",3.00076511102,0.0026930221289953,0.0678041155569437,0.00668676880307784,0.183967674318049,0.194962080138605,0.422048593061318,5.44843654496956,5.44843654496956,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.86943296548167,1.15133490697044,0.00668676880307784,0.194962080138605,0.183967674318049,0.00668676880307784,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,7.85570058171525,6.10783834077777,5.67365690878072,6.27934124533557,18.741653281823,4.03613929638447,0,0,0,0,0.242444051862053,0.955934778555876,0.716586505969394,8,4.86943296548167,FALSE,1.16874394463699,2.17478369239503,0.710049850114375
"RT4_ZT10_NormEVS_remainder_dataset","263344","LOC365970",5.20060908784425,5.71779123887486,5.71779123887486,"upregulated",3.88541669409952,0.000102154519005914,0.0072461377712255,0.000445432748689356,0.0343633751252136,0.0365955032493446,0.115756705227288,19.1615640985192,19.1615640985192,0.0339201556248525,1.46954216387819,NA,0.29365987977893,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.67263747853291,1.33849455471327,0.000445432748689356,0.0365955032493446,0.0343633751252136,0.000445432748689356,TRUE,TRUE,TRUE,0.29365987977893,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,3.49019333758729,25.5314560895132,4.34723624677078,12.0482056811719,0,0,0,0,0,1.28094990684525,1.0060779777482,1.1073525206477,7,4.67263747853291,FALSE,2.13989341295754,3.35121785633603,1.43657227618962
"RT4_ZT10_NormEVS_remainder_dataset","263615","-",-1.51990298042236,-1.23242616950318,-1.23242616950318,"downregulated",-3.35003427328872,0.000808015618464037,0.0303905022617488,0.00246406965725354,0.100489465805809,0.107305601956715,0.223933176545152,3.21459512558404,3.21459512558404,0.0339201556248525,1.46954216387819,0.908783000773444,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.2240038312453,0.453697740510063,0.00246406965725354,0.107305601956715,0.100489465805809,0.00246406965725354,TRUE,TRUE,TRUE,1,0.908783000773444,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,12.6564064927635,6.98038667517459,4.25524268158554,8.69447249354156,14.7255847214323,32.2891143710757,45.7059403109385,15.5627761078747,10.5836385047135,30.7864759533529,0.177202778495796,0.188126932332693,0.183246323751054,7,18.2240038312453,FALSE,1.5172621223056,2.60834701918081,0.969377604824519
"RT4_ZT10_NormEVS_remainder_dataset","265179","LOC680951",-1.65547502525425,-1.35579432134704,-1.35579432134704,"downregulated",-3.52006632080042,0.000431438904425502,0.0200227302493665,0.0014656915783724,0.0737828292529491,0.0787171568112621,0.163474782455607,3.84226336006544,3.84226336006544,0.0339201556248525,1.46954216387819,0.94610990955311,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.3976332954623,0.470296543980404,0.0014656915783724,0.0787171568112621,0.0737828292529491,0.0014656915783724,TRUE,TRUE,TRUE,1,0.94610990955311,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.2371337211435,3.49019333758729,12.7657280447566,6.27934124533557,20.0803428019532,39.0160131983832,28.2941535258191,16.8596741168642,21.1672770094269,30.7864759533529,0.211566781569092,0.185821847910065,0.197922118549062,9,18.3976332954623,FALSE,1.69847670351061,2.83395740752771,1.10393060059652
"RT4_ZT10_NormEVS_remainder_dataset","266025","Cwc27",1.93114127642761,1.5231326181234,1.5231326181234,"upregulated",3.27938285267577,0.00104034393029024,0.035473720928498,0.00303801248041102,0.113372773186174,0.119981955918484,0.275277201120962,3.8343499640422,3.8343499640422,0.0339201556248525,1.46954216387819,0.965339142854696,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,20.6178238785285,0.588873383555055,0.00303801248041102,0.119981955918484,0.113372773186174,0.00303801248041102,TRUE,TRUE,TRUE,1,0.965339142854696,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,11.3471230624776,61.5146575749761,11.3473138175614,37.6760474720134,41.4993751240366,10.7630381236919,6.52942004441979,19.4534701348433,6.04779343126483,0,0.600371746804652,0.16027710154445,0.32681934292313,9,20.6178238785285,FALSE,1.45009325488979,2.51741044635128,0.920884062571253
"RT4_ZT10_NormEVS_remainder_dataset","266335","Dimt1",-1.48252849644871,-1.1964878769796,-1.1964878769796,"downregulated",-3.35518526623971,0.000793118487899167,0.0301456093366549,0.00242637916654243,0.0996362848038891,0.106817211874757,0.223933176545152,3.12886525110202,3.12886525110202,0.0339201556248525,1.46954216387819,0.898715789845443,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,19.7640171501385,0.441861888035243,0.00242637916654243,0.106817211874757,0.0996362848038891,0.00242637916654243,TRUE,TRUE,TRUE,1,0.898715789845443,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.49142248076233,10.0343058455635,18.4393849535373,9.17749874318276,13.3868952013021,45.7429120256906,23.9412068295392,15.5627761078747,22.6792253672431,35.1845439466891,0.180281827491682,0.169305294853812,0.174486740324326,9,19.7640171501385,FALSE,1.52077593326579,2.61504133163512,0.971358762101861
"RT4_ZT10_NormEVS_remainder_dataset","266905","Mtrex",-1.15410453959243,-1.02410461087119,-1.02410461087119,"downregulated",-4.03974329341923,5.3509735933544e-05,0.00452837008996345,0.000261150486418726,0.0240017775863117,0.0255906242890576,0.0758569975494647,3.66947861294233,3.66947861294233,0.0339201556248525,1.46954216387819,0.755486096602527,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,37.136137662765,0.285687593435076,0.000261150486418726,0.0255906242890576,0.0240017775863117,0.000261150486418726,TRUE,TRUE,TRUE,1,0.755486096602527,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,27.0585242259081,11.3431283471587,21.2762134079277,28.9815749784719,26.7737904026043,60.542089445767,41.3529936146587,46.688328323624,58.9659859548321,48.3787479266975,0.0573748659967768,0.0790114814558213,0.0687415408126539,9,37.136137662765,FALSE,2.34405808679751,3.58310916090961,1.59191911927164
"RT4_ZT10_NormEVS_remainder_dataset","267710","Wdr70",2.65303851543864,1.85665203570274,1.85665203570274,"upregulated",2.94445524320636,0.00323523735454873,0.0763249711375129,0.00778715045099432,0.199902412871538,0.212782370220996,0.422048593061318,3.91497627883939,3.91497627883939,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.88250297522746,0.901028644113338,0.00778715045099432,0.212782370220996,0.199902412871538,0.00778715045099432,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.0378396321917,4.36274167198412,12.7657280447566,22.7022337331363,9.37082664091149,0,0,5.18759203595823,0,4.39806799333613,0.522179484113208,0.621865454749666,0.588508197702424,7,6.88250297522746,FALSE,1.11733335125886,2.10862143447228,0.672064357734671
"RT4_ZT10_NormEVS_remainder_dataset","268327","Cdh6",4.54630686458469,4.65110053637,4.65110053637,"upregulated",3.29272986571108,0.000992197544601207,0.0344411092036776,0.0029210328645215,0.110763855982824,0.117411718196903,0.275277201120962,11.7880448082316,11.7880448082316,0.0339201556248525,1.46954216387819,NA,0.822307475151955,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,2.94888359964746,1.38071055021177,0.0029210328645215,0.117411718196903,0.110763855982824,0.0029210328645215,TRUE,TRUE,TRUE,0.822307475151955,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.18213905047646,5.67156417357935,8.51048536317108,2.41513124820599,10.7095161610417,0,0,0,0,0,0.421350063946823,1.77367004981418,1.2202749974794,9,2.94888359964746,FALSE,1.46292287018937,2.53446355675461,0.930288556459061
"RT4_ZT10_NormEVS_remainder_dataset","271358","Nlgn1",2.98553078910666,2.6630278567787,2.6630278567787,"upregulated",4.40133540039747,1.07586667911817e-05,0.00141194968506458,6.95347848453931e-05,0.00982600178010863,0.0105651110496685,0.0258328471648209,11.0723315900864,11.0723315900864,0.0339201556248525,1.46954216387819,0.999999998986567,0.458222961921193,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,12.5124425302597,0.67832385344617,6.95347848453931e-05,0.0105651110496685,0.00982600178010863,6.95347848453931e-05,TRUE,TRUE,TRUE,0.458222961921193,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,32.7320857571469,17.0146925207381,9.92889959036626,36.709994972731,14.7255847214323,4.03613929638447,5.44118337034983,0,4.53584507344862,0,0.300878635799706,0.303636742446224,0.302693298061516,4,12.5124425302597,FALSE,2.85018077912568,4.15779788480319,1.97612593372716
"RT4_ZT10_NormEVS_remainder_dataset","271848","Fndc3b",-2.26070018730283,-1.73799258132885,-1.73799258132885,"downregulated",-3.16196701554789,0.00156707313628058,0.0467144312346067,0.0042666133835314,0.139378478049728,0.147294586962373,0.339657336560597,4.11889765804814,4.11889765804814,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.66237719044166,0.714966404199226,0.0042666133835314,0.147294586962373,0.139378478049728,0.0042666133835314,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.49142248076233,2.61764500319047,0,3.86420999712958,0,16.1445571855379,11.9706034147696,7.78138805393734,7.55974178908104,13.1942039800084,0.0425161983175949,0.647308718750269,0.403527282377151,9,6.66237719044166,FALSE,1.3305489344793,2.36991670867713,0.831813213072968
"RT4_ZT10_NormEVS_remainder_dataset","272433","Pex5l",-1.32325244155441,-1.04319239766056,-1.04319239766056,"downregulated",-3.15463676162085,0.00160698041644103,0.0476011838719244,0.00435653424176441,0.141325361981039,0.149466848671708,0.422048593061318,2.46283002317351,2.46283002317351,0.0339201556248525,1.46954216387819,0.823056693976285,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,21.5050552947071,0.419462696197875,0.00435653424176441,0.149466848671708,0.141325361981039,0.00435653424176441,TRUE,TRUE,TRUE,1,0.823056693976285,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.80070591104821,13.9607733503492,7.0920711359759,10.6265774921064,26.7737904026043,44.3975322602291,27.2059168517491,31.1255522157494,22.6792253672431,26.3884079600168,0.166353512164757,0.151793880182549,0.158362576117881,9,21.5050552947071,FALSE,1.32238224596332,2.36085886812115,0.825455121958166
"RT4_ZT10_NormEVS_remainder_dataset","272434","Pex5l",-2.31925631891436,-2.18801336664425,-2.18801336664425,"downregulated",-5.99157749455137,2.07815255233867e-09,1.4691845827517e-06,6.12500274943528e-08,4.64565622668004e-05,5.01535641799592e-05,0.000344349910702953,15.7819078540713,15.7819078540713,0.0339201556248525,1.46954216387819,0.999999998986567,0.160296108130581,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,24.3156861921199,0.387086092272603,6.12500274943528e-08,5.01535641799592e-05,4.64565622668004e-05,6.12500274943528e-08,TRUE,TRUE,TRUE,0.160296108130581,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.0378396321917,7.85293500957141,8.51048536317108,5.31328874605318,9.37082664091149,18.8353167164608,39.1765202665188,64.8449004494778,49.8942958079348,29.3204532889076,0.107121437601292,0.129789572248107,0.119135329715576,9,24.3156861921199,FALSE,5.83292363767836,7.21289371201416,4.29969819826298
"RT4_ZT10_NormEVS_remainder_dataset","276536","Sh3d19",-1.9166793014763,-1.42055874118015,-1.42055874118015,"downregulated",-3.05084833876802,0.0022819580803454,0.061108647633896,0.00582775298022908,0.169845060534473,0.180755999948646,0.422048593061318,3.17423689463839,3.17423689463839,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,11.0319973319398,0.628244700701932,0.00582775298022908,0.180755999948646,0.169845060534473,0.00582775298022908,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,3.49019333758729,4.25524268158554,6.76236749497677,4.01606856039064,8.07227859276893,21.7647334813993,9.0782860629269,4.53584507344862,43.9806799333613,0.356948538613762,0.353351868346958,0.355360722665072,6,11.0319973319398,FALSE,1.21389732733623,2.2344988648631,0.742907277981752
"RT4_ZT10_NormEVS_remainder_dataset","276582","Lrba",-2.73802200622436,-2.01061457709976,-2.01061457709976,"downregulated",-3.05943278303026,0.00221756543970665,0.0601436642081054,0.00569093322962289,0.167439523802066,0.178769532974023,0.422048593061318,4.51346079759147,4.51346079759147,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.85268750696276,0.894944324781814,0.00569093322962289,0.178769532974023,0.167439523802066,0.00569093322962289,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.05499467066704,0,0,4.83026249641198,0,9.41765835823042,15.2353134369795,6.48449004494778,6.04779343126483,23.456362631126,0.860063462277438,0.625199916368414,0.705483951817662,6,6.85268750696276,FALSE,1.22081011636048,2.24481650983649,0.747706494425498
"RT4_ZT10_NormEVS_remainder_dataset","276681","Fcrl2",3.70799780107163,2.86802975649837,2.86802975649837,"upregulated",3.24373342729572,0.00117974099903813,0.0384940413055381,0.00337171073686293,0.120620160974539,0.127424729616981,0.306254432698797,7.09019887658553,7.09019887658553,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,5.83398115744823,1.14312654975565,0.00337171073686293,0.127424729616981,0.120620160974539,0.00337171073686293,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,7.85293500957141,4.25524268158554,17.3889449870831,20.0803428019532,0,0,0,0,4.39806799333613,0.637961548518498,0.763315459081895,0.722950781633504,6,5.83398115744823,FALSE,1.41460649200853,2.47214969109738,0.89474627926939
"RT4_ZT10_NormEVS_remainder_dataset","276772","Bcan",1.25838511286529,1.12628103150875,1.12628103150875,"upregulated",4.22730297108902,2.36509116875587e-05,0.00248322864347243,0.000133136233730236,0.0153021995564763,0.0161905523840754,0.0454236722268338,4.36513159811086,4.36513159811086,0.0339201556248525,1.46954216387819,0.848240951353553,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,41.5114632203767,0.297680370077925,0.000133136233730236,0.0161905523840754,0.0153021995564763,0.000133136233730236,TRUE,TRUE,TRUE,1,0.848240951353553,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,37.0963638580998,54.0979967326031,80.8496109501253,47.3365724648374,74.9666131272919,25.5622155437683,16.3235501110495,28.5317561977702,16.6314319359783,33.7185212822437,0.0740581809115217,0.0701094110480207,0.071870125485725,7,41.5114632203767,FALSE,2.60498329090585,3.87570373289818,1.79073833387396
"RT4_ZT10_NormEVS_remainder_dataset","276796","Hapln2",1.62464404789129,1.49645139289327,1.49645139289327,"upregulated",4.96927177671755,6.72048192200667e-07,0.000175968766770172,7.08343790667421e-06,0.00200993695228443,0.00214820558243768,0.00662670565298227,7.70635940272876,7.70635940272876,0.0339201556248525,1.46954216387819,0.989821340968841,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,40.3662797145956,0.326938054687048,7.08343790667421e-06,0.00214820558243768,0.00200993695228443,7.08343790667421e-06,TRUE,TRUE,TRUE,1,0.989821340968841,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,85.9762785887724,60.2058350733808,63.8286402237831,46.370519965555,46.8541332045574,13.4537976546149,9.79413006662969,19.4534701348433,18.1433802937945,39.5826119400252,0.112987679880389,0.0722222571262895,0.0881632045394943,9,40.3662797145956,FALSE,3.75456440958977,5.14975590876303,2.66792415917084
"RT4_ZT10_NormEVS_remainder_dataset","276838","Slc25a44",4.96715408215741,5.48555331261278,5.48555331261278,"upregulated",3.92129664730274,8.8073756867354e-05,0.00642182787642808,0.000394076897406004,0.0314788734265832,0.0332780211201825,0.115756705227288,18.6751220585817,18.6751220585817,0.0339201556248525,1.46954216387819,NA,0.297466757770031,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.9222263059979,1.26671214369208,0.000394076897406004,0.0332780211201825,0.0314788734265832,0.000394076897406004,TRUE,TRUE,TRUE,0.297466757770031,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,3.49019333758729,7.0920711359759,8.21144624390036,16.0642742415626,0,0,0,0,0,0.31247950190202,1.24902366866089,0.87542020527929,9,3.9222263059979,FALSE,2.19234133896249,3.40441902472126,1.47784250696476
"RT4_ZT10_NormEVS_remainder_dataset","278072","Otud7b",-4.9458831706389,-4.60169861053887,-4.60169861053887,"downregulated",-5.38633184994075,7.19101403747499e-08,2.82433734668161e-05,1.12676601227157e-06,0.000478733423866039,0.000512574205397245,0.00361377970716069,27.3716684209434,27.3716684209434,0.0339201556248525,1.46954216387819,NA,0.0250543822178115,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,9.54790275799508,0.918228454619502,1.12676601227157e-06,0.000512574205397245,0.000478733423866039,1.12676601227157e-06,TRUE,TRUE,TRUE,0.0250543822178115,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,2.41513124820599,0,14.7991774200764,6.52942004441979,28.5317561977702,22.6792253672431,20.5243173022353,0.556065472976183,0.419441303356808,0.447744603862144,8,9.54790275799508,FALSE,4.54908343118528,5.94816626153142,3.29024325288355
"RT4_ZT10_NormEVS_remainder_dataset","278083","Hist2h2aa2",1.36719215177491,1.02937045544481,1.02937045544481,"upregulated",2.94669674932584,0.00321188017123936,0.076112588326051,0.00774042146743636,0.199269216624327,0.212387928018947,0.422048593061318,2.17324333624765,2.17324333624765,0.0339201556248525,1.46954216387819,0.828875475025906,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,29.0666345175924,0.463974500290096,0.00774042146743636,0.212387928018947,0.199269216624327,0.00774042146743636,TRUE,TRUE,TRUE,1,0.828875475025906,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,54.5534762619114,49.7352550606189,36.8787699070747,8.69447249354156,60.2410284058596,22.8714560128453,14.1470767629095,27.2348581887807,6.04779343126483,10.2621586511176,0.332987421206115,0.104245053230049,0.207756152902831,8,29.0666345175924,FALSE,1.11854350895326,2.11123539125528,0.672870171883189
"RT4_ZT10_NormEVS_remainder_dataset","278331","Pde4dip",5.28743049993698,6.00485227650826,6.00485227650826,"upregulated",4.3695654916667,1.24494000178092e-05,0.00153936821542792,7.84263285027453e-05,0.0105684387530548,0.0112150073144323,0.0258328471648209,24.653149901174,24.653149901174,0.0339201556248525,1.46954216387819,NA,0.11821379279527,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.76655305471205,1.21005864542384,7.84263285027453e-05,0.0112150073144323,0.0105684387530548,7.84263285027453e-05,TRUE,TRUE,TRUE,0.11821379279527,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,13.9607733503492,12.7657280447566,12.5586824906711,4.01606856039064,0,0,0,0,0,0.281233901515751,0.981589992695045,0.717179426792917,9,4.76655305471205,FALSE,2.81265748491099,4.10553811583679,1.95020043883388
"RT4_ZT10_NormEVS_remainder_dataset","278626","Atp1a1",2.10071789459806,2.02341584824508,2.02341584824508,"upregulated",7.25667856183153,3.96710925539496e-13,9.34871335529686e-10,5.43534106611787e-11,1.27786521938264e-07,1.48354614765762e-07,3.27941259665e-07,20.7699047692278,20.7699047692278,0.0339201556248525,1.46954216387819,0.999999998986567,0.075003090885428,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,68.7169588454532,0.289487521970087,5.43534106611787e-11,1.48354614765762e-07,1.27786521938264e-07,5.43534106611787e-11,TRUE,TRUE,TRUE,0.075003090885428,0.999999998986567,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,87.7219898291536,167.093006036992,103.544238585248,85.495646186492,113.788609211068,32.2891143710757,26.1176801776792,35.016246242718,30.2389671563241,5.86409065778151,0.129807699809033,0.043174028498926,0.0714526332677159,9,68.7169588454532,FALSE,9.02924815609487,10.2647731988665,6.82869893983494
"RT4_ZT10_NormEVS_remainder_dataset","278658","Slc22a15",2.25485569183614,1.67773832748638,1.67773832748638,"upregulated",3.05637000147224,0.002240346061128,0.0604522895807426,0.00573941213479312,0.16829710142513,0.17937488433994,0.422048593061318,3.76003404051103,3.76003404051103,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,8.7594054700791,0.737756125976234,0.00573941213479312,0.17937488433994,0.16829710142513,0.00573941213479312,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.0756792643834,15.7058700191428,11.3473138175614,21.2531549842127,4.01606856039064,0,5.44118337034983,3.89069402696867,0,5.86409065778151,0.309366659270927,0.464583698655148,0.412392481101029,7,8.7594054700791,FALSE,1.21858724594544,2.24113258838426,0.746238365952828
"RT4_ZT10_NormEVS_remainder_dataset","281554","Ank2",1.90058874094119,1.34513865590457,1.34513865590457,"upregulated",2.92613483242714,0.00343202156155358,0.079448923741811,0.00817865358979541,0.205069318332261,0.219174891001312,0.422048593061318,2.80773237934858,2.80773237934858,0.0339201556248525,1.46954216387819,0.945122980383762,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,13.3176204812696,0.649521929023589,0.00817865358979541,0.219174891001312,0.205069318332261,0.00817865358979541,TRUE,TRUE,TRUE,1,0.945122980383762,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.9106952523823,18.3235150223333,24.1130418623181,19.3210499856479,32.1285484831251,8.07227859276893,0,5.18759203595823,15.1194835781621,0,0.606766700366676,0.281157218801552,0.366736772801107,5,13.3176204812696,FALSE,1.09991198160523,2.08731818613929,0.65920920075419
"RT4_ZT10_NormEVS_remainder_dataset","282037","Aimp1",-1.38441425676808,-1.12646763697537,-1.12646763697537,"downregulated",-3.33067018870376,0.000866371850021508,0.0315719597372958,0.00261060119196266,0.103698036610329,0.110188003918493,0.223933176545152,2.90995818864717,2.90995818864717,0.0339201556248525,1.46954216387819,0.862225644170201,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,22.1550580433396,0.415656362933632,0.00261060119196266,0.110188003918493,0.103698036610329,0.00261060119196266,TRUE,TRUE,TRUE,1,0.862225644170201,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.9106952523823,15.2695958519444,18.4393849535373,12.0756562410299,4.01606856039064,22.8714560128453,11.9706034147696,42.7976342966554,36.286760587589,46.9127252622521,0.168729395954646,0.146095176226814,0.155851751084945,9,22.1550580433396,FALSE,1.5006984597081,2.58325946803103,0.957865684210078
"RT4_ZT10_NormEVS_remainder_dataset","284275","Lrrc7",-2.97666261573086,-2.73121062946185,-2.73121062946185,"downregulated",-4.96258903026877,6.9559663968452e-07,0.000179913525988646,7.28708518726862e-06,0.00204984741282718,0.00218301521494212,0.00662670565298227,14.0314475426424,14.0314475426424,0.0339201556248525,1.46954216387819,0.999999998986567,0.203425986723204,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.7813308539762,0.59982049643342,7.28708518726862e-06,0.00218301521494212,0.00204984741282718,7.28708518726862e-06,TRUE,TRUE,TRUE,0.203425986723204,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.49142248076233,7.416660842373,0,7.72841999425917,0,52.4698108529981,31.558863548029,6.48449004494778,31.7509155141404,46.9127252622521,0.658508246280102,0.180901459731797,0.326497140354602,9,18.7813308539762,FALSE,3.74493618495122,5.13744615346897,2.66094323738185
"RT4_ZT10_NormEVS_remainder_dataset","285865","Mef2c",-2.20039400173534,-2.09173010188548,-2.09173010188548,"downregulated",-6.29870656311773,3.00139560495336e-10,2.76767823415026e-07,1.25051577981594e-08,1.26428298095954e-05,1.33560522309472e-05,7.2589707082724e-05,16.5307564624302,16.5307564624302,0.0339201556248525,1.46954216387819,0.999999998986567,0.153510637379689,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,47.3381834934017,0.349340611391522,1.25051577981594e-08,1.33560522309472e-05,1.26428298095954e-05,1.25051577981594e-08,TRUE,TRUE,TRUE,0.153510637379689,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.5121070744787,13.5244991831508,5.67365690878072,33.3288112252427,6.69344760065106,94.1765835823042,53.3235970294283,99.8611466921958,86.1810563955238,60.1069292422605,0.210332551266646,0.0611909419739948,0.116050700399939,11,47.3381834934017,FALSE,6.55788440166316,7.90291082369058,4.87432189123733
