"Comparison","Analysis","PAS","Gene","Direction","Apeglm_LFC","Std_p","Std_BH","Strong_p","Strong_BH","Weak_p","Weak_BH","EmpP","HBFSS","HCp","Htau","Std","Strong","Weak","HBFSS_sig","Ovlp","Support"
"RT4_ZT10","RawEVS Rem","120069","Gigyf1","upregulated",0.757640966555708,0.00292032964742674,0.0838668767905864,1,1,0.423733794426083,0.521169907582882,0.00640270075075544,1.66198910220009,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","190911","-","downregulated",-1.3311149545158,0.00293008982650283,0.084034976224101,0.166160544701689,1,0.916919727649155,0.945757495022071,0.00642091317772731,2.91834068915587,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","205600","Zfp869","upregulated",1.58164281492754,0.00294939501307528,0.0844448171642423,0.106597471463633,1,0.946701264268184,NA,0.00645691035909124,3.46375860770265,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","316268","Cmtr1","downregulated",-0.773897101743526,0.00295223163679731,0.0844448171642423,1,1,0.464450329854479,0.55741496638944,0.00646219671866599,1.69454043692223,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","156774","-","downregulated",-1.99333777260761,0.00297112461353465,0.0847598016407565,0.0547263966280348,1,0.972636801685983,NA,0.00649738689404611,4.35995051188438,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","522754","LOC120094166","downregulated",-1.06678258008587,0.00300460725006148,0.0854776164195139,0.377547927967987,1,0.811226036016006,0.857696551516216,0.00655967145048497,2.32891215908619,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","321938","Ntng2","downregulated",-0.711765389981412,0.00300820807203961,0.0854776164195139,1,1,0.341380132047345,0.448281907377189,0.00656636363799867,1.55355257253634,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","62346","Tcf7l2","downregulated",-1.10866385405028,0.00303778921859806,0.086108582493897,0.323831193610208,1,0.838084403194896,0.880489235963717,0.00662129639267173,2.41584169980232,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","556460","Yes1","downregulated",-1.50377118429377,0.00303925054647267,0.086108582493897,0.110006178292596,1,0.944996910853702,NA,0.00662400806829333,3.27653567567161,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","226282","-","downregulated",-1.31605354807509,0.00308457855189287,0.0871697502688355,0.181647785663773,1,0.909176107168114,0.93955180660115,0.00670802545095683,2.86031775423779,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","211256","Smim19","upregulated",1.571121513882,0.00308802183658078,0.0871697502688355,0.102077851129883,1,0.948961074435058,0.971155828600396,0.00671440030039183,3.41403569118807,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","361272","Rbm33","upregulated",1.04632392702131,0.00309946254815598,0.0873780333038469,0.412034669563802,1,0.793982665218099,0.842743403976612,0.00673557400294222,2.2722236039501,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","415264","Kpna6","downregulated",-0.646939445823249,0.00312379368242922,0.0879486938600165,1,1,0.210161216538928,0.323463643163038,0.00678056643177682,1.40303958809611,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","85341","Rpl31l2","downregulated",-0.846455868731338,0.00314027600965494,0.0881819020465766,0.813939968199042,1,0.593030015900479,0.66953797893358,0.0068110158910295,1.8340905090001,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","181316","Dis3","downregulated",-2.22688490806903,0.00314565142501374,0.0881952232672261,0.0434625191141624,1,0.978268740442919,NA,0.00682094136795119,4.82377940033586,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","292948","Tpd52","downregulated",-0.947576887628504,0.00314895078889957,0.0881952232672261,0.568255423867789,1,0.715872288066105,0.77459281350458,0.00682703227298731,2.05223174258321,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","419863","Tmem88b","upregulated",0.767633076122494,0.00316579141574995,0.0885515908358666,1,1,0.453075230859667,0.548237531473251,0.00685810695709277,1.66100118462929,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","341520","Usp20","upregulated",0.904893372863796,0.00319951221201959,0.0891470306742763,0.662088004181941,1,0.668955997909029,0.734819409900073,0.00692025668568874,1.95445910417901,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","514453","Hemk1","upregulated",0.835895783310719,0.00324555974028687,0.0903130530576592,0.859226138331781,1,0.570386930834109,0.650028048479477,0.00700497082959495,1.80101576256682,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","278083","Hist2h2aa2","upregulated",1.06527363300724,0.0032688012730235,0.0907812868281641,0.380607039722147,1,0.809696480138926,0.856710389485501,0.00704766159130754,2.29242087583878,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","130916","Git2","upregulated",2.61650559729583,0.0032754865654854,0.090793448484009,0.0303343437831657,1,0.984832828108417,NA,0.00705993310052144,5.62862530835183,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","140278","LOC100910850","downregulated",-0.980831233670109,0.00328948899676834,0.0910642320726989,0.497422126007973,1,0.751288936996013,0.805529735220445,0.00708562406410085,2.10841629361082,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","18707","Spcs2","downregulated",-0.837378522197491,0.00329439296363352,0.0910827668994306,0.827471566121602,1,0.586264216939199,0.663569719362096,0.00709461783032217,1.79958589301635,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","339174","Uchl3-ps1","upregulated",0.746254321108096,0.00330691223059529,0.0913115302697108,1,1,0.414633219041881,0.513284567320683,0.00711756900893934,1.6027067592003,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","511693","Ube3d","downregulated",-1.96378044948442,0.00333211725652631,0.0918642773864307,0.0494598405233832,1,0.975270079738308,NA,0.0071637380800964,4.2120347263048,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","158477","Cc2d2a","upregulated",1.03008809327185,0.00333547190324511,0.0918642773864307,0.429833917009109,1,0.785083041495445,0.834284431016958,0.00716987906115496,2.20901172986067,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","216928","RGD1561310","downregulated",-1.69205759475283,0.00334438966918701,0.0919158927591978,0.0880386296751335,1,0.955980685162433,NA,0.00718619943769117,3.62692669639718,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","516288","Snrpel1","upregulated",0.827683149821423,0.00335104448587668,0.0919158927591978,0.869833631742593,1,0.565083184128704,0.645542048094049,0.00719837424775549,1.77353096281862,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","319433","-","upregulated",0.991779656243739,0.00335541472701711,0.0919158927591978,0.483753555772849,1,0.758123222113575,0.811699641634801,0.00720636756268145,2.1246732828077,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","110314","Cxadr","upregulated",0.794220403203529,0.003355980637998,0.0919158927591978,0.990765082733125,1,0.504617458633438,0.593473004319121,0.00720740252104446,1.7013958032144,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","209715","-","downregulated",-1.44524351541682,0.00335871184141002,0.0919158927591978,0.134365171372263,1,0.932817414313869,NA,0.00721239708514299,3.09559652645232,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","408636","Brinp1","upregulated",1.28952901738138,0.00336690784690404,0.0920231102756111,0.198383955672023,1,0.900808022163988,0.932736231124534,0.0072273815922943,2.76090614626793,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","53912","Rgs10","downregulated",-1.81007926646758,0.00338619604856679,0.0922429132395965,0.0650606207157102,1,0.967469689642145,NA,0.00726262459290017,3.87159013490712,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","68685","Rufy1","upregulated",0.747460476707326,0.00338781503762349,0.0922429132395965,1,1,0.421857781494516,0.519361007412271,0.00726558143765543,1.59861586504416,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","576856","LOC120099376","upregulated",2.41250231655485,0.00340323245727325,0.092528109012261,0.0377292152865877,1,0.981135392356706,NA,0.00729372873876644,5.15563902268882,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","399538","Ddx47","upregulated",0.864753613500985,0.00340689271676944,0.092528109012261,0.761695849878922,1,0.619152075060539,0.692064495358272,0.00730040846452851,1.84767826420996,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","429610","Leprot","downregulated",-2.15558771229737,0.00341408086877252,0.0926064054064274,0.0452548040008189,1,0.977372597999591,NA,0.00731352330116586,4.604062349557,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","276582","Lrba","downregulated",-1.84199224921183,0.00343489242970802,0.0928350593909556,0.0686579735613565,1,0.965671013219322,NA,0.00735147140808601,3.93012205281127,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","107498","Il1rap","downregulated",-1.07041406646663,0.00343635951449725,0.0928350593909556,0.356784630629433,1,0.821607684685284,0.866833795768877,0.00735414524085454,2.28369394055561,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","377824","Lrrc23","upregulated",2.62598989382377,0.00344743261126472,0.0929251572284512,0.0323273654747802,1,0.98383631726261,NA,0.00737432111308989,5.5993403608276,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","455393","Osr1","upregulated",2.2414352034894,0.00346593042917115,0.0931172783739189,0.0415420536023589,1,0.979228973198821,NA,0.00740800416841569,4.77492668381903,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","26329","Tmem132a","upregulated",1.72774771017695,0.00346725497308923,0.0931172783739189,0.0771896590756698,1,0.961405170462165,0.981204275690707,0.00741041504724516,3.68037468609411,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","227987","-","upregulated",2.42936153998486,0.00346754718630911,0.0931172783739189,0.0381836687045549,1,0.980908165647723,NA,0.00741094690325306,5.17484690436281,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","299940","mrpl24","upregulated",1.05785377524993,0.00347698419087776,0.093202891141555,0.391610463243869,1,0.804194768378066,0.851869044916302,0.00742811963343404,2.25229880455307,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","531969","Tmem42","downregulated",-0.97598702027961,0.00349763258816126,0.093404450767674,0.501243034308729,1,0.749378482845636,0.804071796831904,0.00746567024747335,2.07585724073064,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","225430","Ssr1","upregulated",0.904733090831665,0.00352095045443669,0.0938483820011565,0.657053090647497,1,0.671473454676252,0.736953002379295,0.00750803653762855,1.92208158693342,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","377790","Eno2","upregulated",0.791888540449227,0.00353394163646218,0.0940780750003732,0.992925012055977,1,0.503537493972012,0.592405000455315,0.00753162244163019,1.68126763462476,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","95194","Nmt1","downregulated",-0.72381381943604,0.00354112636238023,0.0941528158897387,1,1,0.383912968801774,0.485917783286568,0.00754466109365337,1.53619368888209,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","276536","Sh3d19","downregulated",-1.30576151948531,0.00354757297376374,0.0942077711921705,0.184572028202296,1,0.907713985898852,0.938257023912503,0.00755635694278256,2.7704179399875,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","259004","Tango6","upregulated",1.44617004931521,0.00357727891290573,0.0947597180393644,0.133978348590942,1,0.933010825704529,0.958550808220092,0.00761021128958506,3.0638606176227,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","536588","Tsga10","upregulated",1.00647919872915,0.00358157372226886,0.0947597180393644,0.459684505882452,1,0.770157747058774,0.820854918146056,0.00761799199377489,2.13188346436557,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","89427","Rpain","upregulated",0.696122530553476,0.00358818940657951,0.0947919825441131,1,1,0.320188353830427,0.429182536440366,0.00762997465033033,1.474023381451,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","222113","-","downregulated",-1.54175807033157,0.00359160696296849,0.0947919825441131,0.116767755188784,1,0.941616122405608,NA,0.0076361634331843,3.26409422345038,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","509160","Pias1","downregulated",-0.956593281172182,0.00363660301638429,0.0955628924661433,0.528266315245042,1,0.735866842377479,0.792213823346854,0.00771756595330708,2.02082210392286,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","489763","Kitlg","upregulated",1.54442431385562,0.00363858711900378,0.0955628924661433,0.112106963265658,1,0.943946518367171,NA,0.00772115199948709,3.26231512009407,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","219975","Taf3","downregulated",-0.856581615791269,0.00365450183843805,0.0958220826041166,0.757886889699952,1,0.621056555150024,0.693930904296925,0.00774990577241752,1.80798988117188,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","554168","-","downregulated",-1.12638755821712,0.00365736540297442,0.0958220826041166,0.297958122650982,1,0.851020938674509,0.891574143881143,0.00775507754682381,2.37714390907947,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","450119","Papola","upregulated",1.05348301796275,0.00369010811442156,0.0965623181766518,0.381745767228736,1,0.809127116385632,0.856284831757801,0.00781417097713333,2.21981207167265,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","25573","Esrra","downregulated",-0.648641579261587,0.00372837567747967,0.0974451528828527,1,1,0.227133476030819,0.339500810840124,0.00788313858341816,1.36428837760648,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","568461","Ccdc22","downregulated",-0.67479657933959,0.00374296590659983,0.0976801518826584,1,1,0.27967575722265,0.389125413725325,0.00790940650658034,1.41832530868708,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","53896","Armc5","upregulated",0.769738922614247,0.00375036455291424,0.0976801518826584,1,1,0.473803431751962,0.566366842059582,0.00792272114654469,1.61731817834923,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","359801","Stx16","upregulated",0.86514456499133,0.00375764081192324,0.0976801518826584,0.741124168180275,1,0.629437915909862,0.700851304085336,0.00793581179620806,1.81715711946359,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","555815","Zfp161","upregulated",1.07832765502715,0.00377319582850668,0.0977021922167777,0.355738686903705,1,0.822130656548147,0.866875748117654,0.00796378427599209,2.26328090145256,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","186377","Gpr137c","upregulated",1.56812099583389,0.00377454773278207,0.0977021922167777,0.10913996699822,1,0.94543001650089,NA,0.00796621459978075,3.29109080129167,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","13527","Snurf","downregulated",-0.735933907275711,0.00379148113502288,0.0980116676308244,1,1,0.40732529036962,0.506724655394792,0.00799664509418729,1.54332124072505,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","551664","Erbb4","downregulated",-1.57301215685301,0.0037995438025127,0.0980116676308244,0.109872273447637,1,0.945063863276182,NA,0.00801112728599707,3.29751540112537,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","54287","Gpr26","downregulated",-1.11362310335024,0.00381975407044352,0.0982809928890431,0.316227397571472,1,0.841886301214264,0.883552137813496,0.00804740934440429,2.33230976122348,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","574401","Arxes2","upregulated",0.752421113681779,0.00384343890294403,0.0986543804323699,1,1,0.441146850375825,0.537428663299083,0.00808989339399813,1.57410800932004,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","434626","-","downregulated",-0.666914348095705,0.00385397854394616,0.0986551934159031,1,1,0.267737448919682,0.378622878261003,0.00810878629947021,1.3945473427433,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","318793","Vsir","upregulated",0.95365390951619,0.00385723001686539,0.0986551934159031,0.541957799000038,1,0.729021100499981,0.786084825908899,0.00811461322615181,1.99383491291592,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","359468","Tshz2","upregulated",2.05805826376069,0.00387694251483431,0.0989581339940098,0.0514764030129202,1,0.97426179849354,NA,0.00814992443753781,4.29896763193366,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","145552","-","downregulated",-1.15916210281216,0.00387827554425617,0.0989581339940098,0.28029201507004,1,0.85985399246498,0.899147856424676,0.00815231136007855,2.42116418843601,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","120006","Ppp1r35","upregulated",0.680283791466018,0.00390382387409234,0.0993874751313046,1,1,0.295999359332219,0.405794628337155,0.00819803511295403,1.41926942496796,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","14372","LOC102555617","upregulated",1.3099258384664,0.0039050498307052,0.0993874751313046,0.180897434315955,1,0.909551282842023,0.939722990911419,0.00820022810266097,2.73273331369485,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","347906","Spi1","upregulated",1.82420220492405,0.00390896345704713,0.0993874751313046,0.0723599511197218,1,0.963820024440139,NA,0.00820722812048036,3.80492733491547,0.0475021845337043,1.3232864175516,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","RawEVS Rem","203141","Dnah12","upregulated",1.590180391883,0.00396863585167691,0.100548123874641,0.104417701545181,1,0.947791149227409,NA,0.00831383377542405,3.30789112498244,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","517099","Trpc6","upregulated",1.78253760528818,0.00399054110036957,0.100763973301622,0.0776055506372102,1,0.961197224681395,NA,0.00835290899513552,3.70440236087651,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","573414","-","downregulated",-1.13236337227834,0.00399120898433201,0.100763973301622,0.290691462477091,1,0.854654268761454,0.894544783056038,0.00835409989349301,2.35316470440311,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","478474","Taf2","downregulated",-1.45349729462565,0.00401627218910344,0.101159267901188,0.129750858255871,1,0.935124570872065,NA,0.00839876891705416,3.01714696269769,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","121784","Kmt5a","upregulated",1.07363455488349,0.00402768077429107,0.101327968953217,0.361695488678753,1,0.819152255660624,0.864650003915721,0.00841908844501638,2.22750711099377,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","450492","Cinp","downregulated",-0.880108470754501,0.00404178188363925,0.101458307997768,0.692454644807563,1,0.653772677596218,0.721765036066225,0.0084441919587499,1.82485378208977,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","469559","Mrpl54","upregulated",1.3019455033105,0.00404229520939505,0.101458307997768,0.183375987025137,1,0.908312006487431,0.938766989076191,0.00844510556616562,2.69944718911009,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","477952","-","downregulated",-1.78832802716073,0.00408627573369281,0.102442646890131,0.0746851372532169,1,0.962657431373392,NA,0.00852331868570921,3.70075041274477,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","137762","-","downregulated",-1.54880961655982,0.00409962523397949,0.10260886955963,0.104976781757795,1,0.947511609121102,0.970115184775287,0.00854703453624817,3.20322410618619,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","461166","Arid4a","downregulated",-1.72140131063364,0.00410244666765608,0.10260886955963,0.0756688623453514,1,0.962165568827324,NA,0.00855204546828126,3.55973741023107,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","531723","Zbtb47","upregulated",1.84234832425841,0.00414724628835847,0.103608905531464,0.0668150016796161,1,0.966592499160192,NA,0.0086315435619273,3.80244395481729,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","545700","Cnpy3","upregulated",0.889614963546809,0.00415606599539922,0.103708792994243,0.674145487848805,1,0.662927256075597,0.729537171757835,0.00864717957142824,1.83538733619397,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","100497","App","upregulated",1.70104188734947,0.00417182194609479,0.103860983866318,0.0861247811886726,1,0.956937609405664,NA,0.0086751004623018,3.50708141385075,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","249176","LOC102549410","upregulated",1.21284961915655,0.00418555783872223,0.104082484521289,0.23667677442093,1,0.881661612789535,0.917890627067155,0.00869942909499377,2.49908785581974,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","381674","Kmt2e","downregulated",-1.26328501029632,0.00420132500095708,0.104353926986821,0.199979520244448,1,0.900010239877776,0.932274370828777,0.00872734111357465,2.60125296577102,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","187517","-","downregulated",-1.04707060099366,0.00422202724778329,0.104626504723293,0.383734629586789,1,0.808132685206605,0.855636235399345,0.00876396635750432,2.15413761263947,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","482444","Nfam1","upregulated",1.29620043205966,0.00423021374946813,0.104708743096731,0.188219090114604,1,0.905890454942698,0.937236145425144,0.00877844222493906,2.66574318315631,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
