"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","264620","Cert1",2.31671689517669,2.14315795064137,2.14315795064137,"upregulated",5.22249639822704,1.7652699187413e-07,8.83045487258731e-05,1.71414720084861e-06,0.0009439766424439,0.000993288507059185,0.00753667228909141,12.3573456278469,12.3573456278469,0.0475021845337043,1.3232864175516,0.999999988332186,0.466207170927859,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,37.3129110172684,0.443603349532837,1.71414720084861e-06,0.000993288507059185,0.0009439766424439,1.71414720084861e-06,TRUE,TRUE,TRUE,0.466207170927859,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,46.4737864245246,58.0861822255959,59.443232071841,50.0582331828091,97.1364064499361,23.7080375475572,15.7891766780967,5.13483309985248,17.2992224924707,0,0.375200860848643,0.107243438703359,0.177318088784505,6,37.3129110172684,FALSE,4.05401692455759,5.76595188616352,3.00292458954554
"RT4_ZT10_RawEVS_remainder_dataset","265179","LOC680951",-1.60882294538109,-1.3035312768511,-1.3035312768511,"downregulated",-3.42868922327606,0.000606503582435416,0.0305524404172969,0.00168295267982943,0.0921185848194361,0.0982063979468616,0.212188239386671,3.61590203165026,3.61590203165026,0.0475021845337043,1.3232864175516,0.928447796840663,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.0636906842611,0.469223904709533,0.00168295267982943,0.0982063979468616,0.0921185848194361,0.00168295267982943,TRUE,TRUE,TRUE,1,0.928447796840663,"intermediate",TRUE,TRUE,TRUE,5.690667725452,3.63038638909974,12.7378354439659,6.44313892451998,19.1716591677505,38.1962827155088,29.3227566878939,16.6882075745206,20.1824262412158,28.5735459726841,0.184555111510425,0.20788979544785,0.196662097323074,9,18.0636906842611,FALSE,1.51495409417967,2.77392809506272,1.00786021789018
"RT4_ZT10_RawEVS_remainder_dataset","266025","Cwc27",1.97596934035145,1.55218455979596,1.55218455979596,"upregulated",3.26770849955602,0.00108421972737364,0.044591905039784,0.00275658458281991,0.123105006502341,0.131265962344329,0.316757183740407,3.9730161114417,3.9730161114417,0.0475021845337043,1.3232864175516,0.965812348820962,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,20.8243850271664,0.604695718917377,0.00275658458281991,0.131265962344329,0.123105006502341,0.00275658458281991,TRUE,TRUE,TRUE,1,0.965812348820962,"intermediate",TRUE,TRUE,TRUE,12.3297800718127,63.985560107883,11.3225203946364,38.6588335471199,39.6214289466844,10.5369055766921,6.76679000489859,19.2556241244468,5.76640749749023,0,0.606496629287918,0.178920500008801,0.350407464485761,12,20.8243850271664,FALSE,1.35074397347697,2.55962867712327,0.881847873167374
"RT4_ZT10_RawEVS_remainder_dataset","266335","Dimt1",-1.42403803989049,-1.12686872148286,-1.12686872148286,"downregulated",-3.21892125223382,0.00128673816761499,0.049512948095525,0.00318846991143773,0.134379389851766,0.142123622152583,0.347601589100153,2.81313499591677,2.81313499591677,0.0475021845337043,1.3232864175516,0.864686584489276,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.4105657035657,0.442396047713892,0.00318846991143773,0.142123622152583,0.134379389851766,0.00318846991143773,TRUE,TRUE,TRUE,1,0.864686584489276,"intermediate",TRUE,TRUE,TRUE,3.79377848363466,10.4373608686618,18.3990956412841,9.41689535122152,12.7811061118337,44.7818487009414,24.8115633512948,15.4044992995574,21.6240281155884,32.655481111639,0.157696628768026,0.192623418292793,0.17512022736712,9,19.4105657035657,FALSE,1.30528121417547,2.49641767695435,0.847333732643211
"RT4_ZT10_RawEVS_remainder_dataset","267710","Wdr70",2.72671676418195,1.97990858008316,1.97990858008316,"upregulated",3.03324107126182,0.00241942238653355,0.075096357192405,0.0054551598570094,0.184155149763186,0.196141728942429,0.400572768120312,4.4809142855659,4.4809142855659,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.96408994303765,0.898944956935997,0.0054551598570094,0.196141728942429,0.184155149763186,0.0054551598570094,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,10.9071131404497,4.53798298637468,12.7378354439659,23.2944253424953,8.94677427828359,0,0,5.13483309985248,0,4.08193513895487,0.505697972103186,0.623978825162541,0.58225581099008,6,6.96408994303765,FALSE,1.12438112943535,2.26319251840289,0.707430000817129
"RT4_ZT10_RawEVS_remainder_dataset","268327","Cdh6",4.58391842422349,4.72813988987568,4.72813988987568,"upregulated",3.34419960057511,0.000825203433050103,0.0372901803464448,0.00218596196668308,0.107250007016565,0.114427761184543,0.264805179384562,12.578541937474,12.578541937474,0.0475021845337043,1.3232864175516,NA,0.795450686333433,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,2.94653949755876,1.37070718608877,0.00218596196668308,0.114427761184543,0.107250007016565,0.00218596196668308,TRUE,TRUE,TRUE,0.795450686333433,NA,"intermediate",TRUE,TRUE,TRUE,2.37111155227167,5.89937788228708,8.49189029597729,2.47813035558461,10.224884889467,0,0,0,0,0,0.35979249124961,1.80162073196095,1.18711419601186,11,2.94653949755876,FALSE,1.42840551625584,2.66035739856352,0.941468599086443
"RT4_ZT10_RawEVS_remainder_dataset","271358","Nlgn1",3.0535175727244,2.72942553656525,2.72942553656525,"upregulated",4.44889711517876,8.63123461767715e-06,0.00169710268404891,4.58605315496463e-05,0.00988774327243253,0.0104366594138427,0.0298837535603513,11.8417789556836,11.8417789556836,0.0475021845337043,1.3232864175516,NA,0.44266995899203,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,12.8813947289272,0.686353829650591,4.58605315496463e-05,0.0104366594138427,0.00988774327243253,4.58605315496463e-05,TRUE,TRUE,TRUE,0.44266995899203,NA,"intermediate",TRUE,TRUE,TRUE,35.566673284075,17.6981336468612,9.90720534530683,37.6675814048861,14.0592167230171,3.95133959125953,5.63899167074882,0,4.32480562311767,0,0.344717056816095,0.301970121797743,0.318180615022156,4,12.8813947289272,FALSE,2.77029187968193,4.33856091585683,1.98143848891008
"RT4_ZT10_RawEVS_remainder_dataset","271848","Fndc3b",-2.17534198074607,-1.61377005977788,-1.61377005977788,"downregulated",-3.02949107815738,0.00244966138969028,0.0753822839660055,0.00551312798366266,0.185207257912997,0.196524477781005,0.400572768120312,3.644864164395,3.644864164395,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.58487813235865,0.718055252392153,0.00551312798366266,0.196524477781005,0.185207257912997,0.00551312798366266,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,3.79377848363466,2.72278979182481,0,3.96500856893537,0,15.8053583650381,12.4057816756474,7.70224964977872,7.20800937186279,12.2458054168646,0.0495483589932335,0.667985273495871,0.411499039406151,8,6.58487813235865,FALSE,1.12273070823948,2.25860192554117,0.706583349089287
"RT4_ZT10_RawEVS_remainder_dataset","272434","Pex5l",-2.2464039944424,-2.09957445754981,-2.09957445754981,"downregulated",-5.58163920242422,2.38262245216714e-08,2.1354253727548e-05,3.16208660366968e-07,0.000302569323806065,0.000328290466265156,0.000967201469302656,13.6472890663259,13.6472890663259,0.0475021845337043,1.3232864175516,0.999999988332186,0.354035793469711,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,23.997753518989,0.402463131881892,3.16208660366968e-07,0.000328290466265156,0.000302569323806065,3.16208660366968e-07,TRUE,TRUE,TRUE,0.354035793469711,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,10.9071131404497,8.16836937547442,8.49189029597729,5.45188678228614,8.94677427828359,18.4395847592112,40.6007400293915,64.185413748156,47.5728618542944,27.2129009263658,0.113803953399316,0.154869411872411,0.133984719607768,9,23.997753518989,FALSE,4.67051560136996,6.50002623972298,3.48374172923702
"RT4_ZT10_RawEVS_remainder_dataset","276536","Sh3d19",-1.8349909144236,-1.30576151948531,-1.30576151948531,"downregulated",-2.91581807050201,0.00354757297376374,0.0942077711921705,0.00755635694278256,0.220085337448353,0.232446599930016,0.460187469923761,2.7704179399875,2.7704179399875,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,10.7980412273741,0.62932284184235,0.00755635694278256,0.232446599930016,0.220085337448353,0.00755635694278256,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,3.63038638909974,4.24594514798864,6.93876499563691,3.83433183355011,7.90267918251906,22.5559666829953,8.98595792474184,4.32480562311767,40.8193513895487,0.346678761215806,0.370644679197417,0.357762789318466,9,10.7980412273741,FALSE,1.02591327080933,2.12168753531619,0.63367680199727
"RT4_ZT10_RawEVS_remainder_dataset","276582","Lrba",-2.64734519474979,-1.84199224921183,-1.84199224921183,"downregulated",-2.92587470860237,0.00343489242970802,0.0928350593909556,0.00735147140808601,0.216930916101093,0.230110776091108,0.460187469923761,3.93012205281127,3.93012205281127,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.72400555554503,0.904804702322462,0.00735147140808601,0.230110776091108,0.216930916101093,0.00735147140808601,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,3.31955617318033,0,0,4.95626071116922,0,9.21979237960558,15.7891766780967,6.4185413748156,5.76640749749023,21.7703207410926,0.873375265272527,0.65118637201234,0.730230774732946,5,6.72400555554503,FALSE,1.0322879804128,2.13362572752026,0.638063042838002
"RT4_ZT10_RawEVS_remainder_dataset","276681","Fcrl2",3.77385750086898,2.97345525875696,2.97345525875696,"upregulated",3.3092043324882,0.000935615276212026,0.040351440939624,0.00243205278128911,0.11412057344687,0.12145795376493,0.264805179384562,7.77269234181766,7.77269234181766,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.8252670494921,1.14041235345277,0.00243205278128911,0.12145795376493,0.11412057344687,0.00243205278128911,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,8.16836937547442,4.24594514798864,17.8425385602092,19.1716591677505,0,0,0,0,4.08193513895487,0.561587797301044,0.775777509383914,0.702804327646244,9,5.8252670494921,FALSE,1.39414095212025,2.6140270040811,0.915574039828682
"RT4_ZT10_RawEVS_remainder_dataset","276772","Bcan",1.31789932401072,1.18464215343825,1.18464215343825,"upregulated",4.32383913998649,1.53337121455773e-05,0.00262010968096553,7.45710784864073e-05,0.0138238272619278,0.0147582895516083,0.0395100259078758,4.88952706092013,4.88952706092013,0.0475021845337043,1.3232864175516,0.882161412527841,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,41.4734556916673,0.304798416717889,7.45710784864073e-05,0.0147582895516083,0.0138238272619278,7.45710784864073e-05,TRUE,TRUE,TRUE,1,0.882161412527841,"intermediate",TRUE,TRUE,TRUE,40.3088963886183,56.270989031046,80.6729578117842,48.5713549694583,71.5741942262687,25.0251507446437,16.9169750122465,28.2415820491886,15.8576206180981,31.2948360653207,0.0544150931918271,0.101055616539533,0.077027464113517,9,41.4734556916673,FALSE,2.58168052820656,4.12742957586726,1.83096397322727
"RT4_ZT10_RawEVS_remainder_dataset","276838","Slc25a44",5.0062882901828,5.54708961455429,5.54708961455429,"upregulated",3.98224581606822,6.82671186641112e-05,0.00730560060927877,0.00026401752131755,0.0308031550534169,0.0327289780033303,0.0820243728349979,19.849523812632,19.849523812632,0.0475021845337043,1.3232864175516,NA,0.295569983122514,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.92121552834789,1.25715199950305,0.00026401752131755,0.0327289780033303,0.0308031550534169,0.00026401752131755,TRUE,TRUE,TRUE,0.295569983122514,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,3.63038638909974,7.07657524664774,8.42564320898767,15.3373273342004,0,0,0,0,0,0.256247313385949,1.26933541510274,0.846419000809255,10,3.92121552834789,FALSE,2.13634407397019,3.5783672505581,1.48506755578102
"RT4_ZT10_RawEVS_remainder_dataset","278072","Otud7b",-4.86734407955592,-4.51063236467159,-4.51063236467159,"downregulated",-5.25474734103058,1.48227817823532e-07,7.77653746679069e-05,1.47905698644202e-06,0.000846674281203353,0.000898869827589653,0.00273036977447427,26.2970547640674,26.2970547640674,0.0475021845337043,1.3232864175516,NA,0.0596696701006199,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,9.26478063416679,0.926275568294272,1.47905698644202e-06,0.000898869827589653,0.000846674281203353,1.47905698644202e-06,TRUE,TRUE,TRUE,0.0596696701006199,NA,"strong_effect",TRUE,TRUE,TRUE,0,0,0,2.47813035558461,0,14.4882451679516,6.76679000489859,28.2415820491886,21.6240281155884,19.0490306484561,0.501515834943343,0.443159383101607,0.455935807650433,8,9.26478063416679,FALSE,4.10921373126144,5.83001509279112,3.04630319731329
"RT4_ZT10_RawEVS_remainder_dataset","278083","Hist2h2aa2",1.42469662471006,1.06527363300724,1.06527363300724,"upregulated",2.94125991497548,0.0032688012730235,0.0907812868281641,0.00704766159130754,0.212097849433003,0.226691176631047,0.460187469923761,2.29242087583878,2.29242087583878,0.0475021845337043,1.3232864175516,0.84660656670093,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,29.3546332207749,0.48438310992381,0.00704766159130754,0.226691176631047,0.212097849433003,0.00704766159130754,TRUE,TRUE,TRUE,1,0.84660656670093,"intermediate",TRUE,TRUE,TRUE,59.2777888067916,51.7330060446713,36.7981912825682,8.92126928010459,57.5149775032516,22.3909243504707,14.6613783439469,26.9578737742255,5.76640749749023,9.52451532422803,0.339978954300889,0.128409073021523,0.231445919071844,11,29.3546332207749,FALSE,1.04200366540888,2.15195495768287,0.644565383336302
"RT4_ZT10_RawEVS_remainder_dataset","278331","Pde4dip",5.35427138580866,6.09595521965594,6.09595521965594,"upregulated",4.44771606862068,8.67881428383913e-06,0.00169710268404891,4.60742679906367e-05,0.00991853086167111,0.0104366594138427,0.0339095650503257,26.4353631332447,26.4353631332447,0.0475021845337043,1.3232864175516,NA,0.124954156067293,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.87222137874983,1.20382490770575,4.60742679906367e-05,0.0104366594138427,0.00991853086167111,4.60742679906367e-05,TRUE,TRUE,TRUE,0.124954156067293,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,14.521545556399,12.7378354439659,12.88627784904,3.83433183355011,0,0,0,0,0,0.279685266286821,0.967463134397431,0.699853258897343,7,4.87222137874983,FALSE,2.77029187968193,4.33654155594942,1.98143848891008
"RT4_ZT10_RawEVS_remainder_dataset","278658","Slc22a15",2.33208450964457,1.77091334651133,1.77091334651133,"upregulated",3.13471052986798,0.00172023767445381,0.0597446084993727,0.00408128104955252,0.155832082459744,0.164169731459742,0.370371521838766,4.23107236097907,4.23107236097907,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,9.00480610700906,0.743955299037703,0.00408128104955252,0.164169731459742,0.155832082459744,0.00408128104955252,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,21.8142262808993,16.3367387509488,11.3225203946364,21.8075471291446,3.83433183355011,0,5.63899167074882,3.85112482488936,0,5.44258018527316,0.3655810550262,0.458280184609755,0.425263939980898,7,9.00480610700906,FALSE,1.2237012804153,2.38920349734458,0.784706912209099
"RT4_ZT10_RawEVS_remainder_dataset","281554","Ank2",1.95651556432758,1.43957553886954,1.43957553886954,"upregulated",3.03557042207398,0.00240081150810396,0.0748426891874148,0.00541942990159461,0.18350152313561,0.195704253417439,0.400572768120312,3.26214496275543,3.26214496275543,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,13.2928670681909,0.644529789228488,0.00541942990159461,0.195704253417439,0.18350152313561,0.00541942990159461,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,11.8555577613583,19.0595285427736,24.0603558386023,19.8250428446769,30.6746546684009,7.90267918251906,0,5.13483309985248,14.4160187437256,0,0.547168250994543,0.29126333179994,0.358465417437707,9,13.2928670681909,FALSE,1.12585061617106,2.2660463967852,0.708399735324886
"RT4_ZT10_RawEVS_remainder_dataset","282037","Aimp1",-1.29726239623153,-1.01041866438591,-1.01041866438591,"downregulated",-3.06049039913143,0.00220974845212241,0.0705217940729275,0.00505019275838814,0.176508206302261,0.186699781840886,0.400572768120312,2.32062050880354,2.32062050880354,0.0475021845337043,1.3232864175516,0.799502630164933,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,21.7660743033455,0.423874029011723,0.00505019275838814,0.186699781840886,0.176508206302261,0.00505019275838814,TRUE,TRUE,TRUE,1,0.799502630164933,"intermediate",TRUE,TRUE,TRUE,11.8555577613583,15.8829404523114,18.3990956412841,12.390651777923,3.83433183355011,22.3909243504707,12.4057816756474,42.362373073783,34.5984449849414,43.5406414821853,0.156717923198611,0.170912608314785,0.164385604660583,6,21.7660743033455,FALSE,1.15167664778988,2.29669204518695,0.728856189524701
"RT4_ZT10_RawEVS_remainder_dataset","282500","RGD1560590",-2.73672642303509,-2.52974815570179,-2.52974815570179,"downregulated",-5.24423041465652,1.56935980702006e-07,8.03736415452414e-05,1.5520864595775e-06,0.000875080910138629,0.000920793769364106,0.00383759739926527,14.6955197626441,14.6955197626441,0.0475021845337043,1.3232864175516,0.999999988332186,0.20858192439543,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,20.5739093869935,0.521854725411476,1.5520864595775e-06,0.000920793769364106,0.000875080910138629,1.5520864595775e-06,TRUE,TRUE,TRUE,0.20858192439543,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,1.89688924181733,6.35317618092455,0,8.92126928010459,8.94677427828359,30.2936035329897,19.172571680546,21.823040674373,63.4304824723926,44.9012865285036,0.334934894416007,0.181193413175714,0.239652084513706,9,20.5739093869935,FALSE,4.09488635434009,5.80908408986162,3.03583762806196
"RT4_ZT10_RawEVS_remainder_dataset","284275","Lrrc7",-2.89489419493801,-2.62283533176559,-2.62283533176559,"downregulated",-4.6827579234882,2.83040703547773e-06,0.000761025691664075,1.78651702180677e-05,0.00518905052492229,0.0055643305790449,0.0180141943399682,12.4532033796956,12.4532033796956,0.0475021845337043,1.3232864175516,0.999999988332186,0.375597963707955,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.3744755293884,0.618202828811103,1.78651702180677e-05,0.0055643305790449,0.00518905052492229,1.78651702180677e-05,TRUE,TRUE,TRUE,0.375597963707955,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,3.79377848363466,7.71457107683695,0,7.93001713787075,0,51.3674146863739,32.7061516903432,6.4185413748156,30.2736393618237,43.5406414821853,0.666602166965703,0.204153814281124,0.354067650364101,9,18.3744755293884,FALSE,3.11860068152168,4.74799284151498,2.25458707630936
"RT4_ZT10_RawEVS_remainder_dataset","284922","-",4.43420524923639,4.50780473536763,4.50780473536763,"upregulated",3.25759875283495,0.00112359155942056,0.045344192201006,0.00284142472996729,0.125393964382837,0.132832607873537,0.316757183740407,11.4789617745763,11.4789617745763,0.0475021845337043,1.3232864175516,NA,0.895529311072389,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,2.59713149346011,1.36118828182184,0.00284142472996729,0.132832607873537,0.125393964382837,0.00284142472996729,TRUE,TRUE,TRUE,0.895529311072389,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,6.35317618092455,7.07657524664774,3.96500856893537,3.83433183355011,0,0,0,0,0,1e-08,2.09926107696398,1.14855009631177,10,2.59713149346011,FALSE,1.34347833057917,2.54646384403341,0.876695300862414
"RT4_ZT10_RawEVS_remainder_dataset","285865","Mef2c",-2.13403849853327,-1.99306516507571,-1.99306516507571,"downregulated",-5.48467982629248,4.14218938108079e-08,3.18208905668027e-05,5.04237646081762e-07,0.000410321392760727,0.000448717479550688,0.00104550889297253,12.5510582816812,12.5510582816812,0.0475021845337043,1.3232864175516,0.999999988332186,0.510253453672608,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,46.6869541089258,0.389090806778385,5.04237646081762e-07,0.000448717479550688,0.000410321392760727,5.04237646081762e-07,TRUE,TRUE,TRUE,0.510253453672608,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,22.2884485913537,14.0677472577615,5.66126019731819,34.1981989070676,6.39055305591685,92.1979237960557,55.2621183733385,98.8455371721602,82.1713068392358,55.7864468990499,0.224606273724935,0.0962306668749533,0.151257278904126,11,46.6869541089258,FALSE,4.49728766998058,6.29736473328227,3.34802701242692
"RT4_ZT10_RawEVS_remainder_dataset","286775","Homer1",1.99899178010837,1.70456752851283,1.70456752851283,"upregulated",3.82339226148481,0.000131628121424585,0.0111909916673629,0.000460509391499775,0.0427288847554759,0.0453538043794462,0.138762317937922,5.68773531777476,5.68773531777476,0.0475021845337043,1.3232864175516,0.986749596993709,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,31.4042857582926,0.522831988819285,0.000460509391499775,0.0453538043794462,0.0427288847554759,0.000460509391499775,TRUE,TRUE,TRUE,1,0.986749596993709,"intermediate",TRUE,TRUE,TRUE,30.8244501795316,60.8089720174207,58.0279170225115,71.8657803119537,29.3965440572175,17.1224715621246,5.63899167074882,7.70224964977872,0,32.655481111639,0.566266594430385,0.121391553860284,0.268481871076753,10,31.4042857582926,FALSE,1.95113142762882,3.33676150849658,1.34338627747483
"RT4_ZT10_RawEVS_remainder_dataset","286931","Lhfpl2",1.31447544031892,1.05391269049459,1.05391269049459,"upregulated",3.19819610581037,0.00138290202998664,0.0518216796625128,0.0033899328549416,0.139463504291482,0.14707586048801,0.347601589100153,2.60296294688184,2.60296294688184,0.0475021845337043,1.3232864175516,0.81647778623678,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.4261295335911,0.411005265728023,0.0033899328549416,0.14707586048801,0.139463504291482,0.0033899328549416,TRUE,TRUE,TRUE,1,0.81647778623678,"intermediate",TRUE,TRUE,TRUE,36.5151179049836,28.135494515523,28.306300986591,19.32941677356,25.5622122236674,11.8540187737786,3.38339500244929,10.269666199705,17.2992224924707,13.6064504631829,0.056584841232983,0.192460411013637,0.130095659773202,9,19.4261295335911,FALSE,1.28548851461652,2.46980890386687,0.832458602032128
"RT4_ZT10_RawEVS_remainder_dataset","287192","Gcnt4",2.00933416318222,1.72307397225365,1.72307397225365,"upregulated",3.8832802680587,0.000103056663483454,0.00985184069768661,0.000374259817154998,0.0377463036160229,0.0413062523591847,0.0820243728349979,5.90467606464019,5.90467606464019,0.0475021845337043,1.3232864175516,0.988774222259491,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.9114141587501,0.517432177046215,0.000374259817154998,0.0413062523591847,0.0377463036160229,0.000374259817154998,TRUE,TRUE,TRUE,1,0.988774222259491,"intermediate",TRUE,TRUE,TRUE,33.1955617318033,33.1272758005352,29.7216160359205,25.276929626963,29.3965440572175,6.58556598543255,3.38339500244929,0,21.6240281155884,6.80322523159145,0.28944209912991,0.198007479899719,0.221450210650294,8,18.9114141587501,FALSE,2.00648261923194,3.42682679891991,1.38398420598099
"RT4_ZT10_RawEVS_remainder_dataset","287258","LOC120100676",-2.87577393946521,-2.67452747037886,-2.67452747037886,"downregulated",-5.50564857189493,3.67811610836382e-08,2.93023249966318e-05,4.56129474635247e-07,0.000385612353279248,0.00042093993035135,0.00104550889297253,16.9589429653065,16.9589429653065,0.0475021845337043,1.3232864175516,0.999999988332186,0.127894020886816,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,20.5398620870511,0.522331547666405,4.56129474635247e-07,0.00042093993035135,0.000385612353279248,4.56129474635247e-07,TRUE,TRUE,TRUE,0.127894020886816,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,3.31955617318033,4.53798298637468,7.07657524664774,4.4606346400523,6.39055305591685,65.8556598543255,25.9393616854446,38.5112482488936,5.76640749749023,43.5406414821853,0.291038399314162,0.181507261352962,0.23425247169019,9,20.5398620870511,FALSE,4.5330979191289,6.34091186317267,3.37577987513409
"RT4_ZT10_RawEVS_remainder_dataset","287297","LOC102550768",2.24815660709681,1.74680193107507,1.74680193107507,"upregulated",3.23812799759507,0.00120316816164706,0.0473044195154976,0.00301157248393147,0.129825189997409,0.13712501237066,0.316757183740407,4.40404869650424,4.40404869650424,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,8.43019827798626,0.694276634143706,0.00301157248393147,0.13712501237066,0.129825189997409,0.00301157248393147,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,13.7524470031757,16.7905370495863,15.568465542625,12.88627784904,10.224884889467,3.95133959125953,0,0,4.32480562311767,6.80322523159145,1e-08,0.49560664481801,0.328095746137382,11,8.43019827798626,FALSE,1.32509828248566,2.52120667956541,0.862883320237587
"RT4_ZT10_RawEVS_remainder_dataset","287383","Tnpo1",-3.61284645144363,-2.60339445484991,-2.60339445484991,"downregulated",-3.02491918006284,0.00248699574834962,0.0762333463730883,0.00558455302072058,0.186489622327647,0.19820053659207,0.400572768120312,5.86547785783034,5.86547785783034,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.90726889114918,1.19436131558681,0.00558455302072058,0.19820053659207,0.186489622327647,0.00558455302072058,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,0,0,2.47813035558461,0,3.95133959125953,4.51119333659906,14.1207910245943,7.20800937186279,6.80322523159145,0.611644916337267,1.27497991644456,1.05408110588676,8,3.90726889114918,FALSE,1.1178550158266,2.25301158143878,0.702895174075468
