"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","515342","Arpp21",171.286935972389,-1.59717417142279,"downregulated",0.0230325523999857,2.78096869498195e-06,0.000553994833516636,2.81285433532119e-05,0.00516782460551684,7.26850448198642,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.9945843169303,0.425614159534252,-4.68636738757226,TRUE,TRUE,5.55580389990719,1,0.999999997185362,FALSE,TRUE,55.1363954318596,49.3213000175818,36.9329669297461,138.939276894153,61.6870400240521,326.122095693272,397.251789464765,174.653950632253,148.81513253254,324.009412103663,0.209243525580998,0.026242769414639,0.209243525580998,10,TRUE,3.25649428542622,4.55085275734926
"RT4_ZT10_remainder_dataset","70512","Cenpv",108.394331300048,0.371082543975547,"upregulated",0.684794449327952,0.0200625287424973,0.236582910841983,0.0377127700385966,0.418465634786042,0.528240293691672,0.0433778765028312,1.36273171201928,0.00491186594386495,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.384995267038717,0.16557679836989,2.32517641861064,FALSE,FALSE,1.69761432806045,1,0.00491186594386495,FALSE,FALSE,131.886257873008,126.385831295053,115.06039697344,113.677590186125,127.39714787576,114.075630180774,92.0065452438829,115.142234120522,69.8520009846616,78.4596782672548,0.00786506601017313,0.0337180675243185,0.0227339644629352,9,FALSE,0.626016629087076,1.42351156708271
"RT4_ZT10_remainder_dataset","529640","Impdh2",33.4450017720295,-1.92344844911478,"downregulated",5.48045044402166e-06,2.25530850254029e-12,4.13977984987716e-09,3.57387008875776e-10,6.20729399237646e-07,18.1705505977669,0.0433778765028312,1.36273171201928,0.999999997185362,0.0942136918739871,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.17871469657132,0.310459406762878,-7.0177119749358,TRUE,TRUE,11.6467940427941,0.0942136918739871,0.999999997185362,FALSE,TRUE,10.586187922917,14.9725375053373,12.7844885526044,8.25862834685524,14.7512487014038,34.8937221729427,43.2971977618272,58.2179835440842,69.8520009846616,66.8360222276615,0.0444716826158651,0.0994917158040119,0.0736500817984254,6,FALSE,8.38302275369208,9.44686123827723
"RT4_ZT10_remainder_dataset","455393","Osr1",6.09426866862112,1.1929576715357,"upregulated",0.442940697660586,0.00400440511686378,0.0941547368713121,0.0101158339699856,0.22427704912373,2.37994853538747,0.0433778765028312,1.36273171201928,0.999387014283291,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.2656455422509,1.1347658174211,2.87781451654271,TRUE,TRUE,2.39746199235195,1,0.999387014283291,FALSE,TRUE,2.64654698072926,10.5688500037675,4.26149618420147,9.23023168177938,28.161474793589,0,0,0,6.07408704214449,0,1.33319084719023,0.732935705145963,0.918681919824595,6,FALSE,1.02615782598908,1.9949983072943
"RT4_ZT10_remainder_dataset","25355","LOC120097382",53.6924938903494,1.01018060677361,"upregulated",0.128497683434429,0.000149932128823278,0.0102200420331581,0.000703780214534655,0.0451362499003924,3.18465795039634,0.0433778765028312,1.36273171201928,0.844659070359241,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.13388609567368,0.299085125507639,3.79118183744218,TRUE,TRUE,3.82410529259852,1,0.844659070359241,FALSE,TRUE,99.6866029408021,48.4405625172679,48.2969567542833,87.9301018106352,83.1434017715485,30.8675234606801,28.1431785451877,21.9934604499874,28.8519134501863,59.5712372029157,0.107518798902163,0.0606181771724146,0.0822801231618244,10,FALSE,1.9905473180241,3.15256294670686
"RT4_ZT10_remainder_dataset","426607","Gng10",340.356914743983,-0.585504297575449,"downregulated",0.0737110256185676,5.10280905667853e-05,0.00470007122360304,0.000294400314789556,0.0253172819077625,2.06745181789691,0.0433778765028312,1.36273171201928,0.0671520811281892,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.603360463489809,0.148945987094343,-4.05086753433403,FALSE,FALSE,4.29219068234038,1,0.0671520811281892,FALSE,FALSE,281.416162284211,238.239493834927,329.55570491158,225.897775369864,280.273725326672,351.621354204269,344.212722206527,494.205993640893,492.001050413704,366.145165247189,0.0251040300034418,0.0219016589076616,0.0235340623033442,10,FALSE,2.32789556083377,3.53106172996194
"RT4_ZT10_remainder_dataset","514897","Klhdc8b",46.9795641645779,1.02785113668385,"upregulated",0.0737110256185676,5.06604590337159e-05,0.00468299451887925,0.000292685120506508,0.0252202490520171,3.63201411425872,0.0433778765028312,1.36273171201928,0.852505730689308,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.1389186381264,0.281036910167666,4.05255892347707,TRUE,TRUE,4.29533087939137,1,0.852505730689308,FALSE,TRUE,90.8647796717046,68.257156274332,59.6609465788206,47.6085634112831,54.9819269779595,22.8151260361549,21.6485988809136,33.6370571588042,47.0741745766198,23.2473120791866,0.0628335354776218,0.0691422911773748,0.0661808477269438,7,FALSE,2.32947635052924,3.53359935561941
"RT4_ZT10_remainder_dataset","8153","Mark4",17.0838208348394,1.51596590029176,"upregulated",0.16005325721261,0.000197599929173411,0.0125071994578776,0.000879963606268186,0.0523364453765696,4.63208730545436,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.32680237350784,0.62513744587599,3.72206526557907,TRUE,TRUE,3.70421321541439,1,0.999999997185362,FALSE,TRUE,14.5560083940109,33.0276562617736,17.0459847368059,32.0629100524968,45.5947687134298,13.4206623742087,0,9.05613077352421,6.07408704214449,0,0.647468585099647,0.225478571849272,0.337531942698683,6,FALSE,1.90283992421137,3.05553528912681
"RT4_ZT10_remainder_dataset","180237","-",70.6931757310387,-1.34604494770056,"downregulated",0.00831093932621999,7.01859566305436e-07,0.000180363871349171,9.27544467876906e-06,0.00225541429435725,6.77419364734144,0.0433778765028312,1.36273171201928,0.990830993699473,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.51792966906442,0.305981870241265,-4.96084839231663,TRUE,TRUE,6.15374977630304,1,0.990830993699473,FALSE,TRUE,26.4654698072926,26.8624937595758,39.7739643858804,70.4412417820006,17.4332939198408,154.3376173034,80.0998158593804,108.673569282291,95.6668709137757,87.1774202969498,0.154129170345687,0.0470257428476326,0.0954786713318664,8,FALSE,3.74385045152283,5.03266526048313
"RT4_ZT10_remainder_dataset","223688","Cltb",13.5998342911317,1.0177425469701,"upregulated",0.628170813715113,0.0124980496352289,0.184856271519038,0.0256018714644688,0.357852927420658,1.61996960104807,0.0433778765028312,1.36273171201928,0.913881238215512,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.53836600579427,0.615898051142583,2.49776079489191,TRUE,TRUE,1.90315775489159,1,0.913881238215512,FALSE,TRUE,30.4352902783865,25.5413875091049,18.466483464873,21.3752733683312,5.3640904368741,0,16.2364491606852,5.17493187058526,7.59260880268061,5.81182801979665,0.418346264906312,0.293812163168772,0.342377296597165,9,FALSE,0.733165810766242,1.59172828714967
"RT4_ZT10_remainder_dataset","561787","Rtl5",76.4056395159979,-1.62388157394887,"downregulated",1.62327844829737e-08,1.48371244435949e-15,7.62568847903002e-12,1.00341956965622e-12,4.77236048913918e-09,19.484171374471,0.0433778765028312,1.36273171201928,0.999999997185362,0.223398858408678,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.72947227562582,0.216772227555933,-7.97829267672018,TRUE,TRUE,12,0.223398858408678,0.999999997185362,FALSE,TRUE,26.0243786438377,32.1469187614596,32.6714707455446,36.4351250596555,53.640904368741,148.969352353717,112.572714180751,87.9738417999495,127.555827885034,106.065861361289,0.035505636786742,0.043991553474897,0.040177342260462,7,FALSE,11.1177209402899,11.9985174331958
"RT4_ZT10_remainder_dataset","151126","Srp9",108.650605729478,-0.565290744412424,"downregulated",0.228234215256684,0.000674651936793197,0.0293353730485813,0.00237977437234793,0.0964702736835508,1.48302003998554,0.0433778765028312,1.36273171201928,0.118216977366683,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.588524135031239,0.173111716597258,-3.39967823437643,FALSE,FALSE,3.1709202285271,1,0.118216977366683,FALSE,FALSE,74.5444066238742,80.5874812787275,106.537404605037,103.475755169422,69.7331756793633,97.9708353317238,138.551032837847,144.898092376387,133.629914927179,136.577958465221,0.0188050660895809,0.0336647488548287,0.0264815471352753,9,FALSE,1.53260838462814,2.62346421667849
"RT4_ZT10_remainder_dataset","3661","Rmnd1",29.5349582353,1.23627139004395,"upregulated",0.16005325721261,0.0002558671539064,0.0151853905798768,0.00108473395853426,0.0599533048486426,3.66514506364863,0.0433778765028312,1.36273171201928,0.962724958375415,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.53680519035214,0.420315342524946,3.65631475910478,TRUE,TRUE,3.59198546164219,1,0.962724958375415,FALSE,TRUE,45.8734809993072,41.8350312649132,48.2969567542833,43.7221500715866,38.8896556673372,9.39446366194612,3.24728983213704,14.2310626441095,10.6296523237529,39.2298391336274,0.237609477334143,0.115207634388374,0.15886154435749,9,FALSE,1.81857403321534,2.9646767636662
"RT4_ZT10_remainder_dataset","509160","Pias1",18.9856887297605,-1.05876116695597,"downregulated",0.442940697660586,0.00234947796415791,0.0675356652381768,0.00655495154890651,0.176850162507736,2.3117314390344,0.0433778765028312,1.36273171201928,0.899751587108017,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.34541388498323,0.442267446107069,-3.04208210852019,TRUE,TRUE,2.62902862388619,1,0.899751587108017,FALSE,TRUE,12.7916437401914,5.72479375204075,18.466483464873,10.6876366841656,6.70511304609262,14.7627286116296,22.7310288249593,25.8746593529263,21.2593046475057,50.8534951732207,0.150572517209798,0.198382049025725,0.174767682382255,9,FALSE,1.17046681790189,2.1834305140609
"RT4_ZT10_remainder_dataset","69239","Acsl6",10.3771611400914,-1.49032383088991,"downregulated",0.16005325721261,0.000217759979616069,0.013525139219935,0.00095195949608895,0.0551431708931725,4.50283689570783,0.0433778765028312,1.36273171201928,0.999999997185362,0.846102660178638,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.600025854944,0.973646041808589,-3.69746879292684,TRUE,TRUE,3.66202193279389,0.846102660178638,0.999999997185362,FALSE,TRUE,1.76436465381951,0,0,1.45740500238622,5.3640904368741,30.8675234606801,42.2147678177815,3.88119890293895,18.2222611264335,0,1.8145715870579,0.397549952718442,0.86932918040045,11,FALSE,1.86885825582299,3.02138152955595
"RT4_ZT10_remainder_dataset","419985","-",9.19122388150871,-1.79128641399265,"downregulated",0.0603702965230563,3.32293925705157e-05,0.0034572021468709,0.000208176107088898,0.0202510728993831,6.59474474157888,0.0433778765028312,1.36273171201928,0.999999997185362,0.538983984630475,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.51659732519795,0.847347350682533,-4.15012488369186,TRUE,TRUE,4.47847759750204,0.538983984630475,0.999999997185362,FALSE,TRUE,3.52872930763901,2.64221250094188,0,0,0,12.0785961367879,11.9067293845025,9.05613077352421,9.11113056321673,43.5887101484749,0.824083348880565,0.456005433831688,0.583512897951855,9,FALSE,2.46127522598149,3.68156911706803
"RT4_ZT10_remainder_dataset","71652","Slc16a13",10.9086612992017,1.58693103808504,"upregulated",0.16005325721261,0.000177660393505486,0.0115000422979949,0.000807373081641805,0.0493502773487015,4.90825984633618,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.57987250161312,0.68818043724057,3.74883150116525,TRUE,TRUE,3.75040938029375,1,0.999999997185362,FALSE,TRUE,34.4051107494804,17.6147500062792,15.6254860087387,21.3752733683312,4.02306782765557,0,3.24728983213704,3.88119890293895,4.55556528160837,4.35887101484749,0.293551210092145,0.375952285964096,0.339308979335107,7,FALSE,1.93930056227665,3.09292573435264
"RT4_ZT10_remainder_dataset","249656","Tepp",7.77860911089978,1.20261563944902,"upregulated",0.510872165400173,0.00526136795164607,0.111648747829398,0.0126353547395774,0.251791941128923,2.28306063560843,0.0433778765028312,1.36273171201928,0.985875227148181,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.32394748537882,0.832782934102065,2.79058010222625,TRUE,TRUE,2.27890132493129,1,0.985875227148181,FALSE,TRUE,4.85200279800364,10.5688500037675,4.26149618420147,16.0314550262484,29.5024974028075,0,4.32971977618272,3.88119890293895,0,4.35887101484749,0.531212979106988,0.552585192082337,0.543597298915854,5,FALSE,0.952146143294133,1.89841256068682
"RT4_ZT10_remainder_dataset","438238","Noc2l",4.25533794714237,1.22991213778776,"upregulated",0.169421419482303,0.000346858207959831,0.0183406630208883,0.00138785639533912,0.0694384232691316,3.51466514693278,0.0433778765028312,1.36273171201928,0.999999997185362,0.626397071337529,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.10279527113155,1.42634644396215,3.57752865212524,TRUE,TRUE,3.45984802401443,0.626397071337529,0.999999997185362,FALSE,TRUE,4.85200279800364,3.96331875141283,0,8.25862834685524,25.479429575152,0,0,0,0,0,2.27035260985718,1.1312927593287,1.39549119284574,7,FALSE,1.73658496849651,2.85765546899521
"RT4_ZT10_remainder_dataset","118937","-",12.3113299664136,-1.26733645600486,"downregulated",0.414115525793804,0.00168775273209175,0.0532170180482133,0.00500950708025338,0.149461375605484,2.91513365942812,0.0433778765028312,1.36273171201928,0.979386215881327,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.89855406064109,0.604577412335171,-3.14029935936236,TRUE,TRUE,2.77269118031357,1,0.979386215881327,FALSE,TRUE,5.7341851249134,5.72479375204075,0,6.80122334446902,6.70511304609262,13.4206623742087,12.9891593285482,5.17493187058526,27.3333916896502,39.2298391336274,0.338869098241602,0.328513533900513,0.332901345384195,5,FALSE,1.27394946427333,2.30020500524207
"RT4_ZT10_remainder_dataset","157232","LOC108352853",17.6604642967706,1.00936630450019,"upregulated",0.617964641387367,0.00765861801517334,0.140479061922858,0.0171614723331406,0.295549117557498,1.78198115520373,0.0433778765028312,1.36273171201928,0.893135295706895,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.38243521201535,0.518394923038489,2.66676070805715,TRUE,TRUE,2.11584959101133,1,0.893135295706895,FALSE,TRUE,26.9065609707475,29.0643375103607,48.2969567542833,12.6308433540139,10.7281808737482,10.736529899367,3.24728983213704,12.9373296764632,6.07408704214449,15.9825270544408,0.262078429553741,0.216643603632275,0.238414991627444,9,FALSE,0.852388401516891,1.76544545548914
"RT4_ZT10_remainder_dataset","151165","Tp53bp2",29.8824846949244,-1.12431029704208,"downregulated",0.0603702965230563,4.16123667098606e-05,0.00402013007409773,0.000249665019930845,0.0227651206605101,4.05048783616067,0.0433778765028312,1.36273171201928,0.915626132717572,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.27503779319126,0.311110786814387,-4.09834003586628,TRUE,TRUE,4.38077758293806,1,0.915626132717572,FALSE,TRUE,19.8491023554695,13.6514312548664,21.3074809210074,13.602446688938,20.1153391382779,32.209589698101,30.3080384332791,34.9307901264505,56.1853051398365,56.6653231930174,0.0430324963306199,0.113603405506793,0.0788669986310254,7,FALSE,2.39575989478892,3.60264230152209
"RT4_ZT10_remainder_dataset","460654","LOC108351242",6.37450644257008,-1.45268774675614,"downregulated",0.228234215256684,0.000523821588802025,0.0244674814240059,0.00193833119632214,0.0852601879426064,3.94052012760668,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.59013682494208,1.03513777561319,-3.46826954780525,TRUE,TRUE,3.28081660651335,1,0.999999997185362,FALSE,TRUE,1.32327349036463,1.32110625047094,0,1.45740500238622,0,6.71033118710437,4.32971977618272,0,15.1852176053612,33.4180111138307,1.1108800038948,0.695458028311156,0.866714914844458,9,FALSE,1.61141073273036,2.71257201446483
"RT4_ZT10_remainder_dataset","369633","LOC100910678",35.4726613975982,1.28544399903119,"upregulated",0.128497683434429,0.000138255612282892,0.00962843556760366,0.000659093560869461,0.0432345936176349,4.08906540108293,0.0433778765028312,1.36273171201928,0.975138491270026,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.59631524659054,0.418840953809265,3.81126829187168,TRUE,TRUE,3.85931723012078,1,0.975138491270026,FALSE,TRUE,47.1967544896718,42.7157687652271,51.1379542104176,53.9239850882901,71.0741982885818,30.8675234606801,0,20.6997274823411,18.2222611264335,18.8884410643391,0.383813300792539,0.0930183688534843,0.165041858464917,7,FALSE,2.01644427149962,3.18105293125548
"RT4_ZT10_remainder_dataset","262280","Set",32.3847199247549,1.05480820987847,"upregulated",0.442940697660586,0.00254116389624002,0.0713692129022688,0.00698665930699871,0.183667852946913,2.2738821599506,0.0433778765028312,1.36273171201928,0.89732614296078,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.33880501636625,0.443548461438783,3.01839625826552,TRUE,TRUE,2.59496732356152,1,0.89732614296078,FALSE,TRUE,29.1120167880219,52.8442500188377,45.455959298149,41.2931417342762,64.3690852424892,36.2357884103636,24.8958887130507,12.9373296764632,16.7037393658973,0,0.411991615828962,0.103289105850327,0.19121402074505,9,FALSE,1.14648909284776,2.15573043388863
"RT4_ZT10_remainder_dataset","526165","Leo1",63.0016508121754,-1.23496343828161,"downregulated",0.0325655874182925,1.39167079425718e-05,0.00190161089814935,0.000103094391826763,0.0129753085029826,4.9235089614029,0.0433778765028312,1.36273171201928,0.962180810802594,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.41417390258709,0.325458730192586,-4.34517120419622,TRUE,TRUE,4.85646348681348,1,0.962180810802594,FALSE,TRUE,24.7011051534731,40.5139250144422,18.466483464873,36.4351250596555,52.2998817595225,127.496292554983,132.056453173573,56.9242505764379,37.9630440134031,103.159947351391,0.180226157362086,0.0521366276777315,0.108599639070743,12,FALSE,2.72087834232712,3.98676495901266
"RT4_ZT10_remainder_dataset","405939","Cntfr",10.7697778624118,2.74505831265203,"upregulated",0.000273482466936983,1.1445469780308e-09,8.17015784484322e-07,5.31116026714074e-08,3.58738918875125e-05,19.9697792921393,0.0433778765028312,1.36273171201928,0.999999997185362,0.00135757286104003,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",6.47339295141221,1.0633342266634,6.08782524731179,TRUE,TRUE,8.94136637696861,0.00135757286104003,0.999999997185362,FALSE,TRUE,24.2600139900182,22.458806258006,28.4099745613431,27.2048933778761,5.3640904368741,0,0,0,0,0,0.243784746475614,0.381370335088996,0.339659985383985,8,FALSE,6.08776955295569,7.27481059331167
"RT4_ZT10_remainder_dataset","371137","Ptcd3",37.7872229831253,-1.01179020306948,"downregulated",0.128497683434429,0.000157310311263712,0.0105549879343469,0.000731675164582057,0.0462809167440548,3.1726520099137,0.0433778765028312,1.36273171201928,0.845028323129729,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.13541233684746,0.300434361020839,-3.7792359468786,TRUE,TRUE,3.80324280961979,1,0.845028323129729,FALSE,TRUE,18.9669200285597,31.2661812611456,11.3639898245373,31.5771083850347,22.7973843567149,63.0771131587811,66.0282265867865,56.9242505764379,41.0000875344753,34.8709681187799,0.0718244735282258,0.0866979388075617,0.0799953436629362,7,FALSE,1.9765422588082,3.13568168607365
"RT4_ZT10_remainder_dataset","360957","-",33.1638908385771,-1.4104780234934,"downregulated",0.0325655874182925,1.96768682582379e-05,0.00234100074305647,0.000136351090175735,0.0152064677255882,5.45197907736214,0.0433778765028312,1.36273171201928,0.994225403300588,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.73383787635408,0.406191218768025,-4.26852624144066,TRUE,TRUE,4.70604402208333,1,0.994225403300588,FALSE,TRUE,8.38073210564266,7.48626875266867,15.6254860087387,21.8610750357933,25.479429575152,87.2343054323568,63.8633666986952,24.58092638528,36.4445222528669,40.6827961385766,0.225010185028651,0.100468823647772,0.159869151448104,10,FALSE,2.63059844845405,3.86534138536875
"RT4_ZT10_remainder_dataset","178552","Loxl2",45.4524567014834,-1.10990093145602,"downregulated",0.0325655874182925,1.17587834368608e-05,0.00166031437780466,8.99869630199834e-05,0.0119299655298532,4.49045983600166,0.0433778765028312,1.36273171201928,0.905320338648074,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.22909457255948,0.280486295925171,-4.38201291975911,TRUE,TRUE,4.92963760802082,1,0.905320338648074,FALSE,TRUE,31.7585637687511,28.6239687602037,8.52299236840294,25.2616867080278,40.2306782765557,59.0509144465185,61.6985068106038,53.043051673499,57.7038269003727,88.6303773018989,0.0678466936983844,0.0714787125987089,0.0702154797885399,6,FALSE,2.77980967122568,4.04582040498955
"RT4_ZT10_remainder_dataset","413063","Zswim5",9.92842493511456,-1.83737923170788,"downregulated",0.0325655874182925,1.88037371101336e-05,0.00230104017264864,0.000131445120927109,0.0149098330526928,7.13133830323673,0.0433778765028312,1.36273171201928,0.999999997185362,0.5584965698998,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.22658028182479,0.754113244464458,-4.27864157738826,TRUE,TRUE,4.7257558291928,0.5584965698998,0.999999997185362,FALSE,TRUE,3.08763814418414,3.52295000125585,0,1.45740500238622,0,13.4206623742087,11.9067293845025,3.88119890293895,22.7778264080418,39.2298391336274,0.520909303995891,0.417795660244482,0.461028176534106,9,FALSE,2.63807579914651,3.88125552970793
"RT4_ZT10_remainder_dataset","334370","-",12.9909625520694,-1.32797602223397,"downregulated",0.314293578815843,0.00122103956947213,0.0430429010374414,0.00385133965814033,0.127886144272801,3.20624960914734,0.0433778765028312,1.36273171201928,0.989383645388138,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.05612793963601,0.635800635539321,-3.23391928964005,TRUE,TRUE,2.91327026191511,1,0.989383645388138,FALSE,TRUE,8.38073210564266,3.96331875141283,5.68199491226863,6.31542167700695,0,37.5778546477845,36.8026180975532,11.6435967088168,15.1852176053612,4.35887101484749,0.47317030324106,0.309346162416791,0.380170165265417,9,FALSE,1.36609846545287,2.41438817829984
"RT4_ZT10_remainder_dataset","286775","Homer1",31.269792452174,1.09674789401875,"upregulated",0.628170813715113,0.00880706033224044,0.152181471364858,0.0192345867709396,0.313232362651608,1.88192850904196,0.0433778765028312,1.36273171201928,0.96074268259906,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.92365435468626,0.734372209910416,2.61945417967399,TRUE,TRUE,2.0551690285382,1,0.96074268259906,FALSE,TRUE,28.670925624567,59.0094125210354,58.2404478507534,70.4412417820006,30.8435200120261,17.4468610864714,5.4121497202284,7.7623978058779,0,34.8709681187799,0.588314688096947,0.107632581813549,0.588314688096947,11,TRUE,0.817638221243817,1.71591713948602
"RT4_ZT10_remainder_dataset","241327","-",8.71953872418583,1.18197455233758,"upregulated",0.510872165400173,0.00513235559439326,0.109817880153803,0.0123822792455377,0.249208877927938,2.25426116411391,0.0433778765028312,1.36273171201928,0.993193244771641,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.69162520146426,0.961773184647021,2.79860703587001,TRUE,TRUE,2.28968326123461,1,0.993193244771641,FALSE,TRUE,6.61636745182315,25.1010187589479,8.52299236840294,1.94320666984829,33.5255652304631,0,5.4121497202284,0,6.07408704214449,0,1.34771703472975,0.484474323764845,0.797415653799023,10,FALSE,0.959326943857304,1.90719940599032
"RT4_ZT10_remainder_dataset","261345","RGD1304884",68.775146832817,1.44851978684488,"upregulated",0.00115416868981276,4.9685777786607e-08,2.10323460144463e-05,1.10068187542112e-06,0.000421214388036985,8.63077075747563,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.62422128061321,0.297889363454677,5.45243127104916,TRUE,TRUE,7.30376790729728,1,0.999999997185362,FALSE,TRUE,90.8647796717046,152.367587554315,76.7069313156264,101.532548499573,96.5536278637338,36.2357884103636,25.9783186570963,28.462125288219,13.6666958448251,65.3830652227123,0.137314001871575,0.0481769952826539,0.0830359773457295,11,FALSE,4.67711228203061,5.95833818485482
"RT4_ZT10_remainder_dataset","4764","Prkn",20.092979441605,-1.51192009477454,"downregulated",0.080276434764179,6.93617897617691e-05,0.00582503030489524,0.000377299846915369,0.0296954339633206,5.17577627633805,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.07214785156555,0.520841117435225,-3.9784644149629,TRUE,TRUE,4.1588797091646,1,0.999999997185362,FALSE,TRUE,5.7341851249134,9.24774375329659,0,10.6876366841656,12.0692034829667,40.2619871226262,27.060748601142,16.8185285794021,13.6666958448251,65.3830652227123,0.371718555220961,0.185031191353319,0.256499030156802,9,FALSE,2.23470181086597,3.42331337100845
"RT4_ZT10_remainder_dataset","558689","Tspyl2",15.2175192124783,1.78743457791042,"upregulated",0.0325655874182925,1.2248070830589e-05,0.00170135634705123,9.29967888716465e-05,0.0121797529365918,7.20609978300943,0.0433778765028312,1.36273171201928,0.999999997185362,0.779189677188266,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.70126516999555,0.617696806701663,4.37312471213765,TRUE,TRUE,4.91193231077771,0.779189677188266,0.999999997185362,FALSE,TRUE,39.257113547484,34.7891312624015,22.7279796490745,20.8894717008691,13.4102260921852,0,0,7.7623978058779,6.07408704214449,7.26478502474582,0.346848708302803,0.258457707582594,0.280655133368848,8,FALSE,2.76920471440051,4.03153204713855
"RT4_ZT10_remainder_dataset","437440","Klhl21",20.6999193275194,1.06845507780858,"upregulated",0.442940697660586,0.00265635598813576,0.0735593062318024,0.00724318919861466,0.187556072001528,2.28656884052539,0.0433778765028312,1.36273171201928,0.90500753189138,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.37128788108523,0.456344922560939,3.00493730354174,TRUE,TRUE,2.57571372398662,1,0.90500753189138,FALSE,TRUE,33.0818372591158,34.3487625122445,34.0919694736118,32.5487117199589,14.7512487014038,0,14.0715892725939,12.9373296764632,15.1852176053612,15.9825270544408,0.183138243187793,0.178355710296231,0.17964036724281,7,FALSE,1.13336237542527,2.14007017048875
