"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","424087","LOC102557269",1.61914118064119,-0.014062530969646,"downregulated",1,0.106742798630838,0.106742798630838,0.878794220928953,0.101272228423413,0.839462600001825,0.0139853225217461,0.0406911864077721,1.39049964750633,0.933927779033991,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-4.00286606317077,2.48161595795139,-1.61300786704934,TRUE,FALSE,0.971661414854558,1,0.933927779033991,FALSE,FALSE,0,0,0,0,0,0,0,4.18427081764424,0,12.0071409887677,10,4.50933825934972,6.25737396131084,9,FALSE,0.0561128077220765,0.994509633574032
"RT0_ZT6_remainder_dataset","552843","-",3.96303748909047,0.00177819706522228,"upregulated",1,0.856754153485091,0.856754153485091,0.996979547199377,0.854496297208453,0.977837350596448,0.000121432748384343,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.527536733981814,2.92251947329194,0.180507517162099,FALSE,FALSE,0.0671437814632739,1,0.79976118789104,FALSE,FALSE,23.4389630844928,0,0,0,0,0,0,4.18427081764424,0,12.0071409887677,10,1.66224710916064,10,12,TRUE,0.00131375104597834,0.0682898148688391
"RT0_ZT6_remainder_dataset","415761","Eya3",4.30371649271331,0.0234820822568045,"upregulated",1,0.292635650047803,0.292635650047803,0.99220010312694,0.28501092245007,0.936371467455242,0.012800987010081,0.0406911864077721,1.39049964750633,0.813687079433162,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.26950712555937,1.20634609696831,1.05235730338896,TRUE,FALSE,0.533672767493261,1,0.813687079433162,FALSE,FALSE,4.93451854410375,4.42310372681638,18.50098261478,2.51890804141135,0,3.28384988200876,6.14002713438158,0,3.23577498363122,0,1.43735821654274,1.50606373889152,1.48084217507999,9,FALSE,0.00340073216028594,0.545138496240965
"RT0_ZT6_remainder_dataset","87252","Trim11",9.97133185223387,0.00927252799172843,"upregulated",1,0.789610126939577,0.789610126939577,0.996979547199377,0.786337501035377,0.975962495410645,0.000967968580897917,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.209777236803646,0.786221644590091,0.266816918927508,FALSE,FALSE,0.102587290371634,1,0.79976118789104,FALSE,FALSE,3.70088890807781,21.0097427023778,0,18.4719923036832,10.3880501649038,12.197156704604,3.68401628062895,11.158055513718,2.42683123772341,16.6765847066218,0.81782287665185,0.52978080279208,0.642962651215789,9,FALSE,0.00131375104597834,0.104391012004644
"RT0_ZT6_remainder_dataset","267768","Nipbl",9.54593985378871,0.0209096984266965,"upregulated",1,0.453782041876824,0.453782041876824,0.99220010312694,0.44661842633186,0.95843834959009,0.0073197193509302,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.731780582269995,0.976847473864859,0.749124711736965,FALSE,FALSE,0.343152695026934,1,0.79976118789104,FALSE,FALSE,0,3.31732779511229,3.26487928496118,6.71708811043026,46.746225742067,8.91330682259522,4.91202170750526,5.57902775685899,0,16.0095213183569,1.85675856731145,0.558924611861813,1.03680718044305,11,FALSE,0.00340073216028594,0.350063363017456
"RT0_ZT6_remainder_dataset","506292","Atp5mg",8.0509431082985,0.00467900373788541,"upregulated",1,0.865139193487824,0.865139193487824,0.996979547199377,0.863010783154539,0.978051208586694,0.000299380335604723,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.172682710293115,1.01676212752538,0.169835899290815,FALSE,FALSE,0.0629140126503338,1,0.79976118789104,FALSE,FALSE,17.2708149043631,0,20.6775688047541,5.03781608282269,0,6.09857835230199,7.36803256125789,0,4.04471872953902,20.0119016479462,2.05840799732108,0.68894923107319,1.11801535293481,9,FALSE,0.00131375104597834,0.0639837778244697
"RT0_ZT6_remainder_dataset","52868","Tnrc6a",14.5632581921963,-0.0440160163166179,"downregulated",1,0.383763203430132,0.383763203430132,0.99220010312694,0.376229089312832,0.951043190373956,0.0186868953507042,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.449723688725848,0.516340123032039,-0.870983424811134,FALSE,FALSE,0.415936669291422,1,0.79976118789104,FALSE,FALSE,13.5699259962853,8.84620745363276,26.1190342796894,6.71708811043026,6.49253135306486,15.0118851748972,11.0520488418868,16.737083270577,25.0772561231419,16.0095213183569,0.143129178994266,0.331281850393759,0.248892595746236,12,FALSE,0.00340073216028594,0.424547628669637
"RT0_ZT6_remainder_dataset","89310","Kif1c",60.2339329441968,0.0294687202212262,"upregulated",1,0.681900254099693,0.681900254099693,0.99591781078951,0.677114246609116,0.9721928978701,0.0049901755731749,0.0406911864077721,1.39049964750633,0.0995463117614484,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.127859059353066,0.311949176427485,0.409871443859343,FALSE,FALSE,0.166279147722145,1,0.0995463117614484,FALSE,FALSE,23.4389630844928,54.1830206535007,67.4741718891977,73.8879692147328,96.08946402536,54.8872051707179,74.9083310394552,32.0794096019392,49.3455685003761,76.0452262621954,0.146557218541675,0.0717307424461937,0.100325413526438,7,FALSE,0.00177650072630509,0.169338048470137
"RT0_ZT6_remainder_dataset","292776","Snx16",18.258971450494,-0.0038408555312397,"downregulated",1,0.932374110615261,0.932374110615261,0.996979547199377,0.931298896765173,0.979627831208564,0.000118724345481425,0.0406911864077721,1.39049964750633,0.473892190423155,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.046627221970933,0.549472097069538,-0.0848582161307313,FALSE,FALSE,0.0304097941100968,1,0.473892190423155,FALSE,FALSE,44.4106668969337,11.0577593170409,23.9424480897153,6.71708811043026,3.89551881183892,19.7030992920526,19.648086830021,18.1318402097917,25.0772561231419,10.0059508239731,0.388000531794212,0.249831839708349,0.307416251576049,10,FALSE,0.00131375104597834,0.0309109115184827
"RT0_ZT6_remainder_dataset","317751","Zfp365",5.76112147586237,0.00819897231347464,"upregulated",1,0.721751011167399,0.721751011167399,0.99595337627484,0.717504762026306,0.973717102011099,0.001182088573149,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.432398138729187,1.21419365191697,0.356119584422564,FALSE,FALSE,0.141612599003717,1,0.79976118789104,FALSE,FALSE,0,7.74043152192866,0,12.5945402070567,12.9850627061297,6.09857835230199,0,4.18427081764424,0,14.0083311535623,2.94416433346903,1.0445999056517,1.59680783584439,11,FALSE,0.00176099179768849,0.144175212203887
"RT0_ZT6_remainder_dataset","396802","Grm7",4.09737987921378,-0.00254628806838092,"downregulated",1,0.899150433653582,0.899150433653582,0.996979547199377,0.897551827990867,0.978878036500708,0.000119523944023797,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.170918394580012,1.34863210240776,-0.12673463302176,FALSE,FALSE,0.0461676419263216,1,0.79976118789104,FALSE,FALSE,0,0,6.52975856992236,2.51890804141135,10.3880501649038,3.28384988200876,0,5.57902775685899,0,12.6742043770326,2.6452689719208,1.5976275589508,1.9373390437084,9,FALSE,0.00131375104597834,0.0469404642420514
"RT0_ZT6_remainder_dataset","146463","Zfp281",46.741516849556,0.030644818277197,"upregulated",1,0.684362768272793,0.684362768272793,0.99591781078951,0.679609321743927,0.972292158451837,0.00514038243678027,0.0406911864077721,1.39049964750633,0.0387151578794778,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.111436062311728,0.274123990350528,0.406517000461113,FALSE,FALSE,0.164713625626422,1,0.0387151578794778,FALSE,FALSE,45.6442965329597,30.9617260877147,65.2975856992236,49.5385248144232,49.343238283293,30.49289176151,54.0322387825579,54.3955206293751,43.6829622790214,44.0261836254816,0.0413160712918797,0.0897801935353324,0.0688618235955646,11,FALSE,0.00177650072630509,0.167740672836858
"RT0_ZT6_remainder_dataset","576309","Thoc2",7.50810891063951,0.02084634986653,"upregulated",1,0.471462522354267,0.471462522354267,0.99220010312694,0.464425652386569,0.959968132036077,0.00694358143319472,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.674746758499412,0.937016221156426,0.720101470246341,FALSE,FALSE,0.326552824626846,1,0.79976118789104,FALSE,FALSE,14.8035556323112,6.63465559022457,17.412689519793,3.35854405521513,3.89551881183892,3.7529712937243,12.2800542687632,0,12.9430999345249,0,1.2022746529897,0.750642636784106,0.916596769908614,11,FALSE,0.00340073216028594,0.333083800168923
"RT0_ZT6_remainder_dataset","44742","Apba2",8.95497821733431,0.00842390653189922,"upregulated",1,0.784596784912966,0.784596784912966,0.996979547199377,0.781250218657084,0.975809756310107,0.000903125739668933,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.242885406332473,0.888604259709466,0.273333605683914,FALSE,FALSE,0.105353475836127,1,0.79976118789104,FALSE,FALSE,22.2053334484669,0,3.26487928496118,22.6701723727021,0,5.16033552887092,9.82404341501052,9.76329857450323,11.3252124427093,5.33650710611898,1.26636795605802,0.604552407520144,0.836499954363167,9,FALSE,0.00131375104597834,0.107209848097082
"RT0_ZT6_remainder_dataset","92974","-",6.87431841540198,-0.00232629568061517,"downregulated",1,0.934016748349597,0.934016748349597,0.996979547199377,0.932967527423333,0.979663526250427,7.00993655431021e-05,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0775589912609555,0.936790714379181,-0.0827922289049956,FALSE,FALSE,0.0296453361354353,1,0.79976118789104,FALSE,FALSE,0,11.0577593170409,3.26487928496118,5.03781608282269,14.2835689767427,7.5059425874486,0,11.158055513718,2.42683123772341,14.0083311535623,1.03172281832099,0.836637770838994,0.907776700327892,9,FALSE,0.00131375104597834,0.0301334719086805
"RT0_ZT6_remainder_dataset","29286","-",24.4032754838744,-0.0164637505503637,"downregulated",1,0.789945583471706,0.789945583471706,0.996979547199377,0.786677915339198,0.975972647089451,0.00171557288592281,0.0406911864077721,1.39049964750633,0.206959457000051,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.101057256206115,0.379370717984401,-0.266381276718016,FALSE,FALSE,0.102402824674031,1,0.206959457000051,FALSE,FALSE,27.1398519925706,27.6443982926024,22.8541549947283,26.868352441721,12.9850627061297,28.1472847029323,15.9640705493921,30.6846526627244,36.4024685658512,15.3424579300921,0.0713051171807837,0.176178222258693,0.131940938800009,11,FALSE,0.00131375104597834,0.104203041747672
"RT0_ZT6_remainder_dataset","161771","B3gnt2",3.47774012253553,0.00952474003660974,"upregulated",1,0.600087662823719,0.600087662823719,0.99522119653191,0.594289285707126,0.96843978441361,0.00215261124506346,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.80170768720406,1.52917557268985,0.524274453190383,FALSE,FALSE,0.221785301783575,1,0.79976118789104,FALSE,FALSE,0,0,16.3243964248059,5.87745209662648,0,4.22209270543984,3.68401628062895,0,0,4.6694437178541,3.99415221827644,1.93759019666011,2.50964456394878,12,FALSE,0.00208038281522176,0.226002099457789
"RT0_ZT6_remainder_dataset","448356","-",5.37028465723567,0.0404295076085096,"upregulated",1,0.0811334495957728,0.0811334495957728,0.826860641547464,0.076403473777076,0.797775849502588,0.0451551872292479,0.0406911864077721,1.39049964750633,0.886216647931315,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.96150168480618,1.12461943613469,1.74414706146983,TRUE,FALSE,1.09080005849078,1,0.886216647931315,FALSE,FALSE,9.86903708820749,6.63465559022457,21.7658618997412,4.19818006901891,0,0,6.14002713438158,0,2.42683123772341,2.66825355305949,1.46669783969124,1.14222424080517,1.25200399769226,11,FALSE,0.0825676799358124,1.11688689524736
"RT0_ZT6_remainder_dataset","126642","Vamp7",6.18353306569378,0.0365138994525971,"upregulated",1,0.0879331429668171,0.0879331429668171,0.842264295178758,0.0829890353340037,0.810786884094408,0.0394707688728042,0.0406911864077721,1.39049964750633,0.886887111600578,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.01401729369438,1.18027086278729,1.70640262095274,TRUE,FALSE,1.05584740371269,1,0.886887111600578,FALSE,FALSE,18.5044445403891,13.2693111804491,0,9.23599615184161,7.79103762367784,1.87648564686215,0,11.158055513718,0,0,2.73502317729977,0.954987698914439,1.4325251132109,9,FALSE,0.0745516092995674,1.08097928362994
"RT0_ZT6_remainder_dataset","276364","Trim2",5.22358332298979,-0.0100257797079373,"downregulated",1,0.675096770341398,0.675096770341398,0.99591781078951,0.670221379318782,0.971914948538765,0.00174229726973187,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.479534820333499,1.1440285613426,-0.419163329078718,FALSE,FALSE,0.170633969668214,1,0.79976118789104,FALSE,FALSE,12.3362963602594,0,0,5.87745209662648,3.89551881183892,7.5059425874486,0,4.18427081764424,2.42683123772341,16.0095213183569,1.72328217084393,1.18310982266157,1.37280174040761,9,FALSE,0.00177650072630509,0.173781722767409
"RT0_ZT6_remainder_dataset","220944","Mindy3",73.603156196985,-0.401183621765205,"downregulated",0.678200482071946,0.00838491021681336,0.00838491021681336,0.516674077359933,0.00740231850166762,0.447467938788419,0.854774755614407,0.0406911864077721,1.39049964750633,0.384204910694418,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.579061496307622,0.219660618049366,-2.63616437689111,FALSE,FALSE,2.07650158333235,1,0.384204910694418,FALSE,FALSE,48.1115558050115,60.8176762437252,69.6507580791719,63.8123370490875,53.2387570951319,77.8741543447793,83.5043690275895,65.5535761430931,102.735855730291,110.732522451969,0.0208595765624497,0.0611546517865427,0.0436215835996011,9,FALSE,0.286783327387865,2.13063223232645
"RT0_ZT6_remainder_dataset","154406","Dck",20.8456744698447,0.0136609969485919,"upregulated",1,0.819218236672367,0.819218236672367,0.996979547199377,0.816387838738745,0.976826785972553,0.00120358128050611,0.0406911864077721,1.39049964750633,0.256196644896249,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0928979021124381,0.406465390502872,0.228550583353497,FALSE,FALSE,0.0866003884019091,1,0.256196644896249,FALSE,FALSE,11.1026667242334,24.3270704974901,20.6775688047541,30.2268964969362,20.7761003298076,13.6045209397506,23.33210311065,16.737083270577,16.9878186640639,30.6849158601841,0.0753428601810155,0.212426088563426,0.150993038605285,11,FALSE,0.00131375104597834,0.0881034733435149
"RT0_ZT6_remainder_dataset","427714","-",7.3167625397129,0.0108493114277295,"upregulated",1,0.318042720651526,0.318042720651526,0.99220010312694,0.310390681548065,0.94126862766611,0.00551244102376495,0.0406911864077721,1.39049964750633,0.84667805740152,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.21061282502357,2.21396005918656,0.998488123510131,TRUE,FALSE,0.497514540087614,1,0.84667805740152,FALSE,FALSE,34.5416298087262,19.9039667706737,5.4414654749353,0,0,0,4.91202170750526,8.36854163528848,0,0,5.66585817336379,0.77484473871994,5.66585817336379,8,TRUE,0.00340073216028594,0.508091325471204
"RT0_ZT6_remainder_dataset","321390","C8g",3.66328403827209,-0.0130359570667796,"downregulated",1,0.458738322181163,0.458738322181163,0.99220010312694,0.451609000718043,0.95887874666122,0.00450050006799291,0.0406911864077721,1.39049964750633,0.801829928383643,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.1313124385969,1.52688995859944,-0.740925979783513,TRUE,FALSE,0.338434978166194,1,0.801829928383643,FALSE,FALSE,6.16814818012968,0,5.4414654749353,0,0,5.16033552887092,3.68401628062895,0,16.1788749181561,0,4.1661430797968,1.82362885512213,2.46982396828015,9,FALSE,0.00340073216028594,0.345237411026907
"RT0_ZT6_remainder_dataset","211138","Ap3m2",10.117680227513,-0.0124064856217077,"downregulated",1,0.665840007650516,0.665840007650516,0.99522119653191,0.66084439440497,0.971527784994931,0.00223193655877875,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.40843076783464,0.945738561861232,-0.431864348463111,FALSE,FALSE,0.176630113385055,1,0.79976118789104,FALSE,FALSE,0,4.42310372681638,0,20.9909003450946,18.1790877885816,12.197156704604,0,9.76329857450323,12.9430999345249,22.6801552010057,2.10131012154698,0.520381734043146,0.972191857184041,10,FALSE,0.00208038281522176,0.17990078954136
"RT0_ZT6_remainder_dataset","22964","-",6.01196243458816,0.00365310034100383,"upregulated",1,0.887822395344365,0.887822395344365,0.996979547199377,0.886046554261023,0.978609635463332,0.000191946528017469,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.153729370955964,1.08981403138477,0.141060186902374,FALSE,FALSE,0.0516739040822162,1,0.79976118789104,FALSE,FALSE,11.1026667242334,4.42310372681638,13.0595171398447,3.35854405521513,0,10.3206710577418,4.91202170750526,0,12.9430999345249,0,1.79605430318258,0.989589571027513,1.26135378599007,10,FALSE,0.00131375104597834,0.0525434590074042
"RT0_ZT6_remainder_dataset","436173","Capzb",3.73661468609789,-0.0405711896719676,"downregulated",0.726346980848954,0.0189200923235663,0.0189200923235663,0.637517810374274,0.017101831390304,0.564265574708088,0.0716875629924525,0.0406911864077721,1.39049964750633,0.97134447519464,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.58172323807718,1.52601965033801,-2.3471016492375,TRUE,FALSE,1.72307674872082,1,0.97134447519464,FALSE,FALSE,0,0,0,2.51890804141135,0,7.5059425874486,8.59603798813421,4.18427081764424,14.5609874263405,0,1.91850931761333,1.78173864634106,1.81746284855967,9,FALSE,0.195507677812876,1.7669573796596
"RT0_ZT6_remainder_dataset","250300","-",3.39196330521928,-0.00669194457938185,"downregulated",1,0.728310894905615,0.728310894905615,0.99595337627484,0.724155966565454,0.973952216335738,0.000937995729407471,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.498134217388414,1.43400263582745,-0.347373292728279,FALSE,FALSE,0.1376831933246,1,0.79976118789104,FALSE,FALSE,7.40177781615562,0,4.35317237994824,2.51890804141135,0,1.87648564686215,0,0,2.42683123772341,15.3424579300921,2.4802659969732,1.99453922793887,2.16356295379982,8,FALSE,0.00176099179768849,0.140167886670412
"RT0_ZT6_remainder_dataset","382711","Grm3",10.3014402915426,0.0501896425844046,"upregulated",1,0.111603599711831,0.111603599711831,0.887768684861367,0.106011043755394,0.845530299644849,0.0489172794105898,0.0406911864077721,1.39049964750633,0.833582687674359,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.37577038525344,0.864706111300787,1.59102655488795,TRUE,FALSE,0.95232179724636,1,0.833582687674359,FALSE,FALSE,11.1026667242334,0,5.4414654749353,16.7927202760756,41.5522006596151,5.16033552887092,0,5.57902775685899,4.04471872953902,13.3412677652974,1.30943604832908,0.508998723037487,0.783262197916016,10,FALSE,0.0517001783371994,0.974648889525862
"RT0_ZT6_remainder_dataset","438053","-",11.6805330156295,-0.0572923800760592,"downregulated",1,0.201470998848606,0.201470998848606,0.960399718275971,0.194379670262375,0.909392192881654,0.0407548863801504,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.78059172413781,0.611092005335619,-1.27737184797418,FALSE,FALSE,0.695787460423541,1,0.79976118789104,FALSE,FALSE,4.93451854410375,5.52887965852047,20.6775688047541,6.71708811043026,5.19402508245189,15.9501279983283,23.33210311065,4.18427081764424,12.9430999345249,17.3436480948867,0.244600205337854,0.436106090857434,0.354423244171503,12,FALSE,0.0175479760111047,0.711349158929089
"RT0_ZT6_remainder_dataset","52665","Rbbp6",15.2725046428536,-0.0596170351014383,"downregulated",1,0.273306331341566,0.273306331341566,0.99220010312694,0.265733958453159,0.932069256814324,0.0343127600081786,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.531273963233687,0.484969040082046,-1.0954801633189,FALSE,FALSE,0.563350307440688,1,0.79976118789104,FALSE,FALSE,14.8035556323112,19.9039667706737,6.52975856992236,7.55672412423404,14.2835689767427,23.4560705857769,19.648086830021,12.5528124529327,22.6504248854185,11.3400776005028,0.0897056540102174,0.312121631673731,0.213660455767253,10,FALSE,0.00340073216028594,0.575552943043804
"RT0_ZT6_remainder_dataset","134483","Srgap2",5.83614665887345,0.0228013344190386,"upregulated",1,0.314762097450679,0.314762097450679,0.99220010312694,0.307111085784795,0.940678649066281,0.0116903469120363,0.0406911864077721,1.39049964750633,0.808203147631925,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.18089726436668,1.17469500823654,1.00527988634211,TRUE,FALSE,0.502017569384957,1,0.808203147631925,FALSE,FALSE,30.8407409006484,0,4.35317237994824,0,5.19402508245189,3.7529712937243,7.36803256125789,4.18427081764424,0,2.66825355305949,2.24220939877748,1.0275655684655,1.46146954841017,10,FALSE,0.00340073216028594,0.512704506551824
"RT0_ZT6_remainder_dataset","247016","Gnal",44.735016133893,-0.0144157084445285,"downregulated",1,0.814371743635183,0.814371743635183,0.996979547199377,0.811468343423867,0.976689574067599,0.00130791442116302,0.0406911864077721,1.39049964750633,0.197078691863152,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0891215824871251,0.379580004779416,-0.234789981993167,FALSE,FALSE,0.0891773035193631,1,0.197078691863152,FALSE,FALSE,7.40177781615562,60.8176762437252,31.5604997546247,47.8592527868156,68.8208323424875,34.2458630552343,60.1722659169395,34.8689234803687,58.2439497053619,43.3591202372167,0.2527934819305,0.0935514971129807,0.150498022983983,8,FALSE,0.00131375104597834,0.090728417975146
"RT0_ZT6_remainder_dataset","308743","Gpank1",10.2718801122638,0.00983201863546915,"upregulated",1,0.814742147577166,0.814742147577166,0.996979547199377,0.811844318630039,0.97670011788557,0.000890065552088262,0.0406911864077721,1.39049964750633,0.687135450241734,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.150485484080287,0.642241834270485,0.234312802514992,FALSE,FALSE,0.0889798165398236,1,0.687135450241734,FALSE,FALSE,4.93451854410375,9.95198338533685,7.61805166490942,17.6323562898794,14.2835689767427,13.6045209397506,3.68401628062895,9.76329857450323,3.23577498363122,18.0107114831515,0.270095871347395,0.510799354309173,0.399795993984719,9,FALSE,0.00131375104597834,0.0905272442097839
"RT0_ZT6_remainder_dataset","540466","RGD1560357",12.1704015674963,0.0642071283223794,"upregulated",1,0.194070533960096,0.194070533960096,0.958335940045489,0.187058976066602,0.906178878130121,0.0467441664849212,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.706444831153538,0.543991893020846,1.29863117487022,FALSE,FALSE,0.712040399232836,1,0.79976118789104,FALSE,FALSE,23.4389630844928,12.163535248745,6.52975856992236,16.7927202760756,15.5820752473557,6.56769976401753,11.0520488418868,15.3423263313622,8.89838120498585,5.33650710611898,0.0964287032979299,0.414494511517069,0.269980404783098,10,FALSE,0.0184822243940143,0.728021447248381
"RT0_ZT6_remainder_dataset","233775","Syt4",4.50857219400499,-0.0208812042063371,"downregulated",1,0.265787900160839,0.265787900160839,0.99146091513284,0.258243839033346,0.930236442416441,0.012277522278695,0.0406911864077721,1.39049964750633,0.829133935384757,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.57139463661615,1.41208975802562,-1.11281498055284,TRUE,FALSE,0.5754647939463,1,0.829133935384757,FALSE,FALSE,0,0,4.35317237994824,6.71708811043026,0,7.5059425874486,18.4200814031447,0,8.08943745907804,0,4.04052001036222,1.42283448815246,2.08530421275859,9,FALSE,0.00372440165707097,0.58797003072117
"RT0_ZT6_remainder_dataset","564796","Nkrf",31.3809790363204,-0.0289389511564637,"downregulated",1,0.643137827387556,0.643137827387556,0.99522119653191,0.637854504692172,0.970531814914897,0.00565115129894483,0.0406911864077721,1.39049964750633,0.272861537269366,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.174425878805406,0.376472756790225,-0.463316071772486,FALSE,FALSE,0.191695945801244,1,0.272861537269366,FALSE,FALSE,17.2708149043631,18.7981908389696,17.412689519793,38.623256634974,54.5372633657448,21.1104635271992,30.7001356719079,46.0269789940866,33.9756373281278,35.3543595780382,0.144386742729621,0.13329340383662,0.137838174844467,9,FALSE,0.00208038281522176,0.195278373027096
"RT0_ZT6_remainder_dataset","262645","Pard3",9.7002566549753,0.019294909273039,"upregulated",1,0.559998438992696,0.559998438992696,0.99220010312694,0.553761176733581,0.96620804006543,0.00495256898193264,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.478870619471427,0.821610521022415,0.582843825898819,FALSE,FALSE,0.25181318359702,1,0.79976118789104,FALSE,FALSE,0,17.6924149072655,7.61805166490942,21.8305363588983,9.08954389429081,6.56769976401753,0,15.3423263313622,4.85366247544683,14.0083311535623,1.03645243499646,0.548024036701938,0.706892459865823,10,FALSE,0.00340073216028594,0.256677495180188
"RT0_ZT6_remainder_dataset","540515","Glb1l",3.56935892269615,-0.00947185482956777,"downregulated",1,0.627669514479687,0.627669514479687,0.99522119653191,0.622196314431278,0.969812605530976,0.00195188942719056,0.0406911864077721,1.39049964750633,0.79976118789104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.67862247983266,1.39919382599818,-0.485009629990707,FALSE,FALSE,0.202268964251578,1,0.79976118789104,FALSE,FALSE,4.93451854410375,0,0,2.51890804141135,6.49253135306486,4.22209270543984,0,4.18427081764424,0,13.3412677652974,2.38443826957661,1.87982144443506,2.04816070615925,11,FALSE,0.00208038281522176,0.206072565755279
