"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
26.9133714303786,-0.101269921145523,0.346668418516805,-0.292123296315249,0.770192355274676,0.999581787358571,"244848",0.739579203571818,0.97204659634613,1,-0.00339813549153191,0.000445207772756827,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0173644889815413,"weak_effect",1,0.0173644889815413,FALSE,FALSE,TRUE,FALSE,FALSE,"LOC120098285",24.7323597953355,33.3806579164523,22.3530824989553,24.6802467254992,23.8592970081052,22.0238917314344,25.1865756256489,21.5631841792647,43.8962854680049,27.4581333550861,0.0266535634169904,0.299674647626598,0.106915102962885,10,FALSE,0.000181665432473553,0.131015309385478,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
21.5727840756935,-0.408887637699275,0.367579038976957,-1.11238018042946,0.265974722554717,0.999581787358571,"399331",0.205587953724836,0.906247773345854,1,-0.0125745944042458,0.00863877573119521,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0896282264335671,"weak_effect",1,0.0896282264335671,FALSE,FALSE,TRUE,FALSE,FALSE,"Smim10l1",18.2238440597209,22.4808512498556,15.9664874992538,20.5668722712493,15.9061980054035,20.8647395350431,32.6889598545655,17.6426052375802,21.3549496871375,30.0323333571254,1e-08,0.35873293026372,0.114985305451579,9,FALSE,0.000181665432473553,0.687002336097481,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
70.4972794111154,0.207425941416058,0.271262286009536,0.764669296522725,0.444468493614549,0.999581787358571,"7961",0.384231294652333,0.947550433497981,1,0.0114341998947464,0.00474984971561192,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00855119775866291,"weak_effect",1,0.00855119775866291,FALSE,FALSE,TRUE,FALSE,FALSE,"Fkrp",74.1970793860065,97.4170220827076,68.9752259967763,61.700616813748,76.3497504259367,55.6393054267817,87.8850723958811,47.0469473002139,53.3873742178438,82.3744000652582,0.0435772594041559,0.152188307383699,0.0740929588077412,6,FALSE,0.000181665432473553,0.415407265863376,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
29.8877180170299,0.0378847883127097,0.366882788953368,0.103261285220782,0.917755601233722,0.999581787358571,"463158",0.906462046083313,0.977074936311835,1,0.00116266869722768,4.95882562465983e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0163741921177855,"weak_effect",1,0.0163741921177855,FALSE,FALSE,TRUE,FALSE,FALSE,"Dcaf4",29.9391723838272,19.7558995832064,37.6809104982389,34.2781204520822,30.2217762102666,38.2520224809124,29.473652327887,23.5234736501069,15.4230192184882,40.3291333652827,0.0621875494799792,0.275933768125935,0.12796117635505,9,FALSE,0.000181665432473553,0.0426503752658334,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
37.0376821082773,0.0930053685156484,0.324924904266056,0.286236503556814,0.774696987015085,0.999581787358571,"522417",0.744642272210795,0.972231382939796,1,0.00358085417820862,0.000458536660678799,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0115391995762375,"weak_effect",1,0.0115391995762375,FALSE,FALSE,TRUE,FALSE,FALSE,"-",54.6715321791627,47.6866541663604,24.2690609988657,28.7936211797491,36.584255412428,30.1379571061734,42.870767022381,32.344776268897,34.405196718166,38.6130000305898,0.0449640918592429,0.234463829155254,0.0996596194270168,9,FALSE,0.000181665432473553,0.128052313179698,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
21.2367354821704,-0.0279442141957464,0.408358140487387,-0.0684306529616239,0.945442821478752,0.999581787358571,"435955",0.937932998655712,0.977827097104944,1,-0.000671823226238301,1.86956206143918e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0260179910400285,"weak_effect",1,0.0260179910400285,FALSE,FALSE,TRUE,FALSE,FALSE,"Eif4g3",22.1289535010897,21.118375416531,17.2438064991941,24.6802467254992,20.6780574070245,15.0689785530867,21.4353835111905,11.7617368250535,21.3549496871375,36.8968666958969,0.0632813520841355,0.363442423964492,0.152901423379701,9,FALSE,0.000181665432473553,0.0278281843857544,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
108.784448159429,0.101032736819503,0.446095135122885,0.226482489641299,0.82082617668129,0.999581787358571,"181595",0.796625192172348,0.97399627513292,1,0.00211302893276811,0.000208653078389095,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.04907084718631,"weak_effect",1,0.04907084718631,FALSE,FALSE,TRUE,FALSE,FALSE,"-",124.9635021238,142.378724582419,88.1350109958809,101.463236538163,104.980906835663,257.331787598865,39.6554594957025,60.7689735961096,55.7601464053035,112.406733422384,0.291921454360219,0.120134459273884,0.229592958133695,8,FALSE,0.000181665432473553,0.0987459637458701,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
297.558104575627,-0.0203288101903286,0.222180416027141,-0.0914968589663874,0.92709780195086,0.999581787358571,"18852",0.917077781207902,0.977334293083004,1,-0.00136585513935858,5.13477237744089e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00012393219356793,"weak_effect",1,0.00012393219356793,FALSE,FALSE,TRUE,FALSE,FALSE,"Mrpl48",360.571771753049,237.75203291514,325.716344984777,278.338338070908,273.58660569294,360.49633307769,190.774913249596,379.316012607974,276.427959839058,292.600733565136,0.0456781355258757,0.0826916105064427,0.0558435808644381,9,FALSE,0.000181665432473553,0.0375938284337549,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
309.411476506075,0.10900357778707,0.268176866125312,0.406461524299174,0.6844035219185,0.999581787358571,"417430",0.643710256477218,0.968016596515824,1,0.00605661659584759,0.0011586887228984,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00326161447722479,"weak_effect",1,0.00326161447722479,FALSE,FALSE,TRUE,FALSE,FALSE,"Plekhm2",341.046224546205,292.932304164785,308.472538485583,409.966320606904,252.908548285915,253.854331009692,297.951830805548,153.882723461116,448.453943429888,334.646000265111,0.0835426333157539,0.0818650021290812,0.0830707697453438,6,FALSE,0.000181665432473553,0.191309571038853,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
15.1257572142133,0.0283942009815775,0.440816670808215,0.0644127204389031,0.948641601615742,0.999581787358571,"466303",0.941570562011018,0.977910865370001,1,0.000619004822370473,1.6185198366681e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0356730085868211,"weak_effect",1,0.0356730085868211,FALSE,FALSE,TRUE,FALSE,FALSE,"Papola",19.5255472068438,10.2185687499344,19.1597849991045,13.7112481808329,14.3155782048631,17.3872829458693,20.363614335631,10.7815920896323,9.4910887498389,16.3032666795823,1e-08,0.485586370717284,0.167650953824756,10,FALSE,0.000181665432473553,0.0261471280703435,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
70.2384844789218,0.0341753817541919,0.225382253654006,0.151632975534338,0.879476423415091,0.999581787358571,"33731",0.86300908522083,0.975948409796436,1,0.00240785509595248,0.00015406572289701,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.000189853503219687,"weak_effect",1,0.000189853503219687,FALSE,FALSE,TRUE,FALSE,FALSE,"Tbpl1",74.1970793860065,63.3551262495931,75.3618209964778,58.9583671775815,84.3028494286385,54.4801532303904,72.344419350268,82.3321577753743,73.5559378112514,63.4969333836365,0.00402982167600031,0.152523870617103,0.0466893389650701,11,FALSE,0.000181665432473553,0.0639846322795709,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
41.6086192602469,-0.0421436218674897,0.291016473044311,-0.144815245084331,0.884856745274874,0.999581787358571,"413055",0.869111617758989,0.976113255850035,1,-0.00196619444790344,0.00011978930481546,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0035319599224469,"weak_effect",1,0.0035319599224469,FALSE,FALSE,TRUE,FALSE,FALSE,"Toe1",42.9562038550564,41.5555129163998,42.15152699803,39.7626197244154,38.1748752129684,48.684392248434,33.7607290301251,54.8881051835828,26.100494062057,48.0517333714006,0.0194728761463205,0.215420440181147,0.0775300246494496,10,FALSE,0.000181665432473553,0.0609244446515408,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
39.6175333643587,0.0842524478007948,0.321561550111468,0.262010329815828,0.79331347828167,0.999581787358571,"422246",0.765592701542598,0.972970731395776,1,0.00332707145822271,0.000385947659868247,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0101451580728101,"weak_effect",1,0.0101451580728101,FALSE,FALSE,TRUE,FALSE,FALSE,"RGD1559441",40.3527975608106,34.7431337497768,47.8994624977613,46.6182438148318,34.9936356118877,28.9788049097821,48.2296129001787,23.5234736501069,36.7779689056257,54.0582000428257,0.0469339251984131,0.223175503565053,0.0988911830690314,10,FALSE,0.000181665432473553,0.116002215376046,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
42.8776526302429,-0.278879162100976,0.459816227932503,-0.606501348060106,0.54418188745285,0.999581787358571,"350612",0.490102855275132,0.958409312914421,1,-0.00538228470837056,0.00166696229162589,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0947224565676363,"weak_effect",1,0.0947224565676363,FALSE,FALSE,TRUE,FALSE,FALSE,"LOC120101631",50.7664227377939,43.5992266663866,26.1850394987762,9.59787372658303,63.624792021614,57.9576098195643,37.5119211445834,28.4241973272125,75.9287099987112,35.180733361204,0.240189656291931,0.210853505198187,0.229628030599386,9,FALSE,0.000181665432473553,0.309712767337152,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
518.899901584978,0.265045013038071,0.39907488672358,0.664148564230891,0.50659523012819,0.999581787358571,"476460",0.449803473033856,0.954851300791305,1,0.00686084071899757,0.00238055527214976,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0638720576997661,"weak_effect",1,0.0638720576997661,FALSE,FALSE,TRUE,FALSE,FALSE,"Ncald",519.379555702046,743.23056707856,396.607549481464,608.779419228981,564.670029191824,156.485546512824,659.673927556888,184.267210259171,806.742543736306,549.162667101721,0.262043336632163,0.0734876625964079,0.189308587654819,9,FALSE,0.000181665432473553,0.346977195601996,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
33.5834063823053,-0.0985978417751809,0.328643430099244,-0.300014644276949,0.764165985349043,0.999581787358571,"259607",0.732809774253738,0.971795656022398,1,-0.00366484747457797,0.000494786464242345,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.012812519506512,"weak_effect",1,0.012812519506512,FALSE,FALSE,TRUE,FALSE,FALSE,"Txnl4b",28.6374692367043,32.0181820831277,33.2102939984479,42.504869360582,25.4499168086456,28.9788049097821,24.6506910378691,49.0072367710561,28.4732662495167,42.903333367322,0.0368221005220155,0.252293960755992,0.0996504841773945,8,FALSE,0.000181665432473553,0.135008746659866,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
58.6105721333632,0.0370362032847848,0.36888693929907,0.100399876870561,0.920026867516756,0.999581787358571,"257313",0.90904259940678,0.977138527258483,1,0.00113382992431036,4.69584330870409e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0167509851097516,"weak_effect",1,0.0167509851097516,FALSE,FALSE,TRUE,FALSE,FALSE,"Neto2",48.1630164435481,28.6119924998162,97.076243995463,67.1851160860812,55.6716930189122,37.0928702845211,50.3731512512977,54.8881051835828,56.9465324990334,90.0970000713761,0.134991446691016,0.170658836741202,0.146099191726861,9,FALSE,0.000181665432473553,0.0414157644636189,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
422.634051512866,-0.070435982684314,0.21798344887725,-0.323125370513693,0.746600297103495,0.999581787358571,"540526",0.713105681527542,0.97103890123451,1,-0.005639699117867,0.000828167839714439,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000203693531559947,"weak_effect",1,0.000203693531559947,FALSE,FALSE,TRUE,FALSE,FALSE,"Tuba4a",372.287100077155,397.161705414116,475.801327477763,445.615565877069,367.433173924821,595.804228945121,286.698254462173,455.767301970822,489.977456710433,339.79440026919,0.0463637914673309,0.0763059823801891,0.0546383172888722,9,FALSE,0.000181665432473553,0.146846103383555,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
230.099897467792,-0.231951028194128,0.199012187375735,-1.16551167671056,0.243811936469805,0.999581787358571,"396313",0.184756944035326,0.896768576893433,1,-0.0235376891306424,0.0172625230795954,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000729239286139992,"weak_effect",1,0.000729239286139992,FALSE,FALSE,TRUE,FALSE,FALSE,"Itpr1",175.729924861594,193.471568332091,229.278760489284,249.544716891159,211.552433471866,185.464351422606,297.415946217769,303.844867980548,238.463604839702,216.232800171303,0.0269680357931758,0.089017370032171,0.0430841211040818,7,FALSE,0.000181665432473553,0.733399229796194,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
175.686109024586,-0.192472518528397,0.214964098504716,-0.895370528694004,0.370589049526364,0.999581787358571,"120059",0.30827276654054,0.93546091702385,1,-0.0163939062697482,0.00837834908570199,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000994808688636,"weak_effect",1,0.000994808688636,FALSE,FALSE,TRUE,FALSE,FALSE,"Actl6b",177.031628008717,179.846809998845,134.118494993732,148.081480352995,182.92127706214,161.122155298389,245.435141203131,133.299684017273,208.803952496456,186.200466814177,0.0325076503721847,0.0976595082251457,0.0496479410962759,7,FALSE,0.000181665432473553,0.511064840059666,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
348.126835275257,-0.194401151570154,0.283402686479685,-0.68595380652501,0.492742238301702,0.999581787358571,"397109",0.435064174865613,0.953393021553855,1,-0.00972603640012864,0.00351544353710435,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0102784974621944,"weak_effect",1,0.0102784974621944,FALSE,FALSE,TRUE,FALSE,FALSE,"Brk1",265.547442013076,408.061512080712,316.136452485225,342.781204520822,291.083423498884,184.305199226214,441.568900330525,259.738354886597,421.167063274101,550.878800436414,0.100201120487688,0.079557322797612,0.0934944166795542,10,FALSE,0.000181665432473553,0.36144667698939,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
404.309523433453,0.219014163576257,0.177122842211131,1.2365099884474,0.216269055234103,0.999581787358571,"196855",0.159415612577304,0.882290132136858,1,0.0308074814921072,0.0245680160069621,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00012393219356793,"weak_effect",1,0.00012393219356793,FALSE,FALSE,TRUE,FALSE,FALSE,"Cope",484.233570729727,382.855709164208,421.5152699803,537.480928688649,348.345736318336,370.928702845211,360.114442988001,316.586749541022,461.504190460916,359.529933618158,0.0224845580386618,0.0769945085235437,0.0351495970956477,7,FALSE,0.000181665432473553,0.797469147656757,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
235.678481357322,0.431717716435262,0.208808664732778,2.06752778668333,0.0386844486918527,0.999581787358571,"440623",0.0186394207563698,0.5296518859816,0.7345736758647,0.0465289206791252,0.0804749131123517,TRUE,FALSE,"upregulated",FALSE,FALSE,1,0.0133810126282813,"weak_effect",1,0.0133810126282813,FALSE,FALSE,TRUE,FALSE,FALSE,"Nrbp1",238.211675923495,195.515282082078,337.85087548421,312.61645852299,268.814746291319,192.419264600953,178.985452318441,261.69864435744,192.194547184238,178.477866808059,0.0337259823900451,0.0883568991062739,0.0479868203400545,9,FALSE,0.000181665432473553,1.72956758802394,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
37.3116384878118,0.17112540707444,0.392542260283772,0.435941360684917,0.662879275271309,0.999581787358571,"217457",0.619849989536149,0.966826281740901,1,0.00456083502340237,0.000947346557718846,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0417844996767658,"weak_effect",1,0.0417844996767658,FALSE,FALSE,TRUE,FALSE,FALSE,"Pgbd1",55.9732353262856,40.1930370830752,24.2690609988657,49.3604934509984,28.6311564097263,19.7055873386519,36.9760365568036,20.5830394438436,45.0826715617348,52.3420667081328,0.122491395641675,0.233191031431536,0.157856205576062,7,FALSE,0.000181665432473553,0.207713401791089,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
16.0107752898006,-0.250635119049676,0.415543741851511,-0.603149786188423,0.546409048796983,0.999581787358571,"466443",0.492504116000086,0.95860369876472,1,-0.00593776888289128,0.00182639913600409,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0677736340244358,"weak_effect",1,0.0677736340244358,FALSE,FALSE,TRUE,FALSE,FALSE,"Hhipl1",11.7153283241063,19.7558995832064,12.773189999403,15.0823729989162,12.7249584043228,22.0238917314344,12.3253455189346,18.6227499730013,21.3549496871375,13.729066677543,1e-08,0.462123089498885,0.144031446418924,9,FALSE,0.000181665432473553,0.307590135625953,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
42.787091416631,0.40492047711222,0.371614801894496,1.08962418893954,0.275878723319696,0.999581787358571,"339312",0.215013648357893,0.90998771180818,1,0.0120787126633437,0.0080629510363003,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0904571202560146,"weak_effect",1,0.0904571202560146,FALSE,FALSE,TRUE,FALSE,FALSE,"Prelid3b",62.4817510619002,60.6301745829439,33.2102939984479,42.504869360582,44.5373544151298,20.8647395350431,29.473652327887,25.4837631209492,64.0648490614125,44.6194667020148,0.110320293572176,0.211170436080612,0.141865189791032,7,FALSE,0.000181665432473553,0.667533971626766,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
23.5215451518256,-0.0271832814020676,0.513570647212941,-0.0529299747748173,0.957787701447392,0.999581787358571,"300173",0.951972723053274,0.978146957700426,1,-0.000409438994172134,8.75196129966635e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0591809240667179,"weak_effect",1,0.0591809240667179,FALSE,FALSE,TRUE,FALSE,FALSE,"Glmp",29.9391723838272,21.7996133331933,22.3530824989553,20.5668722712493,22.2686772075649,6.95491317834771,35.3683827934644,7.84115788336898,41.5235132805452,26.6000666877396,0.242419505544381,0.334075225689017,0.273651711525101,7,FALSE,0.000181665432473553,0.0213754953100215,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
60.0951473866445,0.328690166069469,0.240755582205596,1.36524421597328,0.172176305464671,0.999581787358571,"333353",0.120297056317826,0.849763524181599,1,0.0234735281960336,0.021589660185116,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0115943820213647,"weak_effect",1,0.0115943820213647,FALSE,FALSE,TRUE,FALSE,FALSE,"Cops2",83.309001415867,70.167505416216,59.3953334972241,56.2161175414149,65.2154118221543,52.1618488376078,45.0143053735001,67.6299867440574,48.6418298429243,53.2001333754792,0.00908293391969036,0.167952680021447,0.0527746318974509,9,FALSE,0.000181665432473553,0.91974499976378,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
24.4961890828733,-0.325348950362051,0.365733437324588,-0.889579450930281,0.373691744176249,0.999581787358571,"517810",0.311412202317177,0.936069958788679,1,-0.00995235777878583,0.00504250512501853,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.06364151702924,"weak_effect",1,0.06364151702924,FALSE,FALSE,TRUE,FALSE,FALSE,"Chordc1",18.2238440597209,13.6247583332458,25.546379998806,34.2781204520822,17.4968178059438,22.0238917314344,27.3301139767679,31.3646315334759,28.4732662495167,26.6000666877396,0.0245768124762581,0.323214778647687,0.118781734422423,10,FALSE,0.000181665432473553,0.506664374121175,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
158.419821756228,0.309265839382476,0.264081165051958,1.17110146542116,0.241557994907235,0.999581787358571,"507250",0.182659636922422,0.895706888014885,1,0.0182134133449915,0.0134480087036898,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0165993268463873,"weak_effect",1,0.0165993268463873,FALSE,FALSE,TRUE,FALSE,FALSE,"Sdhd",145.790752477767,234.345843331828,164.774150992299,165.906102988078,165.424459256196,95.0504801040854,165.588337623947,90.1733156587432,189.821774996778,167.323000132556,0.0667644053859458,0.10164257979347,0.0773053567642683,9,FALSE,0.000181665432473553,0.738357409946325,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
334.170774405666,-0.0607660594665046,0.168657635772055,-0.360292370922544,0.718628503895822,0.999581787358571,"336700",0.681819841841576,0.969750197487191,1,-0.00782473569856892,0.0013014911400032,FALSE,FALSE,"downregulated",FALSE,FALSE,1,1.50071355107864e-06,"weak_effect",1,1.50071355107864e-06,FALSE,FALSE,TRUE,FALSE,FALSE,"Mmp24os",296.788317544026,339.937720414483,280.371520486896,411.337445424987,308.580241304828,351.22311550656,378.870403560292,350.891815280762,349.983897650309,273.723266883514,0.015960612444169,0.080327557320436,0.031102641697533,5,FALSE,0.000181665432473553,0.166330364390613,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
616.360161553352,0.106599871240443,0.181309766054819,0.587943349991485,0.556570317885497,0.999581787358571,"514705",0.503477699980914,0.959469385798555,1,0.0123057211054619,0.00366734805592149,FALSE,FALSE,"upregulated",FALSE,FALSE,1,1.93715122986856e-05,"weak_effect",1,1.93715122986856e-05,FALSE,FALSE,TRUE,FALSE,FALSE,"Bsn",643.041354678723,686.687819995589,574.793549973136,559.418925777982,731.685108248561,558.7113586606,454.966015025019,752.751156803422,512.5187924913,689.027533879191,0.0267566921399826,0.0715311821609997,0.0378223772181482,9,FALSE,0.000181665432473553,0.298019760442461,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
126.495046674534,-0.0814864732529338,0.216655180714116,-0.37611135346197,0.706834114139114,0.999581787358571,"86416",0.668664464634988,0.969173405665875,1,-0.00669442247897567,0.00117012986212818,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000222614385526866,"weak_effect",1,0.000222614385526866,FALSE,FALSE,TRUE,FALSE,FALSE,"Acsl6",108.041361211202,129.435204165835,133.479835493762,85.009738721164,159.061980054035,113.596915246346,152.191222929453,139.180552429799,131.688856404015,113.26480008973,0.0232142199878687,0.111871055047408,0.0483400928584197,10,FALSE,0.000181665432473553,0.174791756242314,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
127.167603038818,-0.0325703956523946,0.368255387642301,-0.0884451300520586,0.929522893218205,0.999581787358571,"429601",0.919834030537791,0.977400675174535,1,-0.000944730857058615,3.42847808053212e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0162090031716752,"weak_effect",1,0.0162090031716752,FALSE,FALSE,TRUE,FALSE,FALSE,"Leprot",175.729924861594,107.635590832642,81.1097564962092,157.679354079578,108.162146436744,46.3660878556514,162.373030097268,85.2725919816376,163.721280934721,183.626266812138,0.177920546459766,0.11160261656546,0.154813771383007,8,FALSE,0.000181665432473553,0.0362905271370786,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
84.6707910364729,-0.152404524822,0.25864261466495,-0.589247541513712,0.555695229488642,0.999581787358571,"65612",0.502531507078563,0.959396171221783,1,-0.00903956659176173,0.00270135428779731,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00367168245359274,"weak_effect",1,0.00367168245359274,FALSE,FALSE,TRUE,FALSE,FALSE,"Telo2",79.4038919744982,66.7613158329045,106.017476995045,65.8139912679979,81.1216098275578,98.5279366932593,58.9473046557739,115.657078779692,87.7925709360098,86.6647334019904,0.0428718358950957,0.136942950958352,0.0682729362383664,7,FALSE,0.000181665432473553,0.298836704213143,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
136.369397223144,0.430846190038752,0.271451876133466,1.58719179316674,0.112469212929247,0.999581787358571,"302481",0.0709050956128077,0.769257908286416,1,0.0247147901862312,0.0284052657539834,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0428651998886799,"weak_effect",1,0.0428651998886799,FALSE,FALSE,TRUE,FALSE,FALSE,"Csde1",199.160581509807,161.453386248963,118.790666994448,127.514608081746,178.149417660519,67.2308273906946,157.014184219471,91.1534603941644,138.807172966394,124.419666765234,0.0689827279995482,0.108195827838789,0.080938137828538,9,FALSE,0.000181665432473553,1.14932255301152,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
146.522877613377,-0.021524761848763,0.22727373280315,-0.0947085331123871,0.924546340004246,0.999581787358571,"149326",0.914178149791894,0.977264035509744,1,-0.00153045511741128,5.9640555244117e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00017804547092001,"weak_effect",1,0.00017804547092001,FALSE,FALSE,TRUE,FALSE,FALSE,"Pogk",141.885643036398,109.679304582629,176.270021991762,183.730725623161,116.115245439445,127.506741603041,146.296492463875,159.763591873643,118.638609372986,185.342400146831,0.0360679908952749,0.104933266641168,0.0550925223982519,7,FALSE,0.000181665432473553,0.0389691632022489,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
19.9713969984207,-0.282826313289858,0.396586395338774,-0.713151829245834,0.475751810537456,0.999581787358571,"272983",0.417076229530106,0.951480453314586,1,-0.00735432796166913,0.00279306021814079,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.067211707609696,"weak_effect",1,0.067211707609696,FALSE,FALSE,TRUE,FALSE,FALSE,"LOC294985",14.3187346183521,19.7558995832064,19.7984444990747,19.1957474531661,15.9061980054035,26.6605005169996,11.253576343375,27.4440525917914,21.3549496871375,24.0258666857003,1e-08,0.382597179200325,0.13776939370986,11,FALSE,0.000181665432473553,0.379784561240437,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
132.526477946969,0.335135188808476,0.17682133654264,1.89533229055566,0.0580483928072366,0.999581787358571,"36611",0.0310273626409499,0.61183324504479,0.809628677828834,0.0496155557053515,0.0748329168343408,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.000986670812728305,"weak_effect",1,0.000986670812728305,FALSE,FALSE,TRUE,FALSE,FALSE,"Mrpl18",148.394158772013,157.365958748989,143.698387493284,160.421603715745,130.430823644309,105.482849871607,132.363493181601,102.915197219218,110.333906716877,133.858400106045,0.00420921328738308,0.109561063982091,0.0299220170507079,11,FALSE,0.000181665432473553,1.50825513834302,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
34.6526245046406,0.294854535290589,0.413846345227226,0.712473454679651,0.476171643657689,0.999581787358571,"75896",0.417519485326576,0.951529466920183,1,0.00710787941698336,0.00269618393174929,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0784850866014345,"weak_effect",1,0.0784850866014345,FALSE,FALSE,TRUE,FALSE,FALSE,"Utp18",33.8442818251959,39.5117991664129,49.1767814977016,23.3091219074159,44.5373544151298,38.2520224809124,21.4353835111905,48.027092035635,10.6774748435688,37.7549333632433,0.140641926191655,0.246395054069133,0.176393751640531,6,FALSE,0.000181665432473553,0.379323251504114,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
