"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","577870","-",215.620531201967,-1.4561839062166,"downregulated",0.201849919084973,6.3992705303088e-05,6.3992705303088e-05,0.00286545113746049,0.00192185868693895,0.0794274331427354,3.95540110770045,0.0190556862060562,1.71997540741988,0.970111495172261,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.68308272719972,0.421025144496235,-3.99758244656281,TRUE,TRUE,4.19386952956574,1,0.970111495172261,FALSE,TRUE,182.259367633065,71.0995140861674,36.2967295983402,132.252558148058,87.9154650779861,483.70392197405,511.694703145837,206.250720208186,248.145001476935,196.587330671044,0.257383872107918,0.128260605597236,0.206910020440396,7,FALSE,2.54280699286396,2.71627854889374
"RT4_ZT10_leading_edge_dataset","248187","Atp5f1a",1558.42183094891,-0.671036406997447,"downregulated",0.170594422009651,1.32326270377373e-05,1.32326270377373e-05,0.000776613887797301,0.000723942594875959,0.0402328617239353,2.10725285743057,0.0190556862060562,1.71997540741988,0.103335366840663,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.733383169377926,0.168353010001315,-4.35622249564885,FALSE,FALSE,4.87835392794138,1,0.103335366840663,FALSE,FALSE,1090.28488381523,1121.00233875857,1283.45235859731,1398.76529147181,958.522778975266,1811.04810472791,1699.29255454642,2170.85409940641,1839.01326247937,2211.98263671083,0.0169636964183021,0.0800614704817263,0.0333506062917254,9,FALSE,3.10979484744976,3.14029586987609
"RT4_ZT10_leading_edge_dataset","516268","Myrip",638.097021527381,-1.23260504722777,"downregulated",0.0222637506435573,4.38028930521447e-07,4.38028930521447e-07,5.2957697700043e-05,8.85564268597872e-05,0.00979503828786288,4.99547697854566,0.0190556862060562,1.71997540741988,0.928376888985331,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.33585446458767,0.264439673085354,-5.05164164288045,TRUE,TRUE,6.35849720467651,1,0.928376888985331,FALSE,TRUE,285.072344246589,321.843800430051,303.440659442124,439.285948044725,461.556191659427,1028.02870101012,1074.24105380927,544.345255232997,688.107611457513,1235.04864994098,0.0773609555932977,0.0912242414994563,0.0821324695785321,10,FALSE,4.27607090381573,4.05277991501081
"RT4_ZT10_leading_edge_dataset","271099","-",323.83031728114,-1.17369947031631,"downregulated",0.364060468651322,0.000275750642411131,0.000275750642411131,0.00825204273948162,0.00476800897736807,0.131151337804069,2.72493455772302,0.0190556862060562,1.71997540741988,0.887679058474672,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.40179571425603,0.385418323346705,-3.63707594927975,TRUE,TRUE,3.55948346711883,1,0.887679058474672,FALSE,TRUE,82.7177130026989,175.852798173121,150.994395129095,237.53596718357,242.988577090545,684.510510991998,721.457749155932,271.519935463941,205.518866253903,465.206660366592,0.217410229386927,0.109568356975653,0.174702174132322,8,FALSE,2.08343853136867,2.32166293556276
"RT4_ZT10_leading_edge_dataset","55011","Kndc1",223.368971381302,0.57578184202135,"upregulated",0.605232280348587,0.00251330607801286,0.00251330607801286,0.0414629071664369,0.0190367842037118,0.297518463626379,0.99057877357308,0.0190556862060562,1.71997540741988,0.15338084084238,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.700791514069509,0.231916946014533,3.02173483271721,FALSE,FALSE,2.59975461849159,1,0.15338084084238,FALSE,FALSE,206.560616650807,252.166276625607,284.566360050987,259.31874146678,382.188063464023,209.647130672826,154.673761199363,157.951500918927,173.549264836629,153.067997927072,0.0315474752800602,0.126320148898409,0.0592148467239425,9,FALSE,1.3823402506725,1.72040641312261
"RT4_ZT10_leading_edge_dataset","132055","-",347.834792263542,-1.51696180485547,"downregulated",0.0104115044617793,3.67088289101273e-08,3.67088289101273e-08,7.91795310349764e-06,1.93250480675644e-05,0.00358084859740309,7.15077502855531,0.0190556862060562,1.71997540741988,0.995765367046416,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.6251973359845,0.295168673906292,-5.50599531608985,TRUE,TRUE,7.43522947019452,1,0.995765367046416,FALSE,TRUE,99.0743229184868,141.72503141176,196.002339831037,215.753192900361,201.472940803718,689.5622490805,630.348547353568,536.512949402306,284.681688810962,483.214660122718,0.0977155597396337,0.106997935663568,0.10098369549184,10,FALSE,5.10138707481828,4.71387941717926
"RT4_ZT10_leading_edge_dataset","90845","Myo18a",146.508075515021,1.23544099014569,"upregulated",0.201849919084973,0.000100723100010239,0.000100723100010239,0.00395370869845385,0.00254726195592281,0.0933241870791151,3.20464298844435,0.0190556862060562,1.71997540741988,0.912576422349566,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.43327312905304,0.368560263147313,3.88884335173205,TRUE,TRUE,3.9968709161744,1,0.912576422349566,FALSE,TRUE,352.835442469139,242.686341414118,220.684115957909,164.926719572872,86.694416951903,63.1467261062729,59.3269221038652,86.1553641375966,73.0733746680545,115.551331768476,0.151849079291218,0.154648654277064,0.152864831883476,8,FALSE,2.40299533181407,2.59392639066189
"RT4_ZT10_leading_edge_dataset","131916","LOC680491",279.676721615015,-1.54035280297224,"downregulated",0.201849919084973,5.77352704251945e-05,5.77352704251945e-05,0.00272663835718985,0.00180296488429632,0.0763729067367334,4.2267477028102,0.0190556862060562,1.71997540741988,0.981072924582367,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.77952870567946,0.442461819563827,-4.02188081998508,TRUE,TRUE,4.23855879566085,1,0.981072924582367,FALSE,TRUE,56.5471371374382,128.92711887625,120.50514226649,279.545603301189,43.9577325389931,535.484237381194,583.734537129102,275.436088379286,511.513622676381,261.115996463829,0.312775804197166,0.115448594621392,0.23036615494193,10,FALSE,2.56437246011193,2.74401273179388
"RT4_ZT10_leading_edge_dataset","559735","Mbtps2",145.997914772732,-1.04012020949648,"downregulated",0.466299203600603,0.000825953075222443,0.000825953075222443,0.0184921716285914,0.00946346731481795,0.200910971217531,2.10515100003041,0.0190556862060562,1.71997540741988,0.817745675774661,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.29159707983455,0.386249187147238,-3.34394769701403,TRUE,TRUE,3.08304462550147,1,0.817745675774661,FALSE,TRUE,54.21047857804,72.9955011284652,71.1415900127468,102.171584137911,123.325860734397,176.810833097564,162.089626462346,109.652281629668,162.892731030871,424.688660915308,0.180569808841644,0.154936328829854,0.171164060992562,9,FALSE,1.73301208446366,2.0239497135139
"RT4_ZT10_leading_edge_dataset","39335","-",203.999407627465,-1.54848449265938,"downregulated",0.0814940550538521,7.20352086893365e-06,7.20352086893365e-06,0.000491900714393981,0.000497159908933842,0.0315839254033925,5.11542456090723,0.0190556862060562,1.71997540741988,0.988240019772076,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.73017758298936,0.38554762421814,-4.4875846051393,TRUE,TRUE,5.14245518131867,1,0.988240019772076,FALSE,TRUE,66.8284347987906,69.2035270438696,140.83131084156,121.361171006453,75.7049838171547,409.190785168648,253.19882826471,389.0045229243,417.127180396811,97.5433320123499,0.197534135170938,0.131447236245232,0.172099978684791,11,FALSE,3.30812254670853,3.303503900205
"RT4_ZT10_leading_edge_dataset","191012","LOC498555",215.421610635224,1.9984319355318,"upregulated",0.735078911331637,0.00326157119601471,0.00326157119601471,0.0506398649341543,0.022436554620743,0.326988272672435,3.29550185892094,0.0190556862060562,1.71997540741988,0.992052666075205,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.10532291328095,1.05553373074277,2.94194569328993,TRUE,TRUE,2.48657313693335,1,0.992052666075205,FALSE,TRUE,75.2404056126244,751.758862271077,168.416825336299,735.427950799787,199.030844551552,85.8795475045311,0,90.0715170529419,25.8801535282693,22.5099996951577,1.32235883443476,0.128312259475538,1.32235883443476,11,TRUE,1.29550746133252,1.64904383298098
"RT4_ZT10_leading_edge_dataset","564964","-",63.6873485522906,-1.3255097742893,"downregulated",0.735078911331637,0.00288575442012,0.00288575442012,0.0463946422064505,0.0207691510335055,0.31303618495503,2.23027790015209,0.0190556862060562,1.71997540741988,0.946116652279896,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.88465229814195,0.632507390506615,-2.97965261185709,TRUE,TRUE,2.53974063045832,1,0.946116652279896,FALSE,TRUE,40.1905272216503,26.0698218315947,4.35560755180083,28.5250615613458,35.4103956564111,39.1509701858892,29.6634610519326,44.3830663739134,137.012577502602,252.111996585766,0.595109461042717,0.261708578916257,0.458916075773764,8,FALSE,1.33353217018919,1.68258125546294
"RT4_ZT10_leading_edge_dataset","340122","Rnf208",221.870973294923,3.86654064259754,"upregulated",6.41682748584942e-13,2.03039934353038e-28,2.03039934353038e-28,6.85755519755783e-25,2.22044604925031e-16,6.41682748584942e-13,60.5251250695388,0.0190556862060562,1.71997540741988,1,9.06863858566771e-13,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.94833671344272,0.357093235252971,11.0568790546974,TRUE,TRUE,12,9.06863858566771e-13,1,FALSE,TRUE,454.246423947024,460.724851278365,312.151874545726,340.226188804415,515.282309207085,25.2586904425091,21.1881864656661,14.3592273562661,16.7459816947625,58.5259992074099,0.128542981908847,0.126684726978137,0.127646765226927,5,FALSE,12,12
"RT4_ZT10_leading_edge_dataset","418316","Fbxo44",144.776244025066,1.17753463731588,"upregulated",0.0814940550538521,4.53000464452474e-06,4.53000464452474e-06,0.000338072568841383,0.000373366609097481,0.0262529921749456,4.03642920956742,0.0190556862060562,1.71997540741988,0.890317729928686,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.29969156627627,0.283437909420868,4.58545424968681,TRUE,TRUE,5.34390135271334,1,0.890317729928686,FALSE,TRUE,217.309246024039,172.060824088525,184.387386359568,146.255770187264,310.146224025118,97.2459582036602,80.5151085695313,61.3530623404097,98.9535281963237,79.5353322562237,0.0539732865882251,0.155633457339603,0.0865583558382384,9,FALSE,3.4709900663952,3.42786452445105
"RT4_ZT10_leading_edge_dataset","477897","Eif3h",136.910807752426,-1.36568335899467,"downregulated",0.201849919084973,0.000141046043933453,0.000141046043933453,0.00496168427171511,0.00314051619396083,0.103874163684586,3.41830403111782,0.0190556862060562,1.71997540741988,0.950972424027707,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.60829343644087,0.422531633199263,-3.80632669857977,TRUE,TRUE,3.8506390904513,1,0.950972424027707,FALSE,TRUE,30.3765612721776,79.6314557765075,100.178973691419,89.2056470645722,39.0735400346605,136.396928389549,133.485574733697,224.526100479797,140.057301447104,396.175994634775,0.232859825532049,0.160419652528543,0.205183757729931,10,FALSE,2.30437087477048,2.50299896282998
"RT4_ZT10_leading_edge_dataset","96935","Cd300e",54.4518793696644,-3.11830541327486,"downregulated",0.0222637506435573,3.0513950173387e-07,3.0513950173387e-07,4.19220065450282e-05,7.0909176802969e-05,0.00859682057439798,12.9387770314002,0.0190556862060562,1.71997540741988,1,0.11354505681286,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.40124206519346,0.664273347094207,-5.12024467046862,TRUE,TRUE,6.51550156726885,0.11354505681286,1,FALSE,TRUE,14.0199513563896,5.21396436631894,5.80747673573443,5.1863748293356,17.094673765164,37.8880356637637,41.316963608049,20.8861488818416,170.504540892127,226.60066359792,0.601925069486248,0.293830059010312,0.481013895640981,8,FALSE,4.37755793855825,4.14929755639677
"RT4_ZT10_leading_edge_dataset","289144","-",130.347720096341,-1.92397203026093,"downregulated",0.0324800956301603,6.48552721403772e-07,6.48552721403772e-07,6.87807228225579e-05,0.000112732797412196,0.0112339483854903,7.59574483055339,0.0190556862060562,1.71997540741988,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.10392693709651,0.422800601019072,-4.97616827418277,TRUE,TRUE,6.1880547139761,1,1,FALSE,TRUE,29.9092295602979,45.0296922545727,45.0079447019419,51.3451108104224,75.7049838171547,193.228981885195,197.050134130695,61.3530623404097,216.175400059661,388.672661403056,0.226809399470725,0.164855429071417,0.203316132229774,10,FALSE,4.1625332644518,3.94794971604823
"RT4_ZT10_leading_edge_dataset","314887","Sim1",162.345278260144,-2.03852320928773,"downregulated",0.00423288064243495,1.20618769738241e-09,1.20618769738241e-09,4.05078035037591e-07,2.38741878710869e-06,0.000689159876695715,11.4607230187001,0.0190556862060562,1.71997540741988,1,0.266321889669869,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.15875683109087,0.355092619820961,-6.07941903208046,TRUE,TRUE,8.91858510546727,0.266321889669869,1,FALSE,TRUE,31.7785564078165,48.3476695785938,49.3635522537427,89.7242845475058,78.147080069321,221.013541371955,235.188869768894,160.562269529157,281.63696486646,427.689994207996,0.138820282962825,0.146617464685863,0.142138367498986,9,FALSE,6.39246130537379,5.62207139290042
"RT4_ZT10_leading_edge_dataset","178564","Loxl2",52.4548806054572,-2.09207676492698,"downregulated",0.364060468651322,0.000290157393808805,0.000290157393808805,0.0084734369351412,0.0049218585013131,0.13382758147442,4.82824303613424,0.0190556862060562,1.71997540741988,0.997947974730053,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.55162475921493,0.704103837541481,-3.62393247013742,TRUE,TRUE,3.53736635823937,1,0.997947974730053,FALSE,TRUE,30.3765612721776,14.6938995778079,0,12.965937073339,17.094673765164,42.9397737522655,36.0199169916324,39.161529153453,80.6851845293101,250.611329939422,0.801163966799366,0.302263050205668,0.561663901298628,10,FALSE,2.0719403984995,2.30787087600141
"RT4_ZT10_leading_edge_dataset","57254","Prpf19",1481.01073851553,0.571730233681041,"upregulated",0.466299203600603,0.000734880546075344,0.000734880546075344,0.0170158298272741,0.00879589384841117,0.192591913756454,1.17531728769229,0.0190556862060562,1.71997540741988,0.0831768464310902,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.660838578464434,0.195733035748418,3.37622402849681,FALSE,FALSE,3.13378324921031,1,0.0831768464310902,FALSE,FALSE,2154.39919176521,1787.44178412625,1932.43788381563,1341.71516834912,1855.99315164637,1177.05497462093,1067.88459786957,1078.24743602507,1499.52654266737,915.406654269745,0.0306200448132391,0.0804660115274969,0.0452104921261262,9,FALSE,1.76914686639666,2.05572002048081
"RT4_ZT10_leading_edge_dataset","24983","Cnih2",1165.62267561111,0.563575546274211,"upregulated",0.201849919084973,8.57186744428001e-05,8.57186744428001e-05,0.0034776468926626,0.00230433958447307,0.088318356414786,1.4864043081351,0.0190556862060562,1.71997540741988,0.0290301523133129,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.621845301814449,0.158318103220197,3.92782182938079,FALSE,FALSE,4.06692455352648,1,0.0290301523133129,FALSE,FALSE,1426.29638465671,1655.67068468655,1393.79441657626,1240.06222169414,1349.25817932187,1102.54183781552,884.606784941562,928.128240936836,815.986017126608,859.881988355023,0.0119977703561222,0.082669606049706,0.0290914672099226,6,FALSE,2.45871451674197,2.63745351969526
"RT4_ZT10_leading_edge_dataset","65070","Cluap1",116.048965203552,1.96768219700765,"upregulated",0.000476385602374394,1.43601713106482e-11,1.43601713106482e-11,7.23393629773902e-09,1.59577295377744e-07,7.09476282197475e-05,13.3743927589046,0.0190556862060562,1.71997540741988,1,0.164306001675683,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",2.05787381168613,0.304679531136113,6.7542240334051,TRUE,TRUE,10.842840379117,0.164306001675683,1,FALSE,TRUE,175.249391954871,158.314918031866,148.090656761228,177.374019163277,275.95687649479,51.7803154071437,28.6040517286493,37.8561448483379,50.2379450842874,57.0253325610661,0.0533168166094725,0.176256775381877,0.0945379088285829,9,FALSE,8.14062531996785,6.79702889991261
"RT4_ZT10_leading_edge_dataset","535905","-",39.0758232097469,-2.48204472426708,"downregulated",0.201849919084973,8.23708346807522e-05,8.23708346807522e-05,0.00343083452507967,0.00224801495602001,0.0870910285486075,6.57295283371455,0.0190556862060562,1.71997540741988,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.91679234632073,0.74079234751049,-3.93739535258823,TRUE,TRUE,4.08422653319796,1,1,FALSE,TRUE,7.00997567819482,10.9019254932123,10.1630842875353,13.4845745562725,3.66314437824942,12.6293452212546,28.6040517286493,44.3830663739134,21.3130676115159,238.605996768671,0.741745033132107,0.38099193602394,0.605733581008509,8,FALSE,2.46460022819211,2.64820080373672
"RT4_ZT10_leading_edge_dataset","496624","Polr2f",150.649695143887,2.50990975221403,"upregulated",0.000176518968039654,1.12326953818135e-11,1.12326953818135e-11,6.17287668936933e-09,1.37377999642752e-07,6.46951999058553e-05,17.2232085694944,0.0190556862060562,1.71997540741988,1,0.0158578864713261,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",2.62575272512905,0.386722956528945,6.78975137317073,TRUE,TRUE,10.949516018539,0.0158578864713261,1,FALSE,TRUE,329.468856875157,250.270289583309,198.906078198904,158.184432294736,358.988149068443,35.3621666195128,44.4951915778989,13.053843051151,50.2379450842874,67.529999085473,0.169368848850773,0.152385349621085,0.162248494618298,9,FALSE,8.20951239850047,6.86208281166347
"RT4_ZT10_leading_edge_dataset","264852","-",59.4090841119137,-1.03620570098172,"downregulated",0.884581365896176,0.00544426165156359,0.00544426165156359,0.0724902239729117,0.0310181072290929,0.39190011253371,1.56299683267457,0.0190556862060562,1.71997540741988,0.890649467793097,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"intermediate",-1.61588410909128,0.581357791217849,-2.77950022086445,TRUE,TRUE,2.26406101074652,1,0.890649467793097,FALSE,FALSE,17.2912733395472,28.439805634467,31.9411220465394,14.5218495221397,54.9471656737413,40.4139047080146,37.0793263149158,37.8561448483379,101.998252140826,229.601996890608,0.45017785656339,0.275347004129499,0.384539455253847,9,FALSE,1.13972055840683,1.50838470700727
"RT4_ZT10_leading_edge_dataset","217083","-",116.662936845505,-1.61040057863662,"downregulated",0.201849919084973,0.000113834575594602,0.000113834575594602,0.00432625719674558,0.00274858153245683,0.0971500055351576,4.12406095345775,0.0190556862060562,1.71997540741988,0.984586765433232,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.89346457414299,0.490657238800237,-3.85903727574246,TRUE,TRUE,3.94372580727953,1,0.984586765433232,FALSE,TRUE,78.9790593076617,29.3877991556159,26.133645310805,49.7891983616217,62.2734544302402,199.543654495822,150.43612390623,37.8561448483379,175.07162680888,357.158661829835,0.344559892430292,0.175709788686999,0.277321809961435,7,FALSE,2.36388766524666,2.56089137582726
"RT4_ZT10_leading_edge_dataset","131468","Sez6l",343.691400644351,1.03099841444408,"upregulated",0.170594422009651,1.75587173320086e-05,1.75587173320086e-05,0.00100134383275464,0.000862362743957679,0.0458576450634361,3.15929876607407,0.0190556862060562,1.71997540741988,0.762433893971945,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.15109747226755,0.26807940235217,4.29386764580808,TRUE,TRUE,4.75550721257438,1,0.762433893971945,FALSE,TRUE,655.199060055276,482.054705504215,466.050008042688,399.869499341774,367.535485951025,251.323969902966,268.030558790677,259.771476717905,137.012577502602,150.066664634384,0.0685712700855694,0.107415974783126,0.0823466445153623,10,FALSE,2.99941677264236,3.06431001426668
"RT4_ZT10_leading_edge_dataset","329147","Kbtbd4",65.9015446349865,-1.27892508151628,"downregulated",0.544736948789542,0.00112805521064884,0.00112805521064884,0.0234333118500763,0.0115053759612169,0.225616623794444,2.47996258365471,0.0190556862060562,1.71997540741988,0.928682257280384,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.64361534456447,0.504722492682744,-3.25647334603255,TRUE,TRUE,2.94766964406425,1,0.928682257280384,FALSE,TRUE,27.10523928902,41.7117149305516,26.133645310805,40.4537236688176,23.1999143955797,55.5691189735201,61.4457407504318,35.2453762381077,105.042976085328,243.107996707703,0.304596068821346,0.255345461416217,0.286661572026993,9,FALSE,1.63016632785336,1.93909918532092
"RT4_ZT10_leading_edge_dataset","125574","Tmem130",193.260427861585,-1.58993095042324,"downregulated",0.364060468651322,0.000382897943589443,0.000382897943589443,0.0102871914177697,0.00585175457869247,0.148779052997115,3.54986092729525,0.0190556862060562,1.71997540741988,0.979118913620212,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.95213915011832,0.549650779790262,-3.55159898229058,TRUE,TRUE,3.41691696608939,1,0.979118913620212,FALSE,TRUE,20.5625953227048,37.4457440853815,55.1710289894771,127.066183318722,157.515208264725,519.066088593563,95.3468390954977,177.532265495654,531.304328315646,211.593997134482,0.522438278500112,0.13473267827331,0.355541169818498,11,FALSE,1.98770317900396,2.2327138963804
"RT4_ZT10_leading_edge_dataset","286166","-",95.7116231005783,-2.38473689684662,"downregulated",0.0222637506435573,1.67397862550917e-07,1.67397862550917e-07,2.59466686953921e-05,4.90347254320511e-05,0.00674871374480547,10.2770147193754,0.0190556862060562,1.71997540741988,1,0.297226178039243,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.58409019919923,0.493871058228048,-5.23231753743708,TRUE,TRUE,6.77625009167292,0.297226178039243,1,FALSE,TRUE,13.0852879326303,30.8097894373392,14.5186918393361,38.897811220017,39.0735400346605,154.078011699306,120.772662854297,41.7722977636832,202.474142309401,301.633995915113,0.323237349579654,0.198341443036738,0.274179618361172,8,FALSE,4.58591839350263,4.30949625217141
"RT4_ZT10_leading_edge_dataset","42263","Irf3",84.8354119030893,1.21919585909287,"upregulated",0.207663544179572,0.000166055299792997,0.000166055299792997,0.0055766904847148,0.00347629168100361,0.109105661413528,2.99786093582227,0.0190556862060562,1.71997540741988,0.905361897782166,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.43143982063863,0.38012160145009,3.765741844657,TRUE,TRUE,3.77974725897482,1,0.905361897782166,FALSE,TRUE,94.4010057996903,90.0593845091454,113.245796346821,117.730708625918,203.915037055885,73.2502022832765,23.3070051122328,50.9099878994889,35.0143253617761,46.5206660366592,0.123931864873853,0.214497612714293,0.155739115672965,9,FALSE,2.25362345888133,2.45888379087245
"RT4_ZT10_leading_edge_dataset","236894","Camk2a",75.2323872645765,2.97407158636244,"upregulated",0.0324800956301603,8.65734668140508e-07,8.65734668140508e-07,9.02304494639546e-05,0.000134659606298992,0.0125731469327107,11.5119252434762,0.0190556862060562,1.71997540741988,1,0.183528866614882,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.264420420321,0.663509006476947,4.91993384935977,TRUE,TRUE,6.06261519091444,0.183528866614882,1,FALSE,TRUE,170.576074836074,101.909303523507,97.2752353235518,85.0565472011038,225.893903325381,6.31467261062728,6.35645593969984,11.7484587460359,47.1932211397852,0,0.767651638799695,0.232645607869541,0.47892093550349,11,FALSE,4.04464687928058,3.8707626596024
"RT4_ZT10_leading_edge_dataset","123590","Sppl3",341.459797253234,1.66091378643876,"upregulated",0.0222637506435573,1.78995982359183e-07,1.78995982359183e-07,2.63909930088112e-05,5.10943007492326e-05,0.0069437677573985,7.12802334745649,0.0190556862060562,1.71997540741988,0.999909799184565,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.79234789137517,0.343366624266975,5.21992460741199,TRUE,TRUE,6.74715671683474,1,0.999909799184565,FALSE,TRUE,668.751679699786,490.112650433981,480.568699882024,441.879135459393,570.229474880827,226.065279460457,234.129460445611,159.256885224042,73.0733746680545,70.5313323781607,0.155710372689197,0.107645331464441,0.136498140097483,9,FALSE,4.57854426835768,4.29162754000615
"RT4_ZT10_leading_edge_dataset","111058","-",30.6384424808456,-2.71405952580689,"downregulated",0.201849919084973,6.12314768017315e-05,6.12314768017315e-05,0.00280421570151803,0.00186996056112032,0.0781125931728502,7.40440913512286,0.0190556862060562,1.71997540741988,1,0.818053505252157,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.16813117594587,0.790449118098509,-4.00801405606862,TRUE,TRUE,4.21302526597488,0.818053505252157,1,FALSE,TRUE,9.3466342375931,5.68796112689339,5.80747673573443,5.70501231226915,3.66314437824942,12.6293452212546,9.53468390954977,20.8861488818416,36.5366873340272,196.587330671044,0.791324717192275,0.465995170999192,0.673747655803804,8,FALSE,2.55218858329595,2.72816755296534
"RT4_ZT10_leading_edge_dataset","65189","Flywch1",596.443844537818,0.495103800678157,"upregulated",0.605232280348587,0.0023900129870153,0.0023900129870153,0.0402440905473747,0.018443066331822,0.292727363697223,0.858592609223682,0.0190556862060562,1.71997540741988,0.0427517392645726,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.584787850036815,0.192558911300928,3.03692956137937,FALSE,FALSE,2.62159973914652,1,0.0427517392645726,FALSE,FALSE,740.253431617373,725.689040439482,760.779452381211,585.541718231989,765.597175054129,502.647939805932,326.298071571259,503.878341774429,546.527948038157,507.225326464219,0.0229415126650025,0.0925443039593352,0.042569232436655,9,FALSE,1.39529788252805,1.73416687177041
"RT4_ZT10_leading_edge_dataset","78410","-",306.405565146735,-1.5902088320656,"downregulated",0.0104115044617793,1.0502659901661e-08,1.0502659901661e-08,2.76037300458872e-06,8.97586442238918e-06,0.00203868822327534,8.02566266781737,0.0190556862060562,1.71997540741988,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.69443168147181,0.296104818378979,-5.72240496033785,TRUE,TRUE,7.9787006976614,1,1,FALSE,TRUE,135.5261964451,127.979125355101,114.697665530755,158.703069777669,186.820363290721,703.45452882388,575.259262542836,257.160708107675,322.74073811724,481.713993476374,0.0953595218147784,0.111686499025541,0.101076939173354,10,FALSE,5.5590322284822,5.04692371592001
"RT4_ZT10_leading_edge_dataset","366531","Ndufa5",821.853273452795,-0.617740645158701,"downregulated",0.207663544179572,0.000150269205100804,0.000150269205100804,0.00516123491383158,0.00326675740460214,0.105882417692575,1.53563103976321,0.0190556862060562,1.71997540741988,0.0920690254114765,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.694952503381495,0.183334584977563,-3.79062413928363,FALSE,FALSE,3.8231300109306,1,0.0920690254114765,FALSE,FALSE,806.147202992404,583.490012267147,547.35468234297,512.93247062129,687.450094984808,1116.4341175589,1026.56763426152,929.433625241951,1111.32423974333,897.398654513619,0.0214274914735651,0.0869979081908022,0.0390651257076286,9,FALSE,2.28724637354796,2.48588311583205
